
0.9126624	8427	10833
0.9127872	17727	7152
0.912912	14663	-6413
0.9130368	-2123	-5965
0.9131616	-12017	8402
0.9132864	-5585	20257
0.9134112	4785	16788
0.913536	4603	-3978
0.9136608	-7241	-13257
0.9137856	-18359	-7679
0.9139104	-16693	2866
0.9140352	-35	6898
0.91416	12223	-3057
0.9142848	8952	-14463
0.9144096	-3708	-16280
0.9145344	-8589	-2241
0.9146592	2757	10134
0.914784	15554	11223
0.9149088	17340	-1520
0.9150336	3248	-8022
0.9151584	-10261	971
0.9152832	-13079	12274
0.915408	-834	18185
0.9155328	7922	6214
0.9156576	1162	-7574
0.9157824	-11631	-11186
0.9159072	-18747	-1891
0.916032	-6876	7357
0.9161568	7415	2105
0.9162816	11966	-9988
0.9164064	2307	-17600
0.9165312	-9363	-7940
0.916656	-5382	8063
0.9167808	7273	15417
0.9169056	17229	5830
0.9170304	10187	-7439
0.9171552	-7236	-6371
0.91728	-13678	8547
0.9174048	-3719	16719
0.9175296	5114	9600
0.9176544	7346	-4251
0.9177792	-6615	-13013
0.917904	-16070	-5463
0.9180288	-11455	6969
0.9181536	2163	7089
0.9182784	12566	-4348
0.9184032	7295	-15162
0.918528	-6328	-13664
0.9186528	-8752	1212
0.9187776	1330	11171
0.9189024	15547	7238
0.9190272	15604	-3498
0.919152	1431	-11032
0.9192768	-10368	159
0.9194016	-8600	16199
0.9195264	5203	16106
0.9196512	9926	1474
0.919776	-66	-12158
0.9199008	-15041	-9681
0.9200256	-17822	2641
0.9201504	-5060	10117
0.9202752	11011	2280
0.9204	10352	-11524
0.9205248	-1190	-17432
0.9206496	-8817	-5612
0.9207744	-1410	7882
0.9208992	11996	10468
0.921024	17022	-1939
0.9211488	6371	-7174
0.9212736	-5798	-2663
0.9213984	-11195	9686
0.9215232	-1222	18851
0.921648	7905	9721
0.9217728	3908	-4285
0.9218976	-8620	-11327
0.9220224	-18119	-690
0.9221472	-10006	7695
0.922272	1425	4779
0.9223968	12194	-7280
0.9225216	4885	-16979
0.9226464	-7675	-13841
0.9227712	-8199	3115
0.922896	5373	11613
0.9230208	17524	4025
0.9231456	16148	-6375
0.9232704	-630	-6313
0.9233952	-10344	4906
0.92352	-5532	16301
0.9236448	3698	14697
0.9237696	7598	971
0.9238944	-4811	-9861
0.9240192	-18434	-7833
0.924144	-15910	4687
0.9242688	-2500	7540
0.9243936	10882	-4187
0.9245184	7537	-17153
0.9246432	-3379	-18495
0.924768	-6722	-4531
0.9248928	3376	8550
0.9250176	15050	9968
0.9251424	18498	-2321
0.9252672	4921	-5606
0.925392	-8500	168
0.9255168	-10669	14180
0.9256416	932	18383
0.9257664	7284	7768
0.9258912	590	-8099
0.926016	-13270	-11185
0.9261408	-19720	-2039
0.9262656	-8942	6933
0.9263904	4706	1653
0.9265152	12217	-11981
0.92664	2123	-19916
0.9267648	-4906	-9694
0.9268896	-2857	4874
0.9270144	11172	10424
0.9271392	19235	6203
0.927264	12094	-5065
0.9273888	-3074	-2271
0.9275136	-12668	9236
0.9276384	-7791	18708
0.9277632	4196	12825
0.927888	3368	-3943
0.9280128	-10146	-13798
0.9281376	-18593	-6183
0.9282624	-12422	1459
0.9283872	1081	3840
0.928512	14355	-8603
0.9286368	8855	-16804
0.9287616	-1031	-15503
0.9288864	-3137	835
0.9290112	5423	11961
0.929136	17100	9756
0.9292608	13190	1165
0.9293856	-88	-4988
0.9295104	-12912	4894
0.9296352	-14184	15214
0.92976	-2166	15350
0.9298848	4367	3117
0.9300096	-2265	-11434
0.9301344	-13662	-13735
0.9302592	-16037	-3352
0.930384	-2735	4557
0.9305088	9912	-1620
0.9306336	13294	-13122
0.9307584	3932	-15695
0.9308832	-3774	-3361
0.931008	777	11181
0.9311328	13205	15140
0.9312576	17681	6888
0.9313824	7444	-5007
0.9315072	-10504	-664
0.931632	-14310	11522
0.9317568	-6684	17058
0.9318816	1983	5861
0.9320064	44	-9459
0.9321312	-8320	-15435
0.932256	-15272	-8820
0.9323808	-7799	2543
0.9325056	8356	3511
0.9326304	16015	-7526
0.9327552	10207	-12001
0.93288	-1665	-7396
0.9330048	-3008	8272
0.9331296	4416	15720
0.9332544	15976	10442
0.9333792	9892	-944
0.933504	-6753	-4265
0.9336288	-15562	5451
0.9337536	-12010	12254
0.9338784	957	9755
0.9340032	6043	-5913
0.934128	-3049	-16687
0.9342528	-10740	-13455
0.9343776	-10564	-989
0.9345024	3667	5543
0.9346272	14593	-82
0.934752	13135	-12522
0.9348768	2512	-9734
0.9350016	-5408	932
0.9351264	-1611	11985
0.9352512	10099	13235
0.935376	10517	2060
0.9355008	50	-6734
0.9356256	-12524	-2961
0.9357504	-14677	8902
0.9358752	-4495	10762
0.936	4836	-30
0.9361248	3815	-12321
0.9362496	-7019	-14520
0.9363744	-13435	-5640
0.9364992	-1747	7910
0.936624	10363	4261
0.9367488	13989	-5129
0.9368736	4078	-12448
0.9369984	-6256	-4597
0.9371232	-4315	9891
0.937248	4657	15367
0.9373728	11663	7483
0.9374976	3802	-4807
0.9376224	-8549	-6419
0.9377472	-14454	856
0.937872	-7503	10420
0.9379968	4620	7395
0.9381216	8121	-6570
0.9382464	-1309	-13734
0.9383712	-9921	-7819
0.938496	-5928	5207
0.9386208	5157	7513
0.9387456	12519	-854
0.9388704	8598	-12626
0.9389952	-3779	-8195
0.93912	-8386	3501
0.9392448	-558	11514
0.9393696	8843	9100
0.9394944	10036	-6013
0.9396192	-1594	-8568
0.939744	-12457	-892
0.9398688	-10227	8249
0.9399936	1988	11361
0.9401184	8273	1132
0.9402432	2184	-10269
0.940368	-9449	-11704
0.9404928	-11989	217
0.9406176	-1969	7628
0.9407424	9782	4172
0.9408672	11499	-7231
0.940992	-980	-12796
0.9411168	-6896	-3449
0.9412416	-5815	9653
0.9413664	7715	10875
0.9414912	12643	1316
0.941616	5594	-6649
0.9417408	-8518	-4502
0.9418656	-10419	5179
0.9419904	-1881	12363
0.9421152	6913	6954
0.94224	6500	-7759
0.9423648	-3070	-8392
0.9424896	-12327	-4405
0.9426144	-6485	5982
0.9427392	3624	5310
0.942864	11575	-2497
0.9429888	5718	-13092
0.9431136	-5369	-7134
0.9432384	-5860	3627
0.9433632	2012	9463
0.943488	12450	6620
0.9436128	8625	-3406
0.9437376	-855	-8465
0.9438624	-10267	2602
0.9439872	-5281	11953
0.944112	3646	10219
0.9442368	6710	-299
0.9443616	-1516	-10948
0.9444864	-10317	-9341
0.9446112	-11331	2222
0.944736	-186	6738
0.9448608	10470	-539
0.9449856	9204	-8807
0.9451104	421	-11817
0.9452352	-6009	-3471
0.94536	-188	9232
0.9454848	10331	11211
0.9456096	11769	1652
0.9457344	3477	-5129
0.9458592	-7762	-1152
0.945984	-9976	8451
0.9461088	-1721	12546
0.9462336	4807	3827
0.9463584	2602	-8362
0.9464832	-7523	-11725
0.946608	-12042	-3952
0.9467328	-5697	4974
0.9468576	7922	2454
0.9469824	10638	-7028
0.9471072	5743	-13671
0.947232	-3888	-7673
0.9473568	-3645	8891
0.9474816	5660	12173
0.9476064	11298	7821
0.9477312	6528	-2806
0.947856	-5176	-5211
0.9479808	-13852	4637
0.9481056	-9281	9915
0.9482304	707	8025
0.9483552	5615	-4799
0.94848	-2722	-13957
0.9486048	-12926	-8674
0.9487296	-8706	1114
0.9488544	3191	4599
0.9489792	12412	-2763
0.949104	9894	-12229
0.9492288	161	-10681
0.9493536	-4572	2100
0.9494784	1472	12281
0.9496032	10727	9272
0.949728	11074	1846
0.9498528	-509	-4786
0.9499776	-12144	-88
0.9501024	-10723	8935
0.9502272	-961	11367
0.950352	3693	-96
0.9504768	1398	-10725
0.9506016	-7594	-14097
0.9507264	-10644	-3823
0.9508512	59	3046
0.950976	10169	2194
0.9511008	14083	-7296
0.9512256	5932	-11535
0.9513504	-3056	-3757
0.9514752	-2052	8502
0.9516	5201	13541
0.9517248	10155	5393
0.9518496	3134	-1883
0.9519744	-9138	-4749
0.9520992	-13455	4457
0.952224	-7511	9323
0.9523488	3493	3068
0.9524736	4825	-9918
0.9525984	-3303	-10800
0.9527232	-10913	-7427
0.952848	-4694	2234
0.9529728	6512	4854
0.9530976	13197	-3696
0.9532224	8709	-8221
0.9533472	-2213	-5723
0.953472	-7302	5956
0.9535968	164	14119
0.9537216	7671	8816
0.9538464	6227	-1106
0.9539712	-4549	-6966
0.954096	-13325	-1434
0.9542208	-9921	8967
0.9543456	-441	6273
0.9544704	6082	-4408
0.9545952	1553	-11706
0.95472	-5938	-10797
0.9548448	-8354	625
0.9549696	476	6166
0.9550944	10771	1811
0.9552192	11893	-7500
0.955344	2	-7724
0.9554688	-6869	1817
0.9555936	-2376	10185
0.9557184	4551	12528
0.9558432	7845	2584
0.955968	-228	-4732
0.9560928	-9186	-5540
0.9562176	-12127	5026
0.9563424	-2441	7245
0.9564672	6263	580
0.956592	3951	-10095
0.9567168	-2618	-11656
0.9568416	-8848	-4483
0.9569664	-1971	3834
0.9570912	8212	4783
0.957216	13117	-800
0.9573408	4161	-6433
0.9574656	-6294	-4892
0.9575904	-6879	5952
0.9577152	2603	11323
0.95784	8895	4044
0.9579648	6901	-3000
0.9580896	-4357	-8911
0.9582144	-11097	-368
0.9583392	-5424	7827
0.958464	3786	6969
0.9585888	8660	-2356
0.9587136	2911	-9417
0.9588384	-6836	-5378
0.9589632	-6331	2809
0.959088	2087	7146
0.9592128	9123	1849
0.9593376	5902	-6946
0.9594624	-3457	-6596
0.9595872	-7270	1775
0.959712	-1337	8304
0.9598368	7896	6418
0.9599616	7345	-3189
0.9600864	496	-6306
0.9602112	-8995	-2561
0.960336	-7914	6468
0.9604608	497	7954
0.9605856	5468	2460
0.9607104	1330	-7804
0.9608352	-5475	-9826
0.96096	-10308	-1961
0.9610848	-2904	6053
0.9612096	5996	4652
0.9613344	9162	-4862
0.9614592	1976	-7852
0.961584	-4347	-4033
0.9617088	-3011	4615
0.9618336	4208	8882
0.9619584	10438	2173
0.9620832	4375	-3973
0.962208	-4155	-4213
0.9623328	-8483	4548
0.9624576	-4069	8606
0.9625824	2573	7160
0.9627072	4593	-3418
0.962832	-4815	-7589
0.9629568	-10516	-4165
0.9630816	-6091	1786
0.9632064	2162	1965
0.9633312	8390	-2284
0.963456	5906	-8563
0.9635808	88	-6881
0.9637056	-4916	2332
0.9638304	1860	10192
0.9639552	8415	6807
0.96408	9330	-881
0.9642048	-2022	-3224
0.9643296	-6813	2675
0.9644544	-7013	9814
0.9645792	-1551	10984
0.964704	2616	-336
0.9648288	-2013	-9149
0.9649536	-6858	-8902
0.9650784	-11395	-2812
0.9652032	-2386	2062
0.965328	7937	-817
0.9654528	10490	-6286
0.9655776	5662	-9130
0.9657024	-2491	-2174
0.9658272	-1116	7143
0.965952	6975	10374
0.9660768	9015	4591
0.9662016	2018	-38
0.9663264	-6222	-954
0.9664512	-9846	5031
0.966576	-6464	8428
0.9667008	1007	3325
0.9668256	1075	-6355
0.9669504	-5548	-9872
0.9670752	-10128	-5103
0.9672	-3563	1379
0.9673248	5693	-124
0.9674496	9847	-4315
0.9675744	8647	-9614
0.9676992	733	-6441
0.967824	-4273	5127
0.9679488	4432	10822
0.9680736	9895	7403
0.9681984	4404	926
0.9683232	-4344	-2087
0.968448	-11884	2028
0.9685728	-6055	6665
0.9686976	-1657	5652
0.9688224	1941	-2545
0.9689472	-1920	-12056
0.969072	-8024	-9445
0.9691968	-6819	-668
0.9693216	1906	-149
0.9694464	10765	-489
0.9695712	9877	-4534
0.969696	3050	-5170
0.9698208	-2692	4481
0.9699456	-475	9566
0.9700704	6166	9191
0.9701952	6509	4831
0.97032	-2306	-479
0.9704448	-9957	486
0.9705696	-10494	3263
0.9706944	-2982	5999
0.9708192	2490	-4687
0.970944	494	-10479
0.9710688	-5043	-11750
0.9711936	-5534	-5497
0.9713184	200	-50
0.9714432	11001	1786
0.971568	12254	-3452
0.9716928	7388	-4264
0.9718176	-341	-780
0.9719424	-3329	9238
0.9720672	596	12626
0.972192	4131	5824
0.9723168	-287	-109
0.9724416	-9581	-1264
0.9725664	-10689	2156
0.9726912	-7617	3825
0.972816	1732	2446
0.9729408	3359	-7970
0.9730656	-1313	-10997
0.9731904	-5500	-8082
0.9733152	-1906	-2075
0.97344	7983	3145
0.9735648	10848	158
0.9736896	6014	-5644
0.9738144	-953	-2935
0.9739392	-3957	6243
0.974064	1642	10088
0.9741888	4494	8703
0.9743136	883	-492
0.9744384	-5470	-2983
0.9745632	-11113	-2403
0.974688	-7851	3101
0.9748128	-2193	2257
0.9749376	4349	-2474
0.9750624	1528	-9534
0.9751872	-2897	-8378
0.975312	-2604	-470
0.9754368	3059	3048
0.9755616	9308	3383
0.9756864	9579	-3006
0.9758112	383	-6117
0.975936	-3178	1004
0.9760608	-2114	9564
0.9761856	1466	10089
0.9763104	4276	2890
0.9764352	-484	-3324
0.97656	-7211	-3689
0.9766848	-10878	2953
0.9768096	-2697	3284
0.9769344	4896	1024
0.9770592	4409	-7106
0.977184	1001	-10125
0.9773088	-1974	-3766
0.9774336	-238	3442
0.9775584	6130	4246
0.9776832	7753	-467
0.977808	3947	-4728
0.9779328	-2818	-1295
0.9780576	-5104	5193
0.9781824	477	8488
0.9783072	3734	4068
0.978432	3597	-2597
0.9785568	-4483	-3544
0.9786816	-8585	-1448
0.9788064	-5637	4170
0.9789312	745	644
0.979056	5340	-1421
0.9791808	2294	-9187
0.9793056	-4932	-5853
0.9794304	-2672	-113
0.9795552	1572	3601
0.97968	6258	1328
0.9798048	5804	-2316
0.9799296	1405	-3686
0.9800544	-3647	857
0.9801792	-1570	9050
0.980304	2550	7058
0.9804288	3793	1121
0.9805536	-465	-4781
0.9806784	-8570	-1657
0.9808032	-8274	3613
0.980928	-1525	5914
0.9810528	1835	657
0.9811776	1694	-7436
0.9813024	-1929	-6912
0.9814272	-4872	-2818
0.981552	57	3200
0.9816768	4520	809
0.9818016	8267	-968
0.9819264	4564	-4490
0.9820512	-1778	-2124
0.982176	-2013	5423
0.9823008	919	9872
0.9824256	6783	4402
0.9825504	2665	-1070
0.9826752	-4642	-3359
0.9828	-7429	1114
0.9829248	-6215	4456
0.9830496	62	-400
0.9831744	3196	-3376
0.9832992	1717	-6895
0.983424	-5825	-5421
0.9835488	-781	291
0.9836736	3468	3247
0.9837984	7476	129
0.9839232	5962	-3114
0.984048	-370	-1613
0.9841728	-2631	3863
0.9842976	-265	7035
0.9844224	3129	8808
0.9845472	3037	731
0.984672	-2225	-2905
0.9847968	-9590	-149
0.9849216	-5772	2850
0.9850464	-3562	3602
0.9851712	2593	-3121
0.985296	1219	-7746
0.9854208	-1568	-8667
0.9855456	-4096	-3523
0.9856704	880	833
0.9857952	8314	2458
0.98592	9632	-1495
0.9860448	2456	-4004
0.9861696	-151	-1027
0.9862944	-1222	7845
0.9864192	2386	7426
0.986544	2971	3475
0.9866688	-1544	-1405
0.9867936	-7826	-4137
0.9869184	-9628	397
0.9870432	-4603	3100
0.987168	1123	-1417
0.9872928	2958	-5826
0.9874176	-267	-7723
0.9875424	-4418	-5500
0.9876672	488	2066
0.987792	7048	3180
0.9879168	9817	-89
0.9880416	5820	-1255
0.9881664	-1075	-2081
0.9882912	-3936	4619
0.988416	108	9644
0.9885408	2194	6981
0.9886656	-423	-33
0.9887904	-4059	-3014
0.9889152	-6771	-1561
0.98904	-6366	1625
0.9891648	-1038	-596
0.9892896	2937	-5031
0.9894144	4059	-9017
0.9895392	-685	-8508
0.989664	-2223	600
0.9897888	2995	4483
0.9899136	7954	2564
0.9900384	8821	-200
0.9901632	3271	-220
0.990288	-2581	2846
0.9904128	-2893	8969
0.9905376	-636	8360
0.9906624	549	2180
0.9907872	-4445	-3470
0.990912	-7865	-3709
0.9910368	-8554	1564
0.9911616	-1911	1205
0.9912864	4186	-4110
0.9914112	2629	-5711
0.991536	-20	-7387
0.9916608	768	-3143
0.9917856	2396	4258
0.9919104	6182	3804
0.9920352	7504	2437
0.99216	4677	-157
0.9922848	-2467	2751
0.9924096	-4030	7075
0.9925344	-1874	6943
0.9926592	-304	3864
0.992784	-1812	-1397
0.9929088	-7109	-3864
0.9930336	-6433	-2854
0.9931584	-4728	-1060
0.9932832	3201	-1368
0.993408	6146	-6645
0.9935328	2346	-7060
0.9936576	1343	-5757
0.9937824	1154	241
0.9939072	3827	6419
0.994032	6766	3278
0.9941568	4023	1755
0.9942816	-76	871
0.9944064	-3627	2224
0.9945312	-4412	7207
0.994656	-1113	7321
0.9947808	-1420	-2002
0.9949056	-1468	-5513
0.9950304	-4180	-4059
0.9951552	-4921	-489
0.99528	429	208
0.9954048	4043	-2846
0.9955296	3834	-5913
0.9956544	1733	-5509
0.9957792	-119	2054
0.995904	2665	5367
0.9960288	7243	3245
0.9961536	5044	2061
0.9962784	1029	1271
0.9964032	-4691	1180
0.996528	-3827	5674
0.9966528	-2739	4645
0.9967776	85	1115
0.9969024	-546	-4679
0.9970272	-4773	-4420
0.997152	-4436	-3112
0.9972768	-1734	711
0.9974016	3477	-85
0.9975264	3970	-2408
0.9976512	2314	-4192
0.997776	-1589	-1709
0.9979008	813	3599
0.9980256	2886	3570
0.9981504	3490	3302
0.9982752	2870	1161
0.9984	-1403	-657
0.9985248	-4207	2170
0.9986496	-1449	3340
0.9987744	847	2909
0.9988992	124	-1253
0.999024	-888	-4973
0.9991488	-4918	-4012
0.9992736	-2938	-565
0.9993984	955	891
0.9995232	4969	-2258
0.999648	2513	-1614
0.9997728	-877	-2395
0.9998976	-3307	1809
1.0000224	1074	3618
1.0001472	1671	3572
1.000272	2535	-228
1.0003968	1420	-1057
1.0005216	-4194	-241
1.0006464	-4993	3312
1.0007712	-854	2010
1.000896	1902	304
1.0010208	-739	-3008
1.0011456	-2965	-2887
1.0012704	-4679	1092
1.0013952	-222	1019
1.00152	2408	424
1.0016448	1753	-1994
1.0017696	73	-4265
1.0018944	-2123	-245
1.0020192	189	1180
1.002144	2145	2989
1.0022688	4535	-114
1.0023936	-131	257
1.0025184	-4025	1378
1.0026432	-2606	3514
1.002768	657	3394
1.0028928	524	3095
1.0030176	-656	-1658
1.0031424	-1948	-2045
1.0032672	-4189	-167
1.003392	149	2318
1.0035168	2238	23
1.0036416	1322	-2752
1.0037664	2306	-4569
1.0038912	-1261	-2436
1.004016	252	-810
1.0041408	1442	1595
1.0042656	4235	860
1.0043904	2519	-1449
1.0045152	-134	-3101
1.00464	-2231	1782
1.0047648	-821	4494
1.0048896	1105	3230
1.0050144	1510	840
1.0051392	-3161	-2538
1.005264	-4136	367
1.0053888	-3955	894
1.0055136	-956	-41
1.0056384	1372	-2202
1.0057632	916	-4501
1.005888	-393	-4192
1.0060128	10	939
1.0061376	-338	604
1.0062624	3687	1791
1.0063872	5041	2031
1.006512	2644	-1909
1.0066368	-157	657
1.0067616	-2206	5301
1.0068864	268	4289
1.0070112	481	2751
1.007136	-738	-3363
1.0072608	-2535	-2637
1.0073856	-5755	-1246
1.0075104	-1312	1751
1.0076352	1579	-1407
1.00776	3332	-4690
1.0078848	1058	-5734
1.0080096	-812	-2211
1.0081344	1907	2079
1.0082592	4802	739
1.008384	2783	525
1.0085088	1788	-593
1.0086336	-700	-2365
1.0087584	-1830	2917
1.0088832	-3188	4332
1.009008	-863	2617
1.0091328	427	-311
1.0092576	-3869	-2164
1.0093824	-2746	-1462
1.0095072	-3420	788
1.009632	-926	-1452
1.0097568	1266	-1376
1.0098816	3073	-4741
1.0100064	-223	-1733
1.0101312	695	809
1.010256	2078	2860
1.0103808	4999	2012
1.0105056	5658	2375
1.0106304	-47	435
1.0107552	-2353	2904
1.01088	-2126	5488
1.0110048	-1481	2918
1.0111296	-905	224
1.0112544	-2476	-448
1.0113792	-4104	-3653
1.011504	-4580	-1748
1.0116288	-437	-761
1.0117536	1171	-3407
1.0118784	4421	-3245
1.0120032	2539	-3352
1.012128	193	-714
1.0122528	1466	2449
1.0123776	3218	2116
1.0125024	3938	3120
1.0126272	987	2879
1.012752	-1608	1948
1.0128768	-4168	2350
1.0130016	-2144	4951
1.0131264	1364	-370
1.0132512	-581	-626
1.013376	-3078	-3764
1.0135008	-2832	-1299
1.0136256	-2067	-569
1.0137504	726	-915
1.0138752	3125	-2384
1.014	3359	-2617
1.0141248	335	-2523
1.0142496	-34	1068
1.0143744	1223	3303
1.0144992	704	3623
1.014624	1542	2482
1.0147488	-1962	197
1.0148736	-2194	2386
1.0149984	-2212	1226
1.0151232	-1667	1767
1.015248	51	-638
1.0153728	-1131	-3527
1.0154976	-2629	-2331
1.0156224	-324	-1653
1.0157472	-122	1245
1.015872	2458	19
1.0159968	4276	-2679
1.0161216	656	1151
1.0162464	1146	-353
1.0163712	432	1669
1.016496	1885	2928
1.0166208	4368	862
1.0167456	-80	-239
1.0168704	-1058	1308
1.0169952	-1632	693
1.01712	-2612	1212
1.0172448	-1123	-509
1.0173696	333	-1155
1.0174944	-617	-2096
1.0176192	-3279	13
1.017744	-1117	-931
1.0178688	1852	-628
1.0179936	919	-153
1.0181184	2288	-1984
1.0182432	-1139	882
1.018368	852	1499
1.0184928	1048	3473
1.0186176	1695	2505
1.0187424	1020	1461
1.0188672	-2097	-1763
1.018992	-2845	2249
1.0191168	-1106	1826
1.0192416	-1217	1113
1.0193664	554	949
1.0194912	-1296	-1106
1.019616	-301	-1844
1.0197408	-1788	776
1.0198656	1169	1845
1.0199904	2032	-1900
1.0201152	2050	-1336
1.02024	-861	-940
1.0203648	1237	675
1.0204896	-498	574
1.0206144	1399	1493
1.0207392	1654	-304
1.020864	736	58
1.0209888	-190	420
1.0211136	-2540	1178
1.0212384	-534	2580
1.0213632	218	-398
1.021488	-857	-1063
1.0216128	-4162	-3250
1.0217376	-357	-134
1.0218624	-449	-561
1.0219872	1970	-1987
1.022112	1536	-2598
1.0222368	1294	-842
1.0223616	-720	-1684
1.0224864	366	1130
1.0226112	2759	1166
1.022736	2266	2420
1.0228608	1133	775
1.0229856	-611	607
1.0231104	-442	846
1.0232352	-1574	3054
1.02336	-1758	-781
1.0234848	-1478	-1551
1.0236096	-2340	-1283
1.0237344	-4442	-2051
1.0238592	-2604	-333
1.023984	662	-1980
1.0241088	1426	-1701
1.0242336	1268	-2900
1.0243584	0	-1778
1.0244832	1805	934
1.024608	2309	459
1.0247328	4681	1744
1.0248576	2439	525
1.0249824	1112	581
1.0251072	-1577	1874
1.025232	-293	2702
1.0253568	-371	2071
1.0254816	-171	1398
1.0256064	-2399	-1347
1.0257312	-4127	-1405
1.025856	-2276	850
1.0259808	-1170	-1297
1.0261056	-170	-583
1.0262304	91	-1945
1.0263552	1212	-2811
1.02648	1477	-1821
1.0266048	2861	-319
1.0267296	4332	597
1.0268544	1553	2043
1.0269792	-406	2514
1.027104	-221	547
1.0272288	-1601	2662
1.0273536	-1968	1930
1.0274784	-1373	2190
1.0276032	-1589	-46
1.027728	-3055	-1781
1.0278528	-1913	-1643
1.0279776	-1487	-1666
1.0281024	617	-2881
1.0282272	2208	-3142
1.028352	1153	-4352
1.0284768	1515	-778
1.0286016	1934	1448
1.0287264	3591	916
1.0288512	2085	2131
1.028976	1606	3213
1.0291008	514	1124
1.0292256	-1083	1839
1.0293504	-1819	2545
1.0294752	-2614	487
1.0296	-2327	-705
1.0297248	-2318	-4024
1.0298496	-3472	-3091
1.0299744	-3555	-2954
1.0300992	-255	-1687
1.030224	1651	-1550
1.0303488	4181	-2689
1.0304736	1023	-959
1.0305984	3083	692
1.0307232	3003	2685
1.030848	3013	3841
1.0309728	1536	3754
1.0310976	-625	2279
1.0312224	-1013	1877
1.0313472	-3319	3531
1.031472	-1301	1787
1.0315968	-1982	2074
1.0317216	-1535	-1227
1.0318464	-3259	-3598
1.0319712	-913	-2584
1.032096	2033	-1035
1.0322208	1836	-1038
1.0323456	3189	-2292
1.0324704	2251	-879
1.0325952	1702	1470
1.03272	1374	1244
1.0328448	2097	4034
1.0329696	377	3216
1.0330944	936	2221
1.0332192	-467	2355
1.033344	-2940	2698
1.0334688	-3224	1511
1.0335936	-3232	-763
1.0337184	-724	-2214
1.0338432	-1128	-4185
1.033968	-1785	-1792
1.0340928	471	-868
1.0342176	900	-1798
1.0343424	2515	-2480
1.0344672	3476	-1426
1.034592	1486	179
1.0347168	406	920
1.0348416	291	2623
1.0349664	1343	5043
1.0350912	1176	1896
1.035216	1143	2579
1.0353408	-3665	2042
1.0354656	-3663	-1193
1.0355904	-4046	553
1.0357152	-2280	-954
1.03584	-1247	-1426
1.0359648	-1009	-2919
1.0360896	172	-1159
1.0362144	2846	-2148
1.0363392	3042	-913
1.036464	983	-2470
1.0365888	2453	549
1.0367136	2020	1687
1.0368384	1273	3826
1.0369632	-186	3708
1.037088	166	3155
1.0372128	-2264	1435
1.0373376	-615	-746
1.0374624	-1644	-236
1.0375872	-2306	-420
1.037712	205	586
1.0378368	1043	-3971
1.0379616	709	-2615
1.0380864	2568	-1085
1.0382112	1183	-606
1.038336	381	-594
1.0384608	1954	-1806
1.0385856	2855	-643
1.0387104	665	366
1.0388352	607	2101
1.03896	65	2988
1.0390848	-690	1121
1.0392096	-602	667
1.0393344	-479	11
1.0394592	-1846	-51
1.039584	-1732	-1628
1.0397088	-2790	-1896
1.0398336	-811	-126
1.0399584	-1258	-1497
1.0400832	468	-2239
1.040208	637	-3885
1.0403328	259	314
1.0404576	866	-1271
1.0405824	1779	-397
1.0407072	775	-389
1.040832	33	2116
1.0409568	2745	259
1.0410816	-1528	1777
1.0412064	-428	1992
1.0413312	-716	1615
1.041456	16	242
1.0415808	-240	-579
1.0417056	-1679	582
1.0418304	-1428	120
1.0419552	-1617	-751
1.04208	386	-809
1.0422048	1205	1278
1.0423296	566	-1379
1.0424544	970	1534
1.0425792	156	18
1.042704	894	1078
1.0428288	865	939
1.0429536	1051	50
1.0430784	796	565
1.0432032	-1156	732
1.043328	-379	-761
1.0434528	-1821	275
1.0435776	-1907	4031
1.0437024	-1689	1403
1.0438272	-666	3650
1.043952	-545	-306
1.0440768	-1111	-2413
1.0442016	-1199	-2399
1.0443264	-357	534
1.0444512	845	-1684
1.044576	573	-2658
1.0447008	1084	-1453
1.0448256	3004	850
1.0449504	1922	131
1.0450752	432	1897
1.0452	1457	1408
1.0453248	259	356
1.0454496	-42	2379
1.0455744	-275	1561
1.0456992	-735	1927
1.045824	-2574	2294
1.0459488	-1225	-1723
1.0460736	-1317	-1360
1.0461984	-1884	-2207
1.0463232	-426	-2342
1.046448	1908	-1414
1.0465728	990	-1227
1.0466976	2462	-1353
1.0468224	366	-1035
1.0469472	478	2656
1.047072	1236	1310
1.0471968	791	1660
1.0473216	430	2328
1.0474464	626	1819
1.0475712	-266	1622
1.047696	-2248	820
1.0478208	-1495	1235
1.0479456	-2967	-2404
1.0480704	223	-1210
1.0481952	-730	-2865
1.04832	-879	-751
1.0484448	-321	-2806
1.0485696	2233	-1789
1.0486944	2959	-1912
1.0488192	1559	1094
1.048944	2404	1331
1.0490688	1768	475
1.0491936	2100	974
1.0493184	-1270	1616
1.0494432	197	1846
1.049568	-395	839
1.0496928	-1451	-1969
1.0498176	-1504	764
1.0499424	-1105	-192
1.0500672	-856	-1390
1.050192	-1515	-1360
1.0503168	-545	-2322
1.0504416	-45	-1785
1.0505664	3183	-878
1.0506912	3522	18
1.050816	3178	-1202
1.0509408	2289	343
1.0510656	1246	2128
1.0511904	-171	2832
1.0513152	-533	1171
1.05144	-244	2210
1.0515648	-1081	2044
1.0516896	-3079	777
1.0518144	-2685	1388
1.0519392	-1866	-3127
1.052064	-1613	749
1.0521888	-1418	-2953
1.0523136	625	-2392
1.0524384	347	-1031
1.0525632	4663	-3098
1.052688	2737	-640
1.0528128	3913	-455
1.0529376	1925	226
1.0530624	180	2099
1.0531872	1903	2057
1.053312	480	1751
