
0.526032	-9032	-2869
0.5261568	-4209	14463
0.5262816	11073	20335
0.5264064	18293	5883
0.5265312	6178	-5573
0.526656	-14641	-4861
0.5267808	-18731	7745
0.5269056	-9726	16466
0.5270304	6688	6923
0.5271552	6525	-12452
0.52728	-7062	-19826
0.5274048	-17138	-9689
0.5275296	-8162	5194
0.5276544	10910	6505
0.5277792	20862	-5376
0.527904	14224	-16031
0.5280288	-3249	-9828
0.5281536	-8365	10601
0.5282784	3731	20719
0.5284032	15096	11182
0.528528	11358	-3508
0.5286528	-6289	-9363
0.5287776	-20560	1576
0.5289024	-14783	14846
0.5290272	1066	11410
0.529152	8773	-4130
0.5292768	186	-18958
0.5294016	-12687	-17428
0.5295264	-13304	-1572
0.5296512	2833	8105
0.529776	18191	-38
0.5299008	17514	-12131
0.5300256	1296	-11739
0.5301504	-6793	2492
0.5302752	-3380	16934
0.5304	9525	18981
0.5305248	12746	4374
0.5306496	517	-8504
0.5307744	-15416	-3245
0.5308992	-19675	9327
0.531024	-6513	11515
0.5311488	6838	2414
0.5312736	5281	-16406
0.5313984	-7330	-17296
0.5315232	-11867	-5880
0.531648	-3315	7199
0.5317728	12778	6931
0.5318976	20178	-5930
0.5320224	8597	-16215
0.5321472	-3970	-5693
0.532272	-7373	13265
0.5323968	4699	19601
0.5325216	12950	8531
0.5326464	5637	-4084
0.5327712	-10703	-7237
0.532896	-18747	1928
0.5330208	-10534	12466
0.5331456	4144	6232
0.5332704	7417	-7761
0.5333952	-1176	-18618
0.53352	-14123	-13040
0.5336448	-8067	2621
0.5337696	8445	9146
0.5338944	19356	24
0.5340192	13613	-11524
0.534144	-364	-7841
0.5342688	-6822	5075
0.5343936	-2222	16816
0.5345184	10315	14571
0.5346432	9161	29
0.534768	-2696	-6085
0.5348928	-16975	-1736
0.5350176	-15572	7443
0.5351424	-1911	11038
0.5352672	8881	-1277
0.535392	4810	-14411
0.5355168	-5775	-13869
0.5356416	-11489	-2371
0.5357664	1358	8597
0.5358912	15751	3576
0.536016	15080	-8032
0.5361408	3353	-11621
0.5362656	-5413	-1765
0.5363904	-6904	13332
0.5365152	5351	15781
0.53664	10100	6379
0.5367648	3864	-6480
0.5368896	-13265	-5604
0.5370144	-16796	4600
0.5371392	-6400	10518
0.537264	5587	5664
0.5373888	7657	-9380
0.5375136	-3261	-17927
0.5376384	-9727	-6714
0.5377632	-3998	5865
0.537888	9588	9496
0.5380128	17689	-210
0.5381376	11652	-8419
0.5382624	-2979	-6259
0.5383872	-8737	8432
0.538512	-686	16062
0.5386368	11411	10085
0.5387616	8463	22
0.5388864	-6139	-7633
0.5390112	-15824	-2098
0.539136	-12606	8664
0.5392608	-197	8374
0.5393856	6993	-5380
0.5395104	2338	-13902
0.5396352	-7634	-11772
0.53976	-9494	578
0.5398848	4327	5268
0.5400096	13310	1369
0.5401344	12872	-6612
0.5402592	2072	-9525
0.540384	-6713	612
0.5405088	-4127	13881
0.5406336	5533	14137
0.5407584	9455	3722
0.5408832	775	-7946
0.541008	-10801	-3793
0.5411328	-13683	5674
0.5412576	-3793	9768
0.5413824	5961	2116
0.5415072	6006	-11424
0.541632	-2472	-14786
0.5417568	-8104	-5554
0.5418816	-2492	5318
0.5420064	10036	5289
0.5421312	12269	-3557
0.542256	7586	-9723
0.5423808	-4791	-5478
0.5425056	-8661	7608
0.5426304	1474	14771
0.5427552	8452	7211
0.54288	4343	-2896
0.5430048	-6981	-9325
0.5431296	-14870	1619
0.5432544	-9193	7084
0.5433792	866	4497
0.543504	7136	-4506
0.5436288	1075	-12273
0.5437536	-8259	-8720
0.5438784	-5795	1575
0.5440032	3892	7251
0.544128	13043	1123
0.5442528	10449	-6876
0.5443776	-80	-6475
0.5445024	-5441	2434
0.5446272	-2573	14332
0.544752	6159	11187
0.5448768	6924	508
0.5450016	-2496	-5981
0.5451264	-11145	-4730
0.5452512	-12690	4207
0.545376	-2307	7141
0.5455008	6931	-2535
0.5456256	2179	-11861
0.5457504	-5644	-11264
0.5458752	-5480	-2503
0.546	1371	5617
0.5461248	11414	5669
0.5462496	12929	-3652
0.5463744	4935	-9006
0.5464992	-4933	-1088
0.546624	-6595	8510
0.5467488	1892	14247
0.5468736	8421	4885
0.5469984	2566	-3215
0.5471232	-7846	-3648
0.547248	-13328	799
0.5473728	-7393	4719
0.5474976	3499	3698
0.5476224	7228	-9849
0.5477472	-1161	-11792
0.547872	-6373	-7008
0.5479968	-2440	2146
0.5481216	7185	6044
0.5482464	13764	-258
0.5483712	5815	-5371
0.548496	-431	-3768
0.5486208	-5468	5376
0.5487456	-1704	11735
0.5488704	7068	9646
0.5489952	4524	-1300
0.54912	-4357	-8527
0.5492448	-11492	-1664
0.5493696	-8770	5808
0.5494944	-400	3815
0.5496192	5440	-4808
0.549744	2717	-11874
0.5498688	-3811	-10702
0.5499936	-6575	-2380
0.5501184	1916	5996
0.5502432	10592	3561
0.550368	10957	-4220
0.5504928	824	-6537
0.5506176	-4559	1544
0.5507424	-3865	9949
0.5508672	3699	11380
0.550992	6587	3635
0.5511168	-583	-3949
0.5512416	-10680	-4523
0.5513664	-11243	2254
0.5514912	-2300	6897
0.551616	4230	73
0.5517408	3234	-9234
0.5518656	-4004	-10863
0.5519904	-5974	-5128
0.5521152	-1467	5065
0.55224	7995	6208
0.5523648	10788	-1230
0.5524896	5516	-3946
0.5526144	-2061	-2111
0.5527392	-5386	7642
0.552864	159	11933
0.5529888	5676	6638
0.5531136	2544	-2586
0.5532384	-6531	-4625
0.5533632	-10185	-475
0.553488	-6015	2856
0.5536128	832	1464
0.5537376	5034	-3832
0.5538624	-166	-10907
0.5539872	-3400	-8086
0.554112	-3735	1607
0.5542368	3984	5284
0.5543616	9101	2155
0.5544864	7772	-2746
0.5546112	-341	-3938
0.554736	-4097	4313
0.5548608	-2755	8578
0.5549856	3224	8543
0.5551104	2148	-10
0.5552352	-3357	-5957
0.55536	-9609	-2199
0.5554848	-7542	3061
0.5556096	-461	4066
0.5557344	4328	-2957
0.5558592	3386	-7301
0.555984	-1705	-10370
0.5561088	-3712	-2537
0.5562336	-691	6199
0.5563584	7524	2850
0.5564832	8943	-1877
0.556608	2843	-2968
0.5567328	-4183	1345
0.5568576	-4136	7215
0.5569824	-70	10011
0.5571072	4395	4276
0.557232	1897	-3173
0.5573568	-7075	-6447
0.5574816	-9568	-281
0.5576064	-4555	4071
0.5577312	2763	1353
0.557856	6110	-4119
0.5579808	22	-9564
0.5581056	-2068	-5537
0.5582304	-2481	3533
0.5583552	3760	5214
0.55848	9777	-686
0.5586048	4887	-4530
0.5587296	-2110	-1589
0.5588544	-3977	4276
0.5589792	616	7935
0.559104	816	4647
0.5592288	3220	790
0.5593536	-3496	-5796
0.5594784	-8446	-2156
0.5596032	-5248	2972
0.559728	136	4200
0.5598528	4240	-1714
0.5599776	3233	-8815
0.5601024	-2072	-7002
0.5602272	-4423	-968
0.560352	2244	3949
0.5604768	7064	2683
0.5606016	6114	-980
0.5607264	-102	-3237
0.5608512	-4507	1400
0.560976	-3694	7214
0.5611008	2266	6447
0.5612256	2221	-316
0.5613504	879	-4429
0.5614752	-6743	-3209
0.5616	-6809	2617
0.5617248	-1781	2011
0.5618496	1859	-543
0.5619744	4575	-5888
0.5620992	1121	-6971
0.562224	-4176	-2884
0.5623488	-2120	3119
0.5624736	6234	3180
0.5625984	7192	38
0.5627232	5762	-3663
0.562848	-1369	-766
0.5629728	-4770	4011
0.5630976	-686	6439
0.5632224	3565	3235
0.5633472	2551	-1694
0.563472	-3351	-4728
0.5635968	-8770	263
0.5637216	-5863	5500
0.5638464	835	204
0.5639712	5835	-5119
0.564096	594	-6858
0.5642208	-2379	-5140
0.5643456	-3227	-748
0.5644704	1647	4814
0.5645952	6289	2952
0.56472	4532	-2879
0.5648448	1774	-3787
0.5649696	-3558	2489
0.5650944	-2416	5616
0.5652192	2694	7177
0.565344	1606	-1094
0.5654688	-1054	-4553
0.5655936	-5972	-1810
0.5657184	-5578	2084
0.5658432	-758	1297
0.565968	3140	-508
0.5660928	2177	-4035
0.5662176	-1675	-4033
0.5663424	-2775	-1905
0.5664672	-1747	3421
0.566592	4707	3307
0.5667168	6177	-1808
0.5668416	2666	-3576
0.5669664	-1784	-891
0.5670912	-2519	5001
0.567216	758	3842
0.5673408	1731	1617
0.5674656	-413	-3026
0.5675904	-4315	-2739
0.5677152	-7258	14
0.56784	-1020	2431
0.5679648	2452	-439
0.5680896	2650	-1199
0.5682144	7	-4876
0.5683392	-1476	-3503
0.568464	-2315	1543
0.5685888	2742	3090
0.5687136	6117	88
0.5688384	4735	-2616
0.5689632	-962	-329
0.569088	-3172	1858
0.5692128	-2411	4326
0.5693376	4026	3792
0.5694624	2457	274
0.5695872	-862	-2444
0.569712	-5026	1328
0.5698368	-2360	1785
0.5699616	-118	3010
0.5700864	2310	-2165
0.5702112	3042	-3310
0.570336	-1091	-4790
0.5704608	-3090	-1849
0.5705856	1014	2787
0.5707104	4777	3835
0.5708352	5454	-2599
0.57096	1634	61
0.5710848	-3298	1298
0.5712096	-765	3335
0.5713344	-150	2963
0.5714592	1069	825
0.571584	-106	-1471
0.5717088	-3523	-2056
0.5718336	-4734	618
0.5719584	-343	4051
0.5720832	1536	1045
0.572208	3428	-2545
0.5723328	188	-3410
0.5724576	-832	-973
0.5725824	-1153	789
0.5727072	2424	2748
0.572832	3058	1153
0.5729568	1167	-2511
0.5730816	-2198	-85
0.5732064	-3012	1738
0.5733312	-1926	4032
0.573456	1424	1600
0.5735808	426	-1424
0.5737056	-3132	-1979
0.5738304	-3642	-1998
0.5739552	-2731	249
0.57408	1379	525
0.5742048	2691	-2913
0.5743296	425	-4520
0.5744544	79	-3120
0.5745792	-2004	2421
0.574704	2615	1782
0.5748288	3303	909
0.5749536	2931	-97
0.5750784	-332	-2108
0.5752032	-785	32
0.575328	-2735	2511
0.5754528	830	2551
0.5755776	1766	-1038
0.5757024	-251	-2217
0.5758272	-3093	1511
0.575952	-2593	2098
0.5760768	1552	1848
0.5762016	995	259
0.5763264	2409	-4638
0.5764512	-812	-1542
0.576576	-2162	-2411
0.5767008	1870	1780
0.5768256	2253	1510
0.5769504	2671	1348
0.5770752	1599	-889
0.5772	-783	-388
0.5773248	-2150	375
0.5774496	803	2795
0.5775744	-1226	1034
0.5776992	2054	-602
0.577824	-2944	-3904
0.5779488	-3712	-1483
0.5780736	-2180	1609
0.5781984	1829	1247
0.5783232	3057	-1104
0.578448	-188	-4744
0.5785728	-292	-811
0.5786976	-132	641
0.5788224	1168	1959
0.5789472	2159	278
0.579072	1620	-596
0.5791968	-1733	-1654
0.5793216	-2092	244
0.5794464	305	3354
0.5795712	1388	1517
0.579696	1157	-152
0.5798208	-359	-691
0.5799456	-2291	-2338
0.5800704	-2061	2920
0.5801952	772	1065
0.58032	1113	93
0.5804448	2091	-3299
0.5805696	422	-2777
0.5806944	-2778	1040
0.5808192	-332	371
0.580944	2784	1307
0.5810688	2249	-1658
0.5811936	633	-759
0.5813184	-1105	-731
0.5814432	-2882	1248
0.581568	-56	1962
0.5816928	629	197
0.5818176	-679	-1144
0.5819424	-372	-1713
0.5820672	-1290	515
0.582192	-1296	-389
0.5823168	2222	1207
0.5824416	1032	-977
0.5825664	1479	-2977
0.5826912	-1439	-1
0.582816	-1858	630
0.5829408	-310	1593
0.5830656	1865	-805
0.5831904	-692	-1473
0.5833152	48	137
0.58344	-1133	427
0.5835648	-557	2336
0.5836896	1883	152
0.5838144	-407	-913
0.5839392	-952	-1210
0.584064	-2880	293
0.5841888	-8	1047
0.5843136	1149	73
0.5844384	1930	-1273
0.5845632	545	-860
0.584688	-194	-1137
0.5848128	-1329	-185
0.5849376	-586	2242
0.5850624	2016	226
0.5851872	-177	-962
0.585312	-1867	266
0.5854368	-2107	-716
0.5855616	-744	-758
0.5856864	1139	959
0.5858112	2047	541
0.585936	-712	-1126
0.5860608	-1726	-23
0.5861856	843	-1312
0.5863104	755	1911
0.5864352	47	1788
0.58656	1355	-2506
0.5866848	-368	-1964
0.5868096	-544	259
0.5869344	-632	521
0.5870592	874	-936
0.587184	-261	1585
0.5873088	1726	368
0.5874336	-172	-1436
0.5875584	-1893	-627
0.5876832	1446	2191
0.587808	2612	1907
0.5879328	231	-58
0.5880576	-416	-488
0.5881824	-1621	948
0.5883072	-266	1040
0.588432	48	-51
0.5885568	656	-602
0.5886816	202	53
0.5888064	174	-1085
0.5889312	-427	-366
0.589056	-357	550
0.5891808	736	-1682
0.5893056	1260	285
0.5894304	1312	-1632
0.5895552	-2147	1616
0.58968	548	-674
0.5898048	1751	989
0.5899296	1154	-393
0.5900544	-28	2196
0.5901792	-1321	830
0.590304	747	-554
0.5904288	-1108	325
0.5905536	1577	337
0.5906784	1092	523
0.5908032	-3003	-1789
0.590928	782	774
0.5910528	-1620	-104
0.5911776	-228	537
0.5913024	-695	-1274
0.5914272	-663	-1593
0.591552	100	177
0.5916768	224	-1675
0.5918016	-14	-1512
0.5919264	1352	259
0.5920512	1615	-2356
0.592176	2315	481
0.5923008	128	1107
0.5924256	-593	1056
0.5925504	829	2193
0.5926752	-1517	-318
0.5928	834	1675
0.5929248	-2326	378
0.5930496	-719	1381
0.5931744	-61	-786
0.5932992	1238	-1454
0.593424	1156	-2692
0.5935488	-826	-1335
0.5936736	-1302	-285
0.5937984	1866	1237
0.5939232	1310	-107
0.594048	2936	-844
0.5941728	515	1840
0.5942976	-367	200
0.5944224	309	1257
0.5945472	379	1919
0.594672	1867	-294
0.5947968	-1521	451
0.5949216	-1099	-317
0.5950464	-2575	-1542
0.5951712	456	1429
0.595296	670	-527
0.5954208	1312	-1045
0.5955456	-91	113
0.5956704	-609	-2855
0.5957952	809	-1136
0.59592	905	-414
0.5960448	2470	-335
0.5961696	1713	-1640
0.5962944	-120	253
0.5964192	-786	2174
0.596544	-262	1362
0.5966688	388	1943
0.5967936	-689	483
0.5969184	-933	1146
0.5970432	-2626	-327
0.597168	-726	-1809
0.5972928	-862	-1281
0.5974176	188	274
0.5975424	398	827
0.5976672	-108	-1655
0.597792	-490	-1345
0.5979168	593	-255
0.5980416	1189	111
0.5981664	2924	667
0.5982912	188	398
0.598416	1281	1599
0.5985408	814	3195
0.5986656	-2001	1924
0.5987904	-385	-2
0.5989152	-999	-1315
0.59904	-1038	903
0.5991648	-1118	-1966
0.5992896	517	-429
0.5994144	-1500	-1984
0.5995392	805	-3010
0.599664	1308	-2633
0.5997888	1438	-438
0.5999136	765	-533
0.6000384	1258	1402
0.6001632	1815	1164
0.600288	1037	486
0.6004128	343	2064
0.6005376	-187	3405
0.6006624	-1460	2111
0.6007872	1949	-770
0.600912	-746	1099
0.6010368	-2041	-376
0.6011616	-1505	-664
0.6012864	-2767	-151
0.6014112	-2283	-2515
0.601536	706	-1189
0.6016608	998	-1838
0.6017856	2787	-1748
0.6019104	928	-865
0.6020352	1632	-232
0.60216	2085	1134
0.6022848	2076	1497
0.6024096	1024	1238
0.6025344	2355	-428
0.6026592	326	3182
0.602784	-1039	2799
0.6029088	-1218	377
0.6030336	-750	1798
0.6031584	-3852	-1078
0.6032832	421	756
0.603408	-2170	-754
0.6035328	-606	-2534
0.6036576	-290	-2739
0.6037824	423	-2512
0.6039072	1758	-2277
0.604032	631	-1230
0.6041568	1789	268
0.6042816	3639	1733
0.6044064	-250	144
0.6045312	1148	2493
0.604656	-209	1690
0.6047808	-1175	1970
0.6049056	-1574	1597
0.6050304	390	1290
0.6051552	-731	-653
0.60528	-463	-909
0.6054048	-1028	-1553
0.6055296	-322	-858
0.6056544	-781	-581
0.6057792	2018	-3843
0.605904	1070	-783
0.6060288	3393	-67
0.6061536	3893	-1273
0.6062784	2296	1754
0.6064032	1108	1560
0.606528	-616	562
0.6066528	-632	1992
0.6067776	-697	3966
0.6069024	-1113	1244
0.6070272	-1357	1705
0.607152	-1768	-1203
0.6072768	-2827	-474
0.6074016	-1899	-1076
0.6075264	-75	-2576
0.6076512	68	-2228
0.607776	613	-3222
0.6079008	2084	-31
0.6080256	2713	-1443
0.6081504	1796	275
0.6082752	394	282
0.6084	1185	2482
0.6085248	1424	3241
0.6086496	1651	2126
0.6087744	-2021	1734
0.6088992	-1742	249
0.609024	-3287	690
0.6091488	-2292	-405
0.6092736	-3431	1188
0.6093984	-1412	-1084
0.6095232	-2306	-4000
0.609648	2121	-2689
0.6097728	124	-2764
0.6098976	2453	-1700
0.6100224	1712	343
0.6101472	4211	128
0.610272	3234	1441
0.6103968	1911	-939
0.6105216	658	1097
0.6106464	246	2179
0.6107712	1138	3212
0.610896	-2786	1660
0.6110208	-3106	1622
0.6111456	-2962	1098
0.6112704	-1865	-895
0.6113952	-1672	-1469
0.61152	97	-1992
0.6116448	-978	-2748
0.6117696	1681	-2014
0.6118944	1776	-1694
0.6120192	2052	-2141
0.612144	2780	-2427
0.6122688	2328	-480
0.6123936	2041	108
0.6125184	2332	658
0.6126432	-8	3277
0.612768	172	4228
0.6128928	-2368	2585
0.6130176	-2237	867
0.6131424	-3174	1373
0.6132672	-3896	-723
0.613392	-3691	-1284
0.6135168	-2431	-3114
0.6136416	-1867	-1766
0.6137664	172	-3392
0.6138912	1514	-2801
0.614016	1621	-713
0.6141408	5426	-2757
0.6142656	3838	-425
0.6143904	2810	522
0.6145152	433	2198
0.61464	1502	2091
0.6147648	-201	1926
0.6148896	-390	2854
0.6150144	-1961	4434
0.6151392	-3131	599
0.615264	-2166	-618
0.6153888	-3207	-1991
0.6155136	-4244	-1333
0.6156384	-4875	-1719
0.6157632	-646	-2082
0.615888	1770	-3645
0.6160128	1568	-4950
0.6161376	1290	-1591
0.6162624	2460	2812
0.6163872	1663	178
0.616512	3278	2315
0.6166368	1812	3093
0.6167616	183	2311
0.6168864	-559	4246
0.6170112	-460	3552
0.617136	-3751	2515
0.6172608	-4184	-1106
0.6173856	-3889	-802
0.6175104	-3769	-2987
0.6176352	-1934	-2069
0.61776	-428	-4672
0.6178848	184	-5042
0.6180096	4172	-2168
0.6181344	3363	-1892
0.6182592	3156	-1288
0.618384	4370	-824
0.6185088	4652	202
0.6186336	1539	1624
0.6187584	2489	2592
0.6188832	-791	2218
0.619008	-1445	4400
0.6191328	-2632	928
0.6192576	-4131	1002
0.6193824	-3555	-1511
0.6195072	-4264	-2741
0.619632	-1572	49
0.6197568	-2892	-3372
0.6198816	58	-3696
0.6200064	1372	-3466
0.6201312	-111	-1092
0.620256	2561	240
0.6203808	3831	-632
0.6205056	3524	-1816
0.6206304	2750	3319
0.6207552	916	1739
0.62088	-1833	2526
0.6210048	-3095	3141
0.6211296	-2449	2197
0.6212544	-3679	1297
0.6213792	-3141	43
0.621504	-1866	-195
0.6216288	-2202	-1603
0.6217536	-3617	-3109
0.6218784	-1177	-3415
0.6220032	1175	-3584
0.622128	2243	-3771
0.6222528	2768	-844
0.6223776	2653	-406
0.6225024	3996	1954
0.6226272	3175	2393
0.622752	749	4949
0.6228768	235	2894
0.6230016	-712	5037
0.6231264	-2645	2582
0.6232512	-3292	1875
0.623376	-2808	-472
0.6235008	-4479	-708
0.6236256	-3996	-1479
0.6237504	-1445	-3682
0.6238752	646	-3139
0.624	357	-2883
0.6241248	2197	-3308
0.6242496	508	-904
0.6243744	2507	-777
0.6244992	3096	-575
0.624624	3583	2390
0.6247488	1741	2387
0.6248736	1182	2793
0.6249984	-988	2284
0.6251232	-1990	4718
0.625248	-2229	1994
0.6253728	-2951	1586
0.6254976	-3951	-766
0.6256224	-2005	-3916
0.6257472	-3232	-2667
0.625872	-1474	-3853
0.6259968	1527	-3663
0.6261216	2584	-3220
0.6262464	5047	-5184
0.6263712	4815	-500
0.626496	3985	1288
0.6266208	2079	2898
0.6267456	3779	2935
0.6268704	1830	3929
0.6269952	-728	4349
0.62712	-4221	3603
0.6272448	-4314	1930
0.6273696	-1944	-519
0.6274944	-2200	-102
0.6276192	-4393	-1338
0.627744	-3632	-3709
0.6278688	-1925	-4134
0.6279936	19	-3757
0.6281184	2904	-3210
0.6282432	3109	-3842
0.628368	2200	-401
0.6284928	1703	-1489
0.6286176	2831	1792
0.6287424	4043	2671
0.6288672	388	4263
0.628992	-1841	2846
0.6291168	-453	2839
0.6292416	-3253	4693
0.6293664	-3604	2510
0.6294912	-4305	430
0.629616	-4294	-1338
0.6297408	-4045	-3266
0.6298656	-182	-3176
0.6299904	-24	-6155
0.6301152	647	-4152
0.63024	2775	-3038
0.6303648	3634	-2175
0.6304896	3243	-963
0.6306144	4078	-1009
0.6307392	5788	1952
0.630864	4021	2871
0.6309888	574	3470
0.6311136	-482	3069
0.6312384	-2487	3336
0.6313632	-3857	3666
0.631488	-3891	2024
0.6316128	-2702	-1755
0.6317376	-4217	-4169
0.6318624	-2067	-4268
0.6319872	-1166	-4183
0.632112	2348	-6802
0.6322368	2911	-3575
0.6323616	2646	-2244
0.6324864	6092	-1538
0.6326112	4081	1491
0.632736	2718	2896
0.6328608	2801	3824
0.6329856	2624	4468
0.6331104	-305	4031
0.6332352	-2965	4361
0.63336	-3685	3224
0.6334848	-5132	657
0.6336096	-4210	-1189
0.6337344	-3635	-2443
0.6338592	-4956	-3866
0.633984	-2420	-4555
0.6341088	730	-5190
0.6342336	1899	-2570
0.6343584	3817	-2253
0.6344832	3837	153
0.634608	4570	2360
0.6347328	3603	2815
0.6348576	2871	1601
0.6349824	2940	5232
0.6351072	702	4473
0.635232	-1833	5917
0.6353568	-2733	4088
0.6354816	-4440	2978
0.6356064	-3586	-107
0.6357312	-4136	-1728
0.635856	-2869	-2271
0.6359808	-1668	-5286
0.6361056	-995	-4544
0.6362304	1595	-4676
0.6363552	3991	-3972
0.63648	3845	-1712
0.6366048	4039	905
0.6367296	4808	2539
0.6368544	3630	3985
0.6369792	2120	4541
0.637104	1207	4352
0.6372288	-3585	3866
0.6373536	-3767	3281
0.6374784	-4562	2673
0.6376032	-3987	-1344
0.637728	-3862	284
0.6378528	-3615	-5672
0.6379776	-3679	-3744
0.6381024	-572	-3950
0.6382272	1435	-3157
0.638352	3303	-4341
0.6384768	5065	-4040
0.6386016	4530	-554
0.6387264	3800	1736
0.6388512	5044	3935
0.638976	2094	4282
0.6391008	141	5206
0.6392256	-1458	3838
0.6393504	-4026	5459
0.6394752	-3486	3553
0.6396	-5653	-74
0.6397248	-4327	-989
0.6398496	-4093	-2547
0.6399744	-3387	-5846
0.6400992	-2330	-5240
0.640224	1565	-2955
0.6403488	5072	-4191
0.6404736	5331	-3223
0.6405984	6483	-651
0.6407232	4052	2036
0.640848	4377	4043
0.6409728	4024	5608
0.6410976	681	4230
0.6412224	447	3817
0.6413472	-3884	3381
0.641472	-3703	4880
0.6415968	-5307	2630
0.6417216	-5883	588
0.6418464	-4929	-3362
0.6419712	-2855	-5402
0.642096	-1818	-5156
0.6422208	875	-4543
0.6423456	3072	-3361
0.6424704	5141	-4627
0.6425952	5238	-3129
0.64272	5920	-1646
0.6428448	4974	2009
0.6429696	5107	6441
0.6430944	2237	3778
0.6432192	635	3086
0.643344	-2438	4957
0.6434688	-5905	2641
0.6435936	-6349	4281
0.6437184	-3875	268
0.6438432	-2659	-2944
0.643968	-4013	-6632
0.6440928	-3534	-4863
0.6442176	-63	-5924
0.6443424	2897	-5464
0.6444672	3695	-3770
0.644592	7243	-3539
0.6447168	5372	-1200
0.6448416	6072	1149
0.6449664	3781	4229
0.6450912	1850	3910
0.645216	2066	5783
0.6453408	-1607	5544
0.6454656	-3922	3487
0.6455904	-4158	2992
0.6457152	-5481	2063
0.64584	-4799	1286
0.6459648	-2445	-4143
0.6460896	-2960	-6173
0.6462144	-2153	-6274
0.6463392	1352	-4767
0.646464	4431	-3028
0.6465888	8052	-4173
0.6467136	6464	73
0.6468384	3468	83
0.6469632	2460	4915
0.647088	4219	5630
0.6472128	2899	7497
0.6473376	-1311	4540
0.6474624	-3965	4662
0.6475872	-6856	2946
0.647712	-5597	2505
0.6478368	-6796	172
0.6479616	-5279	-4577
0.6480864	-2509	-7516
0.6482112	-1760	-7517
0.648336	-478	-3661
0.6484608	4128	-3141
0.6485856	6454	-2025
0.6487104	5202	-1849
0.6488352	4173	550
0.64896	2472	3366
0.6490848	2590	4120
0.6492096	2019	6458
0.6493344	2143	6022
0.6494592	-4307	3298
0.649584	-6049	3710
0.6497088	-7405	2126
0.6498336	-6712	2511
0.6499584	-3341	-1148
0.6500832	-5305	-7258
0.650208	-2052	-8396
0.6503328	-600	-4786
0.6504576	2224	-3648
0.6505824	4610	-3175
0.6507072	4924	-2724
0.650832	6019	-749
0.6509568	3013	1859
0.6510816	3542	5701
0.6512064	2043	7231
0.6513312	579	5152
0.651456	-4180	2931
0.6515808	-3769	2703
0.6517056	-6394	1283
0.6518304	-4959	3099
0.6519552	-3851	-2867
0.65208	-3235	-5386
0.6522048	-2591	-8008
0.6523296	-2991	-4596
0.6524544	-650	-4462
0.6525792	5103	-2913
0.652704	6739	-3928
0.6528288	7391	-1118
0.6529536	4123	-345
0.6530784	2628	4814
0.6532032	3223	6061
0.653328	2507	4165
0.6534528	418	4177
0.6535776	-4743	2413
0.6537024	-6738	3643
0.6538272	-7108	814
0.653952	-5318	1157
0.6540768	-1920	-4833
0.6542016	-2024	-6120
0.6543264	-3531	-7207
0.6544512	-482	-5179
0.654576	3789	-2149
0.6547008	5818	-2982
0.6548256	7984	-4527
0.6549504	4810	-860
0.6550752	3913	3773
0.6552	2475	6531
0.6553248	3776	6748
0.6554496	-158	6100
0.6555744	-1188	2415
0.6556992	-6360	4699
0.655824	-9076	2930
0.6559488	-6055	1270
0.6560736	-3435	-2327
0.6561984	-4534	-5084
0.6563232	-4038	-7045
0.656448	-2498	-6715
0.6565728	-678	-4251
0.6566976	4013	-2722
0.6568224	8538	-2566
0.6569472	6585	-857
0.657072	3616	2176
0.6571968	3000	5969
0.6573216	2615	7013
0.6574464	743	6514
0.6575712	-631	5009
0.657696	-6450	3523
0.6578208	-8620	2804
0.6579456	-7434	14
0.6580704	-4516	-768
0.6581952	-2824	-3360
0.65832	-4508	-8441
0.6584448	-2232	-7276
0.6585696	221	-3921
0.6586944	5625	-4553
0.6588192	5948	-1475
0.658944	7965	-1617
0.6590688	6603	13
0.6591936	4290	5106
0.6593184	3820	7620
0.6594432	1470	7385
0.659568	846	5230
0.6596928	-2927	5296
0.6598176	-7420	2702
0.6599424	-7285	2506
0.6600672	-6220	-815
0.660192	-4112	-924
0.6603168	-2605	-6771
0.6604416	-4738	-7373
0.6605664	-297	-7512
0.6606912	4400	-4001
0.660816	6990	-3567
0.6609408	7814	-1530
0.6610656	6618	-575
0.6611904	5320	3313
0.6613152	2679	8399
0.66144	1720	8553
0.6615648	-416	7431
0.6616896	-3079	4273
0.6618144	-7939	3499
0.6619392	-8437	2823
0.662064	-6678	2384
0.6621888	-4109	-972
0.6623136	-5428	-6034
0.6624384	-849	-8711
0.6625632	-487	-9283
0.662688	2664	-4145
0.6628128	6696	-3142
0.6629376	10483	-2351
0.6630624	7771	-1263
0.6631872	4180	3490
0.663312	3510	6525
0.6634368	2663	8255
0.6635616	2347	8086
0.6636864	-2171	5591
0.6638112	-7537	4094
0.663936	-8494	697
0.6640608	-6785	1697
0.6641856	-5904	-1415
0.6643104	-4016	-7483
0.6644352	-1794	-9552
0.66456	-1081	-7980
0.6646848	-245	-5688
0.6648096	4980	-3933
0.6649344	9658	-2190
0.6650592	10571	-1971
0.665184	7775	2016
0.6653088	3216	3965
0.6654336	2125	9788
0.6655584	989	9373
0.6656832	-321	6945
0.665808	-5046	2647
0.6659328	-7039	-576
0.6660576	-8966	-1067
0.6661824	-6537	-983
0.6663072	-3720	-5985
0.666432	-282	-7950
0.6665568	1280	-9549
0.6666816	115	-8425
0.6668064	4073	-2222
0.6669312	9053	-1179
