
0.891072	3797	-4934
0.8911968	-15371	-8320
0.8913216	-22271	1196
0.8914464	-10874	10760
0.8915712	3602	4287
0.891696	9719	-11684
0.8918208	-1173	-20394
0.8919456	-9700	-11795
0.8920704	-4041	3836
0.8921952	10883	8436
0.89232	23121	979
0.8924448	15002	-9499
0.8925696	-1090	-6392
0.8926944	-9875	8220
0.8928192	-2589	20935
0.892944	8963	15107
0.8930688	8888	-2032
0.8931936	-7376	-11480
0.8933184	-20243	-3796
0.8934432	-16439	7113
0.893568	-2027	8928
0.8936928	10667	-4529
0.8938176	7142	-17325
0.8939424	-7203	-17113
0.8940672	-7796	-1015
0.894192	2928	11339
0.8943168	16533	6498
0.8944416	17982	-6845
0.8945664	3821	-9927
0.8946912	-10155	490
0.894816	-8731	13848
0.8949408	3693	16789
0.8950656	9223	2515
0.8951904	1066	-10061
0.8953152	-13277	-9742
0.89544	-18812	2680
0.8955648	-4075	11132
0.8956896	10317	3205
0.8958144	11558	-11176
0.8959392	-2566	-17527
0.896064	-8802	-6407
0.8961888	-4699	7633
0.8963136	9776	11528
0.8964384	18502	1457
0.8965632	8113	-13243
0.896688	-8730	-4947
0.8968128	-12350	8818
0.8969376	-471	16540
0.8970624	11367	8862
0.8971872	8807	-6186
0.897312	-7799	-9909
0.8974368	-16305	-3709
0.8975616	-9995	11957
0.8976864	4714	9029
0.8978112	11598	-4396
0.897936	2578	-16806
0.8980608	-9450	-12360
0.8981856	-13338	4227
0.8983104	1099	11467
0.8984352	16333	3695
0.89856	13461	-8406
0.8986848	-2307	-12940
0.8988096	-10821	104
0.8989344	-5766	14228
0.8990592	7403	13216
0.899184	11875	621
0.8993088	4057	-9368
0.8994336	-12275	-5287
0.8995584	-15713	9266
0.8996832	-3909	12522
0.899808	6655	4619
0.8999328	5659	-9865
0.9000576	-8175	-16077
0.9001824	-11989	-4514
0.9003072	-5541	7842
0.900432	9616	8498
0.9005568	14537	-6573
0.9006816	6193	-13843
0.9008064	-6386	-7444
0.9009312	-7921	9764
0.901056	5391	18413
0.9011808	14717	7803
0.9013056	8091	-5634
0.9014304	-9174	-6819
0.9015552	-17590	3211
0.90168	-8804	14455
0.9018048	4074	11190
0.9019296	6957	-7361
0.9020544	-1889	-16248
0.9021792	-13775	-12158
0.902304	-10538	1410
0.9024288	5728	7564
0.9025536	18123	-403
0.9026784	13463	-13434
0.9028032	-170	-11947
0.902928	-9267	2851
0.9030528	1592	18662
0.9031776	11350	14943
0.9033024	14243	1976
0.9034272	-2259	-6931
0.903552	-18201	-1335
0.9036768	-15857	11224
0.9038016	-3622	14251
0.9039264	7356	1607
0.9040512	2849	-16074
0.904176	-10813	-18157
0.9043008	-10925	-3473
0.9044256	-1276	6147
0.9045504	15750	4244
0.9046752	18914	-9448
0.9048	7669	-12673
0.9049248	-5381	-2175
0.9050496	-6604	14095
0.9051744	7584	19028
0.9052992	13827	9394
0.905424	3783	-5292
0.9055488	-15044	-5920
0.9056736	-18721	5303
0.9057984	-12686	13740
0.9059232	3217	3411
0.906048	5301	-13943
0.9061728	-4495	-22080
0.9062976	-13814	-14041
0.9064224	-5534	2584
0.9065472	11771	7065
0.906672	21327	-1502
0.9067968	15387	-10650
0.9069216	-868	-6220
0.9070464	-10631	11196
0.9071712	1530	22115
0.907296	11203	17628
0.9074208	7424	21
0.9075456	-8589	-8256
0.9076704	-22852	-1154
0.9077952	-19278	8714
0.90792	-1618	7280
0.9080448	8405	-8459
0.9081696	2632	-22140
0.9082944	-8560	-17428
0.9084192	-8750	-1468
0.908544	5511	6894
0.9086688	19536	4924
0.9087936	20474	-8001
0.9089184	3703	-7357
0.9090432	-7598	6116
0.909168	-7529	18650
0.9092928	4535	20268
0.9094176	7132	5489
0.9095424	-3094	-7485
0.9096672	-18169	-7131
0.909792	-19411	2195
0.9099168	-6624	7907
0.9100416	6229	-1881
0.9101664	9125	-17059
0.9102912	-3045	-22411
0.910416	-7536	-8609
0.9105408	278	6995
0.9106656	16263	8755
0.9107904	22309	-365
0.9109152	11090	-5981
0.91104	-6071	668
0.9111648	-10022	15086
0.9112896	-396	21507
0.9114144	6691	11737
0.9115392	2159	-5748
0.911664	-11446	-11757
0.9117888	-22085	-3178
0.9119136	-12542	7537
0.9120384	4742	3580
0.9121632	12369	-10969
0.912288	4062	-21544
0.9124128	-5967	-14604
0.9125376	-4675	2489
0.9126624	9777	12826
0.9127872	19252	6534
0.912912	16050	-5097
0.9130368	-1641	-3880
0.9131616	-13554	6941
0.9132864	-7153	20306
0.9134112	3949	16464
0.913536	7354	-1106
0.9136608	-4479	-12313
0.9137856	-18735	-8966
0.9139104	-18318	4633
0.9140352	-58	6334
0.91416	11506	-2978
0.9142848	8894	-16746
0.9144096	-1930	-17181
0.9145344	-8296	-2918
0.9146592	1738	12800
0.914784	17414	12406
0.9149088	18604	-1451
0.9150336	1544	-6809
0.9151584	-10584	512
0.9152832	-12533	15493
0.915408	-64	18709
0.9155328	7998	6557
0.9156576	1576	-9845
0.9157824	-11675	-11391
0.9159072	-18566	-2199
0.916032	-7321	8658
0.9161568	10269	3071
0.9162816	11825	-10813
0.9164064	3933	-18649
0.9165312	-7343	-8556
0.916656	-4640	7377
0.9167808	9213	13007
0.9169056	17673	3778
0.9170304	9076	-5847
0.9171552	-4817	-6112
0.91728	-14113	6743
0.9174048	-4930	18010
0.9175296	7123	11243
0.9176544	6797	-2897
0.9177792	-5082	-14123
0.917904	-17515	-5978
0.9180288	-12581	5640
0.9181536	3398	8623
0.9182784	12726	-2549
0.9184032	6730	-15308
0.918528	-4943	-14087
0.9186528	-9431	1923
0.9187776	2605	11311
0.9189024	15450	7067
0.9190272	15378	-4375
0.919152	-391	-9788
0.9192768	-10634	1249
0.9194016	-8926	14773
0.9195264	3567	15085
0.9196512	9620	1443
0.919776	929	-10540
0.9199008	-14763	-10747
0.9200256	-14526	3913
0.9201504	-4201	10127
0.9202752	8125	2179
0.9204	7946	-11937
0.9205248	-462	-16073
0.9206496	-9120	-6290
0.9207744	-4356	7720
0.9208992	10591	10517
0.921024	17578	694
0.9211488	7446	-8434
0.9212736	-6722	-4764
0.9213984	-10388	9959
0.9215232	-648	17752
0.921648	8452	9495
0.9217728	4397	-6064
0.9218976	-9858	-10840
0.9220224	-16929	-1211
0.9221472	-9877	8055
0.922272	5329	8361
0.9223968	13259	-8285
0.9225216	3912	-18355
0.9226464	-8794	-13187
0.9227712	-5180	1493
0.922896	8161	12249
0.9230208	19023	4432
0.9231456	12562	-5624
0.9232704	-904	-9046
0.9233952	-11077	5132
0.92352	-6666	18066
0.9236448	4148	14538
0.9237696	6337	1527
0.9238944	-2750	-8024
0.9240192	-16938	-7724
0.924144	-17191	4735
0.9242688	-2902	7894
0.9243936	9269	-4231
0.9245184	6630	-16694
0.9246432	-1974	-17923
0.924768	-6708	-4476
0.9248928	309	7671
0.9250176	14408	7909
0.9251424	19957	-2066
0.9252672	4916	-7560
0.925392	-8444	2743
0.9255168	-11209	13428
0.9256416	560	19224
0.9257664	6776	7659
0.9258912	973	-7328
0.926016	-14781	-10515
0.9261408	-20214	-1098
0.9262656	-9967	5106
0.9263904	5782	70
0.9265152	12305	-13875
0.92664	3648	-20116
0.9267648	-7051	-11195
0.9268896	-1852	4541
0.9270144	12511	12789
0.9271392	19069	5341
0.927264	11197	-3963
0.9273888	-4951	-1991
0.9275136	-12303	10749
0.9276384	-6494	19561
0.9277632	2138	12779
0.927888	5174	-2683
0.9280128	-10574	-12613
0.9281376	-20795	-7194
0.9282624	-15833	3466
0.9283872	489	3643
0.928512	12159	-5816
0.9286368	11439	-17824
0.9287616	-894	-14811
0.9288864	-4168	-531
0.9290112	5454	11441
0.929136	15566	10836
0.9292608	16720	389
0.9293856	1714	-4936
0.9295104	-9869	4260
0.9296352	-11067	15977
0.92976	-360	15362
0.9298848	3803	3733
0.9300096	-3641	-12009
0.9301344	-14769	-13974
0.9302592	-15551	-1102
0.930384	-1957	5014
0.9305088	11780	-2844
0.9306336	16589	-11850
0.9307584	3092	-15751
0.9308832	-5384	-3380
0.931008	-280	10906
0.9311328	11424	12590
0.9312576	18060	7817
0.9313824	7554	-3066
0.9315072	-9637	-1658
0.931632	-15108	11687
0.9317568	-7453	16072
0.9318816	3654	8257
0.9320064	76	-9148
0.9321312	-8865	-14930
0.932256	-15172	-8896
0.9323808	-7610	1809
0.9325056	8526	3915
0.9326304	16625	-8336
0.9327552	10340	-14161
0.93288	-3195	-9309
0.9330048	-3895	6744
0.9331296	5459	15787
0.9332544	13608	10236
0.9333792	9595	-1159
0.933504	-6427	-4549
0.9336288	-15682	4928
0.9337536	-11327	12170
0.9338784	796	9607
0.9340032	5555	-3569
0.934128	-2761	-14683
0.9342528	-12560	-11752
0.9343776	-10440	-725
0.9345024	3246	3271
0.9346272	14452	180
0.934752	13214	-11667
0.9348768	1166	-11194
0.9350016	-5771	2773
0.9351264	524	14851
0.9352512	8637	13327
0.935376	10627	4119
0.9355008	-87	-5267
0.9356256	-13805	-2314
0.9357504	-13133	9709
0.9358752	-3134	11751
0.936	4576	3097
0.9361248	1058	-12766
0.9362496	-7507	-15373
0.9363744	-12237	-5070
0.9364992	-2979	4576
0.936624	9811	3118
0.9367488	13770	-4882
0.9368736	5554	-11670
0.9369984	-4119	-4718
0.9371232	-5489	8541
0.937248	4561	14546
0.9373728	11286	7326
0.9374976	7587	-4288
0.9376224	-7007	-7126
0.9377472	-14463	3341
0.937872	-8117	9869
0.9379968	2849	6210
0.9381216	7564	-6116
0.9382464	-1948	-15613
0.9383712	-12020	-9046
0.938496	-9558	3852
0.9386208	4449	7364
0.9387456	14022	1054
0.9388704	7092	-12360
0.9389952	-3263	-10066
0.93912	-6807	3528
0.9392448	-2113	11952
0.9393696	9820	8254
0.9394944	10246	-1920
0.9396192	-744	-9154
0.939744	-11737	-1945
0.9398688	-10431	8179
0.9399936	674	10488
0.9401184	7791	323
0.9402432	3113	-12006
0.940368	-7044	-10251
0.9404928	-11130	158
0.9406176	-1331	7409
0.9407424	8934	4612
0.9408672	12102	-8396
0.940992	1015	-11535
0.9411168	-8470	-5020
0.9412416	-6449	10373
0.9413664	5569	12038
0.9414912	12963	2478
0.941616	5899	-7354
0.9417408	-5403	-6424
0.9418656	-12749	4900
0.9419904	-3304	12325
0.9421152	6925	5338
0.94224	5768	-7189
0.9423648	-3862	-12915
0.9424896	-13240	-6733
0.9426144	-7674	4426
0.9427392	5222	4781
0.942864	12071	-3079
0.9429888	5898	-13141
0.9431136	-5437	-7888
0.9432384	-6256	3509
0.9433632	2952	9415
0.943488	12538	8397
0.9436128	7965	-1902
0.9437376	-855	-5920
0.9438624	-11513	1931
0.9439872	-6746	12551
0.944112	2594	9923
0.9442368	4903	169
0.9443616	-481	-9374
0.9444864	-12670	-8421
0.9446112	-11435	299
0.944736	-1374	7053
0.9448608	10478	1441
0.9449856	8930	-9345
0.9451104	191	-11780
0.9452352	-7037	-4090
0.94536	-757	9481
0.9454848	8794	11252
0.9456096	13368	2641
0.9457344	3667	-6907
0.9458592	-9248	-2842
0.945984	-8919	9156
0.9461088	-4508	13375
0.9462336	4993	3985
0.9463584	3677	-7039
0.9464832	-7936	-11887
0.946608	-14839	-5577
0.9467328	-5781	2179
0.9468576	5877	4137
0.9469824	10570	-7269
0.9471072	4748	-13069
0.947232	-2697	-6516
0.9473568	-4588	3937
0.9474816	6193	13677
0.9476064	11559	7665
0.9477312	7819	-2335
0.947856	-4514	-4141
0.9479808	-12969	5023
0.9481056	-8450	13060
0.9482304	2401	8653
0.9483552	4664	-3168
0.94848	-3510	-13748
0.9486048	-12436	-9113
0.9487296	-11203	406
0.9488544	2248	3571
0.9489792	12903	-2200
0.949104	10873	-10681
0.9492288	315	-11109
0.9493536	-4666	1198
0.9494784	717	12660
0.9496032	10855	9981
0.949728	10468	2489
0.9498528	417	-3654
0.9499776	-12654	593
0.9501024	-12629	9000
0.9502272	-4638	9732
0.950352	5260	1996
0.9504768	1589	-11268
0.9506016	-7582	-13121
0.9507264	-10136	-4167
0.9508512	-951	3906
0.950976	12348	1229
0.9511008	13234	-6792
0.9512256	5897	-10466
0.9513504	-1971	-1572
0.9514752	-4073	8575
0.9516	5848	14763
0.9517248	9542	7247
0.9518496	3324	-3166
0.9519744	-7482	-3356
0.9520992	-14808	5382
0.952224	-7097	11632
0.9523488	656	5528
0.9524736	4604	-8065
0.9525984	-4959	-15468
0.9527232	-9501	-6762
0.952848	-5699	3188
0.9529728	5877	4885
0.9530976	14744	-2311
0.9532224	8359	-8926
0.9533472	-1991	-5404
0.953472	-5767	6760
0.9535968	58	15951
0.9537216	8948	8771
0.9538464	7063	-751
0.9539712	-3785	-4723
0.954096	-13595	380
0.9542208	-10585	7433
0.9543456	-62	6016
0.9544704	4846	-2544
0.9545952	312	-11812
0.95472	-5601	-9670
0.9548448	-7121	-690
0.9549696	2358	6687
0.9550944	11476	832
0.9552192	11731	-5686
0.955344	-210	-6683
0.9554688	-6791	2019
0.9555936	-4007	9861
0.9557184	6254	11180
0.9558432	9286	2151
0.955968	1217	-5927
0.9560928	-9176	-4167
0.9562176	-11415	2346
0.9563424	-803	8695
0.9564672	4922	1895
0.956592	3643	-9635
0.9567168	-2935	-12010
0.9568416	-8022	-3156
0.9569664	-2094	5328
0.9570912	8681	6588
0.957216	10693	-1801
0.9573408	3204	-7081
0.9574656	-7177	-6793
0.9575904	-5544	7717
0.9577152	2014	12054
0.95784	7749	4500
0.9579648	3112	-5357
0.9580896	-5107	-4188
0.9582144	-10270	-1291
0.9583392	-6528	8167
0.958464	3883	5689
0.9585888	7900	-3498
0.9587136	134	-8576
0.9588384	-8214	-4807
0.9589632	-7886	3409
0.959088	3204	7316
0.9592128	9784	1853
0.9593376	8088	-6311
0.9594624	-2119	-7335
0.9595872	-6317	156
0.959712	-2709	10762
0.9598368	6433	6749
0.9599616	8346	-2901
0.9600864	709	-3959
0.9602112	-7836	-2120
0.960336	-8180	8175
0.9604608	-935	9479
0.9605856	8226	1697
0.9607104	1915	-6150
0.9608352	-5291	-8019
0.96096	-8308	384
0.9610848	-3008	7470
0.9612096	7044	3875
0.9613344	9437	-4595
0.9614592	2253	-9371
0.961584	-4635	-4525
0.9617088	-4551	7724
0.9618336	4549	8173
0.9619584	10770	2819
0.9620832	6646	-5042
0.962208	-5525	-3418
0.9623328	-8383	3445
0.9624576	-2597	8885
0.9625824	3512	6800
0.9627072	2804	-1362
0.962832	-2583	-8501
0.9629568	-9036	-5242
0.9630816	-6974	2938
0.9632064	1429	3708
0.9633312	7809	-2620
0.963456	6089	-9461
0.9635808	-1227	-8220
0.9637056	-2883	-564
0.9638304	140	9937
0.9639552	8207	7430
0.96408	9884	232
0.9642048	-100	-6450
0.9643296	-7809	1272
0.9644544	-6130	9136
0.9645792	-815	8991
0.964704	5136	-114
0.9648288	-720	-6794
0.9649536	-7895	-7913
0.9650784	-8118	-1704
0.9652032	-289	3385
0.965328	7292	-749
0.9654528	9249	-8951
0.9655776	2903	-8530
0.9657024	-2988	-2464
0.9658272	-432	6385
0.965952	6689	8999
0.9660768	10240	3868
0.9662016	3109	-3632
0.9663264	-4790	-1835
0.9664512	-9279	6109
0.966576	-5077	8525
0.9667008	1365	4208
0.9668256	664	-5698
0.9669504	-5333	-11160
0.9670752	-10732	-5503
0.9672	-5122	757
0.9673248	4156	2853
0.9674496	11600	-4258
0.9675744	8033	-8862
0.9676992	-619	-4571
0.967824	1081	4278
0.9679488	2751	10649
0.9680736	9280	7380
0.9681984	6805	184
0.9683232	-3816	-2090
0.968448	-10713	2889
0.9685728	-9066	8805
0.9686976	-2781	4607
0.9688224	1154	-4665
0.9689472	-2793	-10569
0.969072	-6749	-10423
0.9691968	-6682	-3192
0.9693216	3470	2045
0.9694464	10326	-383
0.9695712	8386	-6483
0.969696	3581	-6791
0.9698208	-1842	3246
0.9699456	358	9057
0.9700704	5987	11846
0.9701952	5392	5378
0.97032	-1515	-1421
0.9704448	-8726	-439
0.9705696	-9964	6609
0.9706944	-3857	5070
0.9708192	1165	-157
0.970944	616	-10514
0.9710688	-2673	-12051
0.9711936	-5776	-4866
0.9713184	636	1338
0.9714432	9110	1661
0.971568	13171	-2793
0.9716928	5739	-6043
0.9718176	-1363	924
0.9719424	-1772	7827
0.9720672	1904	13121
0.972192	6179	7170
0.9723168	-129	-1
0.9724416	-7318	-3312
0.9725664	-10632	1407
0.9726912	-5391	3099
0.972816	-353	239
0.9729408	3754	-6732
0.9730656	-198	-12044
0.9731904	-2731	-8334
0.9733152	-3511	-510
0.97344	5569	3863
0.9735648	11498	-1722
0.9736896	9150	-2958
0.9738144	664	-1148
0.9739392	-3245	5987
0.974064	-884	10447
0.9741888	4533	9565
0.9743136	3150	317
0.9744384	-4799	-3246
0.9745632	-9741	-1563
0.974688	-8951	4040
0.9748128	-2181	3889
0.9749376	4361	-2047
0.9750624	4421	-9542
0.9751872	-2506	-10072
0.975312	-2369	-1776
0.9754368	3074	6508
0.9755616	8860	3297
0.9756864	7705	-3295
0.9758112	3974	-2955
0.975936	-2533	3096
0.9760608	-4941	7500
0.9761856	835	8407
0.9763104	2582	3340
0.9764352	-956	-3151
0.97656	-7286	-5601
0.9766848	-7993	1620
0.9768096	-3571	5468
0.9769344	3294	1373
0.9770592	3452	-5207
0.977184	677	-10274
0.9773088	-4585	-4518
0.9774336	124	2342
0.9775584	6082	4880
0.9776832	10210	1851
0.977808	4584	-2803
0.9779328	-1422	-2132
0.9780576	-5738	4171
0.9781824	-2904	9077
0.9783072	6467	6954
0.978432	2702	-2120
0.9785568	-5226	-2777
0.9786816	-6621	-1119
0.9788064	-6133	3646
0.9789312	-865	4278
0.979056	4196	-3145
0.9791808	1602	-8408
0.9793056	-4784	-6057
0.9794304	-3709	-1733
0.9795552	2243	6420
0.97968	8806	3106
0.9798048	8606	-4920
0.9799296	1833	-3589
0.9800544	-5533	904
0.9801792	-3060	7733
0.980304	2327	6133
0.9804288	5635	-1049
0.9805536	787	-3117
0.9806784	-8162	-2386
0.9808032	-7714	2257
0.980928	-1688	4559
0.9810528	2229	-1353
0.9811776	3772	-6844
0.9813024	-1288	-8534
0.9814272	-5550	-1131
0.981552	-1426	4038
0.9816768	4885	2824
0.9818016	8078	-1984
0.9819264	3406	-4499
0.9820512	-2481	-1133
0.982176	-5478	3775
0.9823008	1456	7312
0.9824256	5626	6158
0.9825504	2533	-1764
0.9826752	-3979	-5035
0.9828	-7294	1474
0.9829248	-7201	4120
0.9830496	2551	3539
0.9831744	3139	-4541
0.9832992	-246	-8121
0.983424	-3158	-6356
0.9835488	-3386	-532
0.9836736	3829	2865
0.9837984	8299	-1454
0.9839232	5801	-3313
0.984048	501	-1994
0.9841728	-2603	2513
0.9842976	418	7801
0.9844224	3955	8634
0.9845472	3414	903
0.984672	-2157	-1091
0.9847968	-5761	-986
0.9849216	-7540	4536
0.9850464	-1410	2453
0.9851712	1470	-1448
0.985296	-455	-8804
0.9854208	-914	-7009
0.9855456	-3296	-2415
0.9856704	244	30
0.9857952	6780	242
0.98592	7680	-2914
0.9860448	3040	-3584
0.9861696	-1170	204
0.9862944	438	6286
0.9864192	1506	8269
0.986544	4828	2528
0.9866688	333	-1667
0.9867936	-7142	-1458
0.9869184	-8643	-1117
0.9870432	-6368	2236
0.987168	-1442	-2337
0.9872928	1951	-7675
0.9874176	714	-10769
0.9875424	-3574	-4981
0.9876672	-1027	805
0.987792	5201	3214
0.9879168	9327	-518
0.9880416	5567	-1836
0.9881664	1084	321
0.9882912	-1634	5080
0.988416	-1595	9026
0.9885408	43	5596
0.9886656	1493	3163
0.9887904	-5163	-2558
0.9889152	-10651	837
0.98904	-7415	1918
0.9891648	-382	-607
0.9892896	1354	-5140
0.9894144	2498	-8301
0.9895392	-1836	-7516
0.989664	-759	-1382
0.9897888	3175	3138
0.9899136	6514	2603
0.9900384	5678	-335
0.9901632	3347	-1274
0.990288	-1000	4542
0.9904128	-3718	9301
0.9905376	-409	8133
0.9906624	1004	2189
0.9907872	-2388	-2800
0.990912	-7852	-2106
0.9910368	-8329	206
0.9911616	-1451	273
0.9912864	1660	-3446
0.9914112	2751	-8479
0.991536	1324	-8424
0.9916608	-1348	-5489
0.9917856	2333	1364
0.9919104	5249	3709
0.9920352	8629	-406
0.99216	4849	477
0.9922848	-1467	2408
0.9924096	-4798	8270
0.9925344	-1131	8848
0.9926592	1016	4770
0.992784	-3067	-1356
0.9929088	-4470	-3417
0.9930336	-7385	-3993
0.9931584	-5921	1713
0.9932832	1690	-235
0.993408	4591	-5795
0.9935328	2891	-7068
0.9936576	2538	-3994
0.9937824	1940	235
0.9939072	5139	3307
0.994032	7402	2243
0.9941568	5164	1569
0.9942816	-170	43
0.9944064	-4384	2403
0.9945312	-5152	8446
0.994656	-1856	5318
0.9947808	-1517	-1884
0.9949056	-5372	-3845
0.9950304	-9063	-4396
0.9951552	-3689	454
0.99528	1643	-777
0.9954048	4075	-3524
0.9955296	4265	-5050
0.9956544	3178	-5183
0.9957792	1001	937
0.995904	1853	2415
0.9960288	4722	3524
0.9961536	5342	1679
0.9962784	1157	1473
0.9964032	-4342	2216
0.996528	-6049	5969
0.9966528	-2678	6295
0.9967776	-271	183
0.9969024	-1222	-4149
0.9970272	-5460	-6809
0.997152	-4608	-2670
0.9972768	-702	745
0.9974016	4780	82
0.9975264	4005	-3651
0.9976512	3037	-4784
0.997776	-168	-2496
0.9979008	1629	2707
0.9980256	2687	5041
0.9981504	4129	373
0.9982752	1762	328
0.9984	-1435	990
0.9985248	-2926	3452
0.9986496	-4719	5641
0.9987744	1385	2458
0.9988992	1408	-2219
0.999024	-3301	-4045
0.9991488	-3426	-2730
0.9992736	-1136	-885
0.9993984	2981	-728
0.9995232	4140	-3356
0.999648	4081	-5021
0.9997728	6	-3571
0.9998976	-646	308
1.0000224	872	5151
1.0001472	4724	3033
1.000272	3813	687
1.0003968	-245	-892
1.0005216	-2855	1214
1.0006464	-4006	2852
1.0007712	441	2852
1.000896	2323	87
1.0010208	187	-2715
1.0011456	-4060	-2670
1.0012704	-2473	1089
1.0013952	-33	1156
1.00152	1765	-672
1.0016448	4337	-1621
1.0017696	590	-4801
1.0018944	-2088	-421
1.0020192	7	3368
1.002144	2372	4790
1.0022688	4630	-1064
1.0023936	3469	-253
1.0025184	169	-376
1.0026432	-1484	2568
1.002768	-216	4534
1.0028928	1349	3241
1.0030176	890	-2074
1.0031424	-1423	-2565
1.0032672	-3469	-1634
1.003392	-2662	-269
1.0035168	1098	1967
1.0036416	3103	-3119
1.0037664	231	-4224
1.0038912	-1332	-2217
1.004016	-654	2156
1.0041408	905	2403
1.0042656	2736	301
1.0043904	4032	386
1.0045152	321	-1500
1.00464	-4548	2488
1.0047648	-2302	4712
1.0048896	1734	3886
1.0050144	1585	1093
1.0051392	-1483	-1571
1.005264	-5372	-899
1.0053888	-4051	1390
1.0055136	-1419	386
1.0056384	2434	-1170
1.0057632	1978	-1801
1.005888	102	-868
1.0060128	-1701	-708
1.0061376	89	2139
1.0062624	4286	2361
1.0063872	2393	175
1.006512	1037	-992
1.0066368	-3098	1933
1.0067616	-3436	4031
1.0068864	-1161	4818
1.0070112	1083	1694
1.007136	-1130	-1295
1.0072608	-5437	-2227
1.0073856	-5210	-526
1.0075104	-1820	-672
1.0076352	437	-346
1.00776	2917	-2969
1.0078848	851	-3975
1.0080096	-1193	-3254
1.0081344	-133	169
1.0082592	2823	2603
1.008384	4492	1133
1.0085088	604	119
1.0086336	636	-445
1.0087584	-3194	2189
1.0088832	-1188	3292
1.009008	18	3634
1.0091328	-616	-294
1.0092576	-2406	-2405
1.0093824	-5206	-3180
1.0095072	-2589	-887
1.009632	-971	-1256
1.0097568	2562	-2697
1.0098816	2081	-5499
1.0100064	-1045	-3229
1.0101312	2460	1244
1.010256	3496	1782
1.0103808	4757	3268
1.0105056	4689	1891
1.0106304	213	2428
1.0107552	-3787	2747
1.01088	-4320	1922
1.0110048	-1470	2990
1.0111296	-684	-449
1.0112544	-2423	-3223
1.0113792	-2765	-2726
1.011504	-3083	-1348
1.0116288	-12	125
1.0117536	2370	-2909
1.0118784	3733	-2940
1.0120032	797	-4108
1.012128	1492	217
1.0122528	1099	434
1.0123776	1007	3906
1.0125024	2886	1477
1.0126272	1893	2192
1.012752	-4511	2117
1.0128768	-3375	2568
1.0130016	-1618	5058
1.0131264	672	-1757
1.0132512	-2494	-1686
1.013376	-3225	-2914
1.0135008	-3695	-2873
1.0136256	-1466	934
1.0137504	127	-2031
1.0138752	3064	-1344
1.014	3898	-3169
1.0141248	3042	-867
1.0142496	1157	700
1.0143744	2042	2375
1.0144992	3700	1473
1.014624	885	1632
1.0147488	-1660	1196
1.0148736	-2962	1766
1.0149984	-3114	3284
1.0151232	-820	1865
1.015248	-2034	1089
1.0153728	-2814	-2194
1.0154976	-2483	-4282
1.0156224	-1335	-550
1.0157472	-542	-530
1.015872	1901	-692
1.0159968	2466	-3117
1.0161216	1128	-941
1.0162464	978	1640
1.0163712	1782	2934
1.016496	1679	3668
1.0166208	2544	1370
1.0167456	-859	556
1.0168704	-2491	-1945
1.0169952	-3055	2048
1.01712	-3114	559
1.0172448	-964	-1068
1.0173696	444	-110
1.0174944	-993	-2026
1.0176192	-1967	-1477
1.017744	-649	-374
1.0178688	2463	-2348
1.0179936	4231	-2402
1.0181184	2817	-1781
1.0182432	929	-900
1.018368	926	1655
1.0184928	561	2272
1.0186176	3261	2245
1.0187424	104	600
1.0188672	-862	-1097
1.018992	-2987	1797
1.0191168	-2119	2128
1.0192416	-882	-313
1.0193664	1722	-2602
1.0194912	-223	69
1.019616	-400	-1564
1.0197408	-2422	-589
1.0198656	213	708
1.0199904	1300	242
1.0201152	2716	-2088
1.02024	-1644	-905
1.0203648	-391	1280
1.0204896	691	3018
1.0206144	526	2107
1.0207392	1897	-88
1.020864	1604	-560
1.0209888	-3095	2713
1.0211136	-2180	1403
1.0212384	1302	595
1.0213632	-399	-1577
1.021488	176	-1648
1.0216128	-1803	-1978
1.0217376	-1372	-308
1.0218624	-2003	-599
1.0219872	635	1817
1.022112	2561	-1223
1.0222368	1678	-3417
1.0223616	-449	-972
1.0224864	1168	-713
1.0226112	-451	731
1.022736	2631	1995
1.0228608	955	2174
1.0229856	-1672	460
1.0231104	-376	481
1.0232352	-468	1944
1.02336	-244	2486
1.0234848	-2902	731
1.0236096	-1969	-2131
1.0237344	-1406	-1089
1.0238592	607	-997
1.023984	-166	-557
1.0241088	-328	-3696
1.0242336	573	-3163
1.0243584	2299	-1503
1.0244832	223	366
1.024608	1799	730
1.0247328	2809	1756
1.0248576	3576	2325
1.0249824	1075	1147
1.0251072	-302	2490
1.025232	-2331	2902
1.0253568	-741	1291
1.0254816	-523	404
1.0256064	-2407	-283
1.0257312	-2921	-1877
1.025856	-2929	-454
1.0259808	74	-837
1.0261056	-407	-1533
1.0262304	366	-1686
1.0263552	293	-2027
1.02648	1383	-1996
1.0266048	608	480
1.0267296	2889	1691
1.0268544	2769	2625
1.0269792	933	3181
1.027104	422	874
1.0272288	-1419	2883
1.0273536	-621	3056
1.0274784	-801	-85
1.0276032	-3156	1539
1.027728	-2665	-1457
1.0278528	-2521	-1648
1.0279776	-138	-20
1.0281024	23	-731
1.0282272	578	-1868
1.028352	3026	-5212
1.0284768	1054	-778
1.0286016	1249	370
1.0287264	1670	585
1.0288512	3379	980
1.028976	2615	1294
1.0291008	-1405	3230
1.0292256	-1836	2448
1.0293504	-2778	3006
1.0294752	-2433	-41
1.0296	-3525	-665
1.0297248	-4421	-965
1.0298496	-2753	-2134
1.0299744	-1633	-2102
1.0300992	403	-3167
1.030224	988	-3703
1.0303488	3047	-2902
1.0304736	2633	-550
1.0305984	1208	760
