
0.841152	-23966	20924
0.8412768	34441	15991
0.8414016	18180	-37832
0.8415264	-33506	-13321
0.8416512	89	35296
0.841776	35670	-2097
0.8419008	-8341	-26332
0.8420256	-18131	21941
0.8421504	25787	17212
0.8422752	6055	-27389
0.8424	-39475	4357
0.8425248	5911	41809
0.8426496	35781	-12317
0.8427744	-21477	-39454
0.8428992	-36074	20597
0.843024	22017	21497
0.8431488	14426	-29277
0.8432736	-27112	-7038
0.8433984	8594	25967
0.8435232	31261	-19499
0.843648	-19356	-28250
0.8437728	-18905	28292
0.8438976	37226	20100
0.8440224	12631	-35329
0.8441472	-33096	-3440
0.844272	2063	33980
0.8443968	26147	-7974
0.8445216	-20759	-15807
0.8446464	-16722	31345
0.8447712	31568	8583
0.844896	-2424	-41210
0.8450208	-44516	152
0.8451456	4124	35406
0.8452704	34484	-18042
0.8453952	-18844	-31632
0.84552	-18156	17153
0.8456448	30169	7945
0.8457696	3947	-32980
0.8458944	-26888	9328
0.8460192	21646	32218
0.846144	34918	-22054
0.8462688	-26809	-25717
0.8463936	-24819	35341
0.8465184	28976	21468
0.8466432	3917	-23408
0.846768	-30185	4372
0.8468928	11211	23180
0.8470176	14986	-25875
0.8471424	-34501	-19181
0.8472672	-12503	33368
0.847392	39855	-1077
0.8475168	-1253	-48375
0.8476416	-35983	1447
0.8477664	14699	31177
0.8478912	32439	-18876
0.848016	-16792	-14966
0.8481408	-2121	30198
0.8482656	35242	2293
0.8483904	-8725	-29959
0.8485152	-36055	21296
0.84864	16782	38335
0.8487648	24459	-21435
0.8488896	-34179	-19591
0.8490144	-21385	26435
0.8491392	22067	352
0.849264	-9999	-31184
0.8493888	-27341	9503
0.8495136	27977	14363
0.8496384	22917	-38739
0.8497632	-34358	-20566
0.849888	-5072	38843
0.8500128	44765	8226
0.8501376	4268	-30261
0.8502624	-24218	16112
0.8503872	21795	28198
0.850512	12681	-19475
0.8506368	-34413	-3138
0.8507616	-3399	38623
0.8508864	32195	-6660
0.8510112	-20983	-40032
0.851136	-43578	15090
0.8512608	16616	26739
0.8513856	21723	-29053
0.8515104	-21447	-20328
0.8516352	4011	18246
0.85176	33310	-12002
0.8518848	-11627	-29308
0.8520096	-18911	26522
0.8521344	38502	25072
0.8522592	22153	-29537
0.852384	-36951	-3352
0.8525088	-7457	43051
0.8526336	29670	2807
0.8527584	-16437	-23334
0.8528832	-27625	20732
0.853008	20034	12340
0.8531328	2417	-40258
0.8532576	-44752	-9799
0.8533824	-541	35758
0.8535072	42778	-12228
0.853632	-5246	-40924
0.8537568	-20979	11858
0.8538816	27890	16194
0.8540064	14466	-23087
0.8541312	-22689	5457
0.854256	14882	35030
0.8543808	30960	-12487
0.8545056	-29414	-23150
0.8546304	-31458	36946
0.8547552	28194	29164
0.85488	11490	-31784
0.8550048	-35770	-10043
0.8551296	-2659	21619
0.8552544	19052	-18909
0.8553792	-23731	-26296
0.855504	-16552	25381
0.8556288	39383	6709
0.8557536	10064	-42352
0.8558784	-33726	-724
0.8560032	10705	40339
0.856128	39042	-8918
0.8562528	-10477	-21239
0.8563776	-16362	24679
0.8565024	22946	11205
0.8566272	-6808	-25667
0.856752	-37909	13824
0.8568768	11686	34585
0.8570016	27819	-21292
0.8571264	-27842	-32296
0.8572512	-23100	20925
0.857376	27900	4887
0.8575008	4235	-32729
0.8576256	-22362	2453
0.8577504	21094	22498
0.8578752	27063	-27970
0.858	-29662	-17905
0.8581248	-13236	42709
0.8582496	45480	15798
0.8583744	9160	-33060
0.8584992	-34762	1621
0.858624	2653	29187
0.8587488	14622	-13012
0.8588736	-29422	-11641
0.8589984	-11113	31511
0.8591232	30461	-3120
0.859248	-11891	-40655
0.8593728	-38366	11542
0.8594976	20884	30431
0.8596224	32735	-25996
0.8597472	-21803	-27131
0.859872	-8819	23139
0.8599968	29001	272
0.8601216	-8084	-24435
0.8602464	-24065	24537
0.8603712	30987	30988
0.860496	26797	-29175
0.8606208	-36259	-15763
0.8607456	-17051	38408
0.8608704	28764	6764
0.8609952	-5460	-30730
0.86112	-30747	8048
0.8612448	13288	16400
0.8613696	9737	-28976
0.8614944	-34497	-9024
0.8616192	-691	38274
0.861744	43461	-5162
0.8618688	-3012	-44077
0.8619936	-30215	8785
0.8621184	19544	23919
0.8622432	17975	-18288
0.862368	-23565	-4244
0.8624928	5434	31579
0.8626176	30286	-7982
0.8627424	-23709	-27130
0.8628672	-33053	32428
0.862992	31035	31673
0.8631168	21225	-33620
0.8632416	-36976	-21678
0.8633664	-14415	25799
0.8634912	22378	-3024
0.863616	-11370	-24568
0.8637408	-16965	19642
0.8638656	33279	12199
0.8639904	14760	-38954
0.8641152	-33912	-8430
0.86424	4639	37361
0.8643648	38041	-5222
0.8644896	-7786	-30677
0.8646144	-23704	21823
0.8647392	21934	18472
0.864864	3216	-21142
0.8649888	-33925	10130
0.8651136	8313	39260
0.8652384	34703	-18170
0.8653632	-25299	-40449
0.865488	-33401	19450
0.8656128	20311	20290
0.8657376	13870	-31520
0.8658624	-26237	-7548
0.8659872	9242	22107
0.866112	28472	-18891
0.8662368	-20757	-19856
0.8663616	-11146	35495
0.8664864	46328	15667
0.8666112	15880	-38094
0.866736	-41417	-2477
0.8668608	-5562	38501
0.8669856	21656	-634
0.8671104	-18989	-15281
0.8672352	-14708	23784
0.86736	26839	2063
0.8674848	-8002	-36680
0.8676096	-40183	4198
0.8677344	13685	29587
0.8678592	35599	-27290
0.867984	-22154	-37677
0.8681088	-19224	23037
0.8682336	30920	13524
0.8683584	8440	-23476
0.8684832	-19148	14428
0.868608	24412	32187
0.8687328	30744	-21246
0.8688576	-31212	-20361
0.8689824	-25381	38023
0.8691072	23616	18682
0.869232	-1176	-27310
0.8693568	-33261	3231
0.8694816	7536	18607
0.8696064	14126	-27161
0.8697312	-28805	-17602
0.869856	-1493	28681
0.8699808	45809	-8336
0.8701056	1158	-50458
0.8702304	-35947	5375
0.8703552	15676	40564
0.87048	33672	-8660
0.8706048	-15055	-9766
0.8707296	-3920	29971
0.8708544	27704	4102
0.8709792	-15243	-25327
0.871104	-37424	21922
0.8712288	19836	31353
0.8713536	20363	-34488
0.8714784	-41875	-27240
0.8716032	-22394	25623
0.871728	29736	3522
0.8718528	2029	-31441
0.8719776	-15917	6703
0.8721024	30167	11983
0.8722272	19922	-34970
0.872352	-29292	-10500
0.8724768	-2096	40853
0.8726016	40678	7878
0.8727264	-3811	-26809
0.8728512	-31444	18222
0.872976	12371	28827
0.8731008	9208	-18403
0.8732256	-34701	-4792
0.8733504	-1815	28855
0.8734752	29942	-20945
0.8736	-24202	-43801
0.8737248	-40630	14705
0.8738496	24516	28295
0.8739744	31800	-27514
0.8740992	-14720	-18054
0.874224	4756	21234
0.8743488	31544	-5628
0.8744736	-12405	-17831
0.8745984	-15917	33652
0.8747232	34565	24535
0.874848	9404	-32045
0.8749728	-46049	-2897
0.8750976	-12483	46276
0.8752224	28961	3110
0.8753472	-12214	-30735
0.875472	-22156	10037
0.8755968	22507	2400
0.8757216	3039	-38626
0.8758464	-34956	-5255
0.8759712	10544	34164
0.876096	44212	-14899
0.8762208	-9814	-35001
0.8763456	-19463	24379
0.8764704	30684	25390
0.8765952	16241	-18412
0.87672	-23125	4217
0.8768448	9842	29459
0.8769696	20449	-16907
0.8770944	-37934	-22968
0.8772192	-33053	35026
0.877344	28297	22419
0.8774688	13032	-36978
0.8775936	-32901	-12809
0.8777184	2947	20105
0.8778432	23397	-19671
0.877968	-18517	-20389
0.8780928	-5201	26153
0.8782176	41339	2296
0.8783424	3433	-37917
0.8784672	-39002	12850
0.878592	13851	52007
0.8787168	41368	-3546
0.8788416	-12682	-24499
0.8789664	-21119	19978
0.8790912	15968	6481
0.879216	-10848	-26841
0.8793408	-36213	11488
0.8794656	14947	28845
0.8795904	25166	-30431
0.8797152	-31084	-27461
0.87984	-15636	28967
0.8799648	37136	10099
0.8800896	11236	-35589
0.8802144	-20542	1835
0.8803392	19839	20715
0.880464	20815	-22241
0.8805888	-31476	-10215
0.8807136	-11591	46556
0.8808384	40553	14575
0.8809632	1910	-32260
0.881088	-36015	3697
0.8812128	3708	27469
0.8813376	15502	-18434
0.8814624	-25234	-13812
0.8815872	-6875	23440
0.881712	28502	-11864
0.8818368	-15668	-37779
0.8819616	-34891	19615
0.8820864	29104	34564
0.8822112	40187	-27112
0.882336	-18343	-26043
0.8824608	-13065	21827
0.8825856	23983	4094
0.8827104	-9063	-18481
0.8828352	-21890	23688
0.88296	25845	25368
0.8830848	12973	-29290
0.8832096	-39499	-8294
0.8833344	-10431	40419
0.8834592	35961	1608
0.883584	-3542	-39909
0.8837088	-29564	1286
0.8838336	11090	15317
0.8839584	8991	-27369
0.8840832	-28867	-5885
0.884208	7303	35037
0.8843328	44138	-5934
0.8844576	-4792	-36292
0.8845824	-26521	18687
0.8847072	21103	26422
0.884832	19287	-20116
0.8849568	-26700	-5068
0.8850816	-1367	30165
0.8852064	20173	-8309
0.8853312	-29006	-23272
0.885456	-29086	32383
0.8855808	33966	25559
0.8857056	22268	-42357
0.8858304	-37648	-25526
0.8859552	-13426	22733
0.88608	24843	-4838
0.8862048	-7861	-21866
0.8863296	-10875	17828
0.8864544	32464	8321
0.8865792	9084	-30103
0.886704	-32834	7162
0.8868288	12266	45023
0.8869536	41324	-7775
0.8870784	-13546	-34031
0.8872032	-31104	19427
0.887328	12720	20479
0.8874528	-137	-18401
0.8875776	-31876	5384
0.8877024	10293	28404
0.8878272	28384	-24818
0.887952	-24959	-34535
0.8880768	-24672	21235
0.8882016	33025	11230
0.8883264	15645	-33372
0.8884512	-24168	-6457
0.888576	10664	26336
0.8887008	25538	-11278
0.8888256	-20266	-9426
0.8889504	-9846	41386
0.8890752	43290	15366
0.8892	5412	-38734
0.8893248	-45096	-3534
0.8894496	-10393	36137
0.8895744	18951	-6270
0.8896992	-18757	-18698
0.889824	-14250	16234
0.8899488	24509	-4577
0.8900736	-6820	-35700
0.8901984	-29241	9219
0.8903232	29935	29233
0.890448	43601	-31085
0.8905728	-23124	-34351
0.8906976	-22853	30982
0.8908224	25128	23140
0.8909472	6518	-13776
0.891072	-22145	15276
0.8911968	15096	28201
0.8913216	16633	-22013
0.8914464	-37628	-17511
0.8915712	-19653	34172
0.891696	30317	4176
0.8918208	-4869	-43558
0.8919456	-36239	-3295
0.8920704	10463	21009
0.8921952	23480	-18869
0.89232	-16823	-11484
0.8924448	7712	30415
0.8925696	46751	-4708
0.8926944	-1024	-41518
0.8928192	-36483	15304
0.892944	12969	40353
0.8930688	23727	-8321
0.8931936	-24837	-9573
0.8933184	-13105	27546
0.8934432	19760	-522
0.893568	-17918	-26946
0.8936928	-27931	17470
0.8938176	30777	17710
0.8939424	21951	-45554
0.8940672	-39028	-30996
0.894192	-16646	30586
0.8943168	35876	9995
0.8944416	9357	-24608
0.8945664	-10764	12095
0.8946912	26548	17427
0.894816	13974	-24165
0.8949408	-31930	2865
0.8950656	-528	40860
0.8951904	32396	-2751
0.8953152	-18625	-34394
0.89544	-42232	18455
0.8955648	10022	28802
0.8956896	13480	-21562
0.8958144	-24943	-12126
0.8959392	5686	19123
0.896064	33987	-21512
0.8961888	-15961	-39354
0.8963136	-27941	20213
0.8964384	30651	26510
0.8965632	27283	-24630
0.896688	-19641	-7623
0.8968128	-327	30563
0.8969376	25891	-367
0.8970624	-14755	-13806
0.8971872	-17880	28870
0.897312	30760	12626
0.8974368	168	-40379
0.8975616	-52384	-8493
0.8976864	-11309	41144
0.8978112	34752	-164
0.897936	-3788	-32646
0.8980608	-13362	5869
0.8981856	23840	2466
0.8983104	7150	-27786
0.8984352	-27269	3986
0.89856	17605	34672
0.8986848	35660	-17562
0.8988096	-25811	-26645
0.8989344	-29298	35956
0.8990592	25985	31631
0.899184	16144	-21203
0.8993088	-27023	-3805
0.8994336	4192	21805
0.8995584	15624	-24260
0.8996832	-31460	-25364
0.899808	-24853	28050
0.8999328	31639	12949
0.9000576	9465	-34872
0.9001824	-29013	-3956
0.9003072	7810	29151
0.900432	30916	-10864
0.9005568	-12560	-16692
0.9006816	-5776	27197
0.9008064	33526	937
0.9009312	-6981	-36915
0.901056	-45513	14565
0.9011808	7219	48069
0.9013056	32957	-5482
0.9014304	-16080	-26842
0.9015552	-20126	14281
0.90168	19240	3375
0.9018048	-5066	-25432
0.9019296	-24547	7405
0.9020544	23272	20532
0.9021792	21447	-32408
0.902304	-35549	-21985
0.9024288	-16496	39880
0.9025536	39893	19004
0.9026784	14037	-32086
0.9028032	-22807	-1907
0.902928	9867	20642
0.9030528	12150	-20333
0.9031776	-31567	-9180
0.9033024	-10812	35054
0.9034272	33620	3740
0.903552	-6746	-34609
0.9036768	-36188	10322
0.9038016	14665	29975
0.9039264	25128	-20399
0.9040512	-19244	-20130
0.904176	-5801	20184
0.9043008	25011	-9479
0.9044256	-16638	-32387
0.9045504	-32654	23227
0.9046752	27083	36206
0.9048	34262	-23911
0.9049248	-19695	-20153
0.9050496	-10937	24377
0.9051744	24291	4751
0.9052992	-4482	-18944
0.905424	-20545	17209
0.9055488	21232	13696
0.9056736	5840	-31281
0.9057984	-44473	-3907
0.9059232	-4256	45052
0.906048	43910	-936
0.9061728	1888	-41981
0.9062976	-27417	-385
0.9064224	9467	15282
0.9065472	9989	-19715
0.906672	-23572	-2784
0.9067968	7223	31205
0.9069216	32625	-9310
0.9070464	-15256	-30003
0.9071712	-25768	28253
0.907296	27726	29141
0.9074208	21866	-26355
0.9075456	-30996	-12986
0.9076704	-6942	25188
0.9077952	16081	-9541
0.90792	-24769	-19666
0.9080448	-25428	29994
0.9081696	33526	20249
0.9082944	20479	-37858
0.9084192	-31671	-17754
0.908544	-2133	24957
0.9086688	29623	-7534
0.9087936	-9392	-22853
0.9089184	-14209	16741
0.9090432	27590	8571
0.909168	1419	-26428
0.9092928	-37004	12644
0.9094176	14992	45949
0.9095424	42822	-9948
0.9096672	-15953	-37892
0.909792	-35154	13743
0.9099168	9416	16434
0.9100416	2499	-23033
0.9101664	-24904	830
0.9102912	11336	20735
0.910416	23515	-22822
0.9105408	-23925	-23123
0.9106656	-14044	29662
0.9107904	41933	12608
0.9109152	17009	-37741
0.91104	-31986	-6823
0.9111648	1088	31360
0.9112896	19815	-6499
0.9114144	-21800	-7971
0.9115392	-10510	34727
0.911664	33276	9462
0.9117888	1030	-35606
0.9119136	-41472	-108
0.9120384	2192	29035
0.9121632	23655	-18244
0.912288	-19392	-25673
0.9124128	-12614	16036
0.9125376	25480	-324
0.9126624	-3476	-27466
0.9127872	-21861	16157
0.912912	32598	35371
0.9130368	39046	-25206
0.9131616	-24545	-29967
0.9132864	-25280	29102
0.9134112	21577	22907
0.913536	1977	-14481
0.9136608	-22374	10365
0.9137856	11118	18695
0.9139104	6089	-25354
0.9140352	-34980	-10542
0.91416	-5837	34546
0.9142848	40448	-4224
0.9144096	-1587	-48360
0.9145344	-37913	-1544
0.9146592	9100	27163
0.914784	24275	-10649
0.9149088	-13058	-6809
0.9150336	3486	27921
0.9151584	35181	-65
0.9152832	-9207	-28139
0.915408	-33396	18805
0.9155328	17747	31523
0.9156576	18454	-22657
0.9157824	-30478	-17356
0.9159072	-15831	25716
0.916032	20047	-490
0.9161568	-9983	-23922
0.9162816	-18007	18646
0.9164064	33469	14710
0.9165312	21528	-40724
0.916656	-34126	-21896
0.9167808	-11918	34712
0.9169056	33387	9541
0.9170304	2348	-21613
0.9171552	-17008	14612
0.91728	17504	18689
0.9174048	6088	-17530
0.9175296	-31049	4452
0.9176544	5613	37096
0.9177792	32840	-15078
0.917904	-21698	-42316
0.9180288	-44097	13698
0.9181536	14781	28934
0.9182784	20482	-20246
0.9184032	-17246	-9775
0.918528	7814	17745
0.9186528	27095	-15314
0.9187776	-15848	-27025
0.9189024	-17736	25204
0.9190272	31875	20299
0.919152	15646	-28809
0.9192768	-36558	-4443
0.9194016	-4975	35726
0.9195264	25049	1300
0.9196512	-12584	-18003
0.919776	-15734	21163
0.9199008	27485	6837
0.9200256	2311	-42553
0.9201504	-43286	-7604
0.9202752	-1584	36347
0.9204	32259	-5044
0.9205248	-7050	-27445
0.9206496	-16000	13367
0.9207744	23459	11036
0.9208992	5843	-20686
0.921024	-21841	9193
0.9211488	18142	26619
0.9212736	30396	-24168
0.9213984	-30702	-29087
0.9215232	-32170	34178
0.921648	27204	31257
0.9217728	15318	-21276
0.9218976	-21914	-6197
0.9220224	3395	18716
0.9221472	16670	-17734
0.922272	-21339	-16310
0.9223968	-11685	25231
0.9225216	33186	3036
0.9226464	568	-38456
0.9227712	-38138	2277
0.922896	10728	36147
0.9230208	31144	-8986
0.9231456	-9802	-17895
0.9232704	-9026	18276
0.9233952	27757	1454
0.92352	-6987	-31601
0.9236448	-37752	10654
0.9237696	11922	37044
0.9238944	28267	-13977
0.9240192	-21647	-22395
0.924144	-17962	21685
0.9242688	21339	6592
0.9243936	-883	-23596
0.9245184	-20773	6709
0.9246432	22043	14215
0.924768	16526	-33621
0.9248928	-37560	-18557
0.9250176	-14904	40262
0.9251424	39716	17660
0.9252672	12219	-31005
0.925392	-21349	-199
0.9255168	8980	20828
0.9256416	13154	-14680
0.9257664	-23526	-4356
0.9258912	-2277	30074
0.926016	28397	-5394
0.9261408	-16063	-35597
0.9262656	-37907	18906
0.9263904	19779	33130
0.9265152	26787	-21883
0.92664	-18256	-21304
0.9267648	-6622	15838
0.9268896	21763	-6123
0.9270144	-12448	-27890
0.9271392	-22426	20520
0.927264	27517	22903
0.9273888	24851	-25529
0.9275136	-26500	-10690
0.9276384	-7283	33793
0.9277632	29894	6522
0.927888	-5202	-22921
0.9280128	-20290	12818
0.9281376	16161	11977
0.9282624	513	-31195
0.9283872	-42587	-3389
0.928512	-4732	38836
0.9286368	39426	-3383
0.9287616	-1925	-38138
0.9288864	-23822	1196
0.9290112	16818	16399
0.929136	13908	-19445
0.9292608	-17993	-1973
0.9293856	10247	26713
0.9295104	27449	-14051
0.9296352	-23734	-23354
0.92976	-27766	34180
0.9298848	30397	28732
0.9300096	22116	-27939
0.9301344	-30051	-15313
0.9302592	-11312	22696
0.930384	15709	-9059
0.9305088	-19957	-24564
0.9306336	-17846	19537
0.9307584	29359	11088
0.9308832	11638	-35149
0.931008	-29660	-6046
0.9311328	7292	31131
0.9312576	35772	-7137
0.9313824	-5496	-24116
0.9315072	-15250	16395
0.931632	19671	13009
0.9317568	-1860	-22486
0.9318816	-35903	12042
0.9320064	10357	38961
0.9321312	34241	-13741
0.932256	-21827	-33058
0.9323808	-30848	14725
0.9325056	16330	11032
0.9326304	6505	-27155
0.9327552	-24136	-4526
0.93288	13128	16821
0.9330048	21869	-23270
0.9331296	-23592	-16276
0.9332544	-9997	38113
0.9333792	43966	16805
0.933504	17103	-34205
0.9336288	-32536	-3979
0.9337536	-3479	31210
0.9338784	14759	-3239
0.9340032	-21020	-9160
0.934128	-14445	24936
0.9342528	22726	1077
0.9343776	-7736	-32857
0.9345024	-33353	6761
0.9346272	14968	25469
0.934752	31038	-23878
0.9348768	-19063	-31227
0.9350016	-13213	17924
0.9351264	26818	6448
0.9352512	-123	-22312
0.935376	-20981	19120
0.9355008	25650	31476
0.9356256	29638	-18505
0.9357504	-27166	-19727
0.9358752	-20709	29985
0.936	21512	14136
0.9361248	-885	-25263
0.9362496	-28028	3410
0.9363744	7217	15606
0.9364992	9062	-23422
0.936624	-29124	-10980
0.9367488	2410	30251
0.9368736	43652	-5675
0.9369984	1018	-42866
0.9371232	-32401	4072
0.937248	9516	30873
0.9373728	22685	-8316
0.9374976	-15482	-7564
0.9376224	-2261	27800
0.9377472	25146	674
0.937872	-13409	-19871
0.9379968	-29202	22339
0.9381216	21517	24197
0.9382464	17483	-33685
0.9383712	-33424	-22352
0.938496	-16487	22309
0.9386208	21369	2392
0.9387456	-3391	-23932
0.9388704	-16541	12739
0.9389952	28231	13617
0.93912	19729	-30195
0.9392448	-28490	-8800
0.9393696	-2203	33294
0.9394944	30365	2565
0.9396192	-5190	-25521
0.939744	-24964	16405
0.9398688	12293	20457
0.9399936	4221	-16983
0.9401184	-28225	1157
0.9402432	5405	31283
0.940368	31476	-19047
0.9404928	-19224	-41110
0.9406176	-34457	15002
0.9407424	18934	22794
0.9408672	21285	-20467
0.940992	-16788	-11899
0.9411168	3480	18172
0.9412416	24149	-7630
0.9413664	-13391	-16541
0.9414912	-14887	27994
0.941616	32186	16568
0.9417408	9183	-32274
0.9418656	-39345	-6438
0.9419904	-7303	36249
0.9421152	23421	-149
0.94224	-10494	-20124
0.9423648	-17080	16193
0.9424896	23129	5803
0.9426144	686	-33744
0.9427392	-31235	399
0.942864	7617	29126
0.9429888	33525	-14166
0.9431136	-13533	-28282
0.9432384	-20070	21675
0.9433632	23951	16319
0.943488	9464	-21537
0.9436128	-21145	7759
0.9437376	13547	26975
0.9438624	24545	-20125
0.9439872	-27551	-23558
0.944112	-26439	29297
0.9442368	23965	20041
0.9443616	9867	-26532
0.9444864	-25953	-5626
0.9446112	2901	18530
0.944736	17351	-15349
0.9448608	-18460	-13858
0.9449856	-4625	23721
0.9451104	35340	-599
0.9452352	-1182	-38440
0.94536	-36855	5980
0.9454848	10527	37652
0.9456096	30995	-7121
0.9457344	-12511	-18249
0.9458592	-11526	19492
0.945984	22948	6121
0.9461088	-5809	-23343
0.9462336	-30478	12729
0.9463584	13611	24923
0.9464832	19785	-23382
0.946608	-27951	-21840
0.9467328	-16043	25680
0.9468576	26690	7388
0.9469824	4275	-27368
0.9471072	-16210	4633
0.947232	19018	16021
0.9473568	18333	-26103
0.9474816	-29791	-12465
0.9476064	-8275	36099
0.9477312	35051	10112
0.947856	1690	-27386
0.9479808	-27753	7113
0.9481056	8130	24874
0.9482304	15099	-13816
0.9483552	-22724	-7160
0.94848	-3316	24730
0.9486048	26650	-9115
0.9487296	-17184	-34699
0.9488544	-35151	14773
0.9489792	19210	27825
0.949104	29530	-23169
0.9492288	-16663	-21349
0.9493536	-5183	17211
0.9494784	21756	419
0.9496032	-8368	-19006
0.949728	-15975	20318
0.9498528	25025	19700
0.9499776	12755	-25733
0.9501024	-33905	-5975
0.9502272	-8708	36046
0.950352	28665	2815
0.9504768	-7803	-28793
0.9506016	-23984	9459
0.9507264	14769	12037
0.9508512	6295	-29483
0.950976	-30631	-6937
0.9511008	1382	29424
0.9512256	34621	-7613
0.9513504	-4819	-30735
0.9514752	-23781	14116
0.9516	21901	22217
0.9517248	15370	-16045
0.9518496	-20207	-2334
0.9519744	2057	25750
0.9520992	19351	-9298
0.952224	-25619	-19534
0.9523488	-26181	28723
0.9524736	26606	20759
0.9525984	13438	-31511
0.9527232	-28371	-14056
0.952848	-4671	22220
0.9529728	21876	-10413
0.9530976	-10743	-22953
0.9532224	-10022	17842
0.9533472	29981	5682
0.953472	7522	-30531
0.9535968	-30067	5411
0.9537216	7775	37798
0.9538464	34857	-4030
0.9539712	-10409	-22060
0.954096	-22689	18750
0.9542208	15698	14411
0.9543456	-2036	-19788
0.9544704	-30144	3254
0.9545952	7525	24046
0.95472	23734	-20473
0.9548448	-21344	-26745
0.9549696	-17779	20220
0.9550944	27677	9162
0.9552192	11947	-28554
0.955344	-18547	-2595
0.9554688	12712	19111
0.9555936	21296	-14261
0.9557184	-23046	-10327
0.9558432	-12483	33467
0.955968	34140	14835
0.9560928	3813	-29208
0.9562176	-36792	-238
0.9563424	-346	28575
0.9564672	19070	-9718
0.956592	-17687	-17730
0.9567168	-10252	14978
0.9568416	20847	-3433
0.9569664	-6080	-30993
0.9570912	-25552	8507
0.957216	22354	27493
0.9573408	33767	-19745
0.9574656	-17443	-20788
0.9575904	-13229	24202
0.9577152	23543	9941
0.95784	-1216	-17728
0.9579648	-23089	14371
0.9580896	15712	23555
0.9582144	15261	-20434
0.9583392	-32591	-17036
0.958464	-15139	30769
0.9585888	29785	4445
0.9587136	-111	-33590
0.9588384	-26425	-1416
0.9589632	9959	16552
0.959088	16552	-18585
0.9592128	-21607	-8163
0.9593376	2330	28506
0.9594624	33558	-2402
0.9595872	-3366	-30652
0.959712	-27204	13535
0.9598368	13367	28374
0.9599616	17852	-12242
0.9600864	-21347	-9775
0.9602112	-6028	24110
0.960336	18835	-3301
0.9604608	-17622	-24287
0.9605856	-25598	20068
0.9607104	25602	19980
0.9608352	19811	-32146
0.96096	-29611	-18444
0.9610848	-11372	25247
0.9612096	28090	2901
0.9613344	-323	-23226
0.9614592	-12919	12108
0.961584	21427	14369
0.9617088	10891	-21015
0.9618336	-27215	-1480
0.9619584	-36	32881
0.9620832	28192	-1938
0.962208	-10973	-27689
0.9623328	-27326	11941
0.9624576	14372	17587
0.9625824	5889	-22209
0.9627072	-23624	-4489
0.962832	7690	22977
0.9629568	29271	-14289
0.9630816	-14459	-28833
0.9632064	-22714	17740
0.9633312	26960	21206
0.963456	17619	-23336
0.9635808	-23406	-6760
0.9637056	1048	25305
0.9638304	22949	-6537
0.9639552	-15588	-15833
0.96408	-15085	24038
0.9642048	27431	12941
0.9643296	7622	-28742
0.9644544	-33400	-5896
0.9645792	-2816	29065
0.964704	24239	-6160
0.9648288	-9870	-22064
0.9649536	-13919	12389
0.9650784	22564	5094
0.9652032	2233	-25522
0.965328	-24698	4617
0.9654528	13751	28779
0.9655776	30593	-16906
0.9657024	-18712	-24785
0.9658272	-21654	21594
0.965952	21313	16812
0.9660768	9185	-19975
0.9662016	-23009	2174
0.9663264	7070	23745
0.9664512	20707	-15057
0.966576	-21855	-19545
0.9667008	-15833	26675
0.9668256	26808	9823
0.9669504	6272	-29459
0.9670752	-26747	-5349
0.9672	6546	21301
0.9673248	20415	-12237
0.9674496	-15172	-13148
0.9675744	-4295	22366
0.9676992	29622	-1203
0.967824	-2360	-28685
0.9679488	-30218	9631
0.9680736	9461	30570
0.9681984	26535	-12578
0.9683232	-16702	-17945
0.968448	-13610	22189
0.9685728	21196	6101
0.9686976	-4788	-20341
0.9688224	-25490	9126
0.9689472	15332	23169
0.969072	20181	-23435
0.9691968	-27439	-21891
0.9693216	-14059	23999
0.9694464	26359	8485
0.9695712	5225	-23260
0.969696	-18434	5279
0.9698208	15801	16929
0.9699456	15459	-17868
0.9700704	-22270	-5893
0.9701952	-3904	31647
0.97032	30467	807
0.9704448	-4875	-30485
0.9705696	-28751	10699
0.9706944	10576	25724
0.9708192	16226	-16416
0.970944	-22376	-11871
0.9710688	-1830	22165
0.9711936	22373	-7033
0.9713184	-9299	-29814
0.9714432	-25767	13420
0.971568	20916	23246
0.9716928	22933	-22157
0.9718176	-20346	-13913
0.9719424	-6082	23550
0.9720672	23575	2914
0.972192	-6816	-15455
0.9723168	-17153	16879
0.9724416	18743	15511
0.9725664	8459	-25066
0.9726912	-31203	-8408
0.972816	-5699	31120
0.9729408	27984	-3336
0.9730656	-6762	-29731
0.9731904	-23270	8399
0.9733152	16904	11760
0.97344	9561	-22378
0.9735648	-22439	-5777
0.9736896	6610	25202
0.9738144	31509	-7250
0.9739392	-11611	-26588
0.974064	-22158	18908
0.9741888	20112	23865
0.9743136	14401	-16886
0.9744384	-22106	-4232
0.9745632	-1304	22908
0.974688	19266	-10955
0.9748128	-19024	-21012
0.9749376	-19570	20195
0.9750624	23991	9911
0.9751872	10366	-32213
0.975312	-26060	-8278
0.9754368	307	22232
0.9755616	24834	-5225
0.9756864	-8889	-18694
0.9758112	-10846	17940
0.975936	24662	9695
0.9760608	3830	-24315
0.9761856	-29519	6186
0.9763104	3652	33184
0.9764352	26294	-8050
0.97656	-15647	-24850
0.9766848	-23098	16653
0.9768096	14059	11898
0.9769344	2799	-21291
0.9770592	-21826	-806
0.977184	11636	20058
0.9773088	22217	-18938
0.9774336	-18649	-23118
0.9775584	-12988	22641
0.9776832	29419	11078
0.977808	8887	-25008
