
0.4965792	-13637	-26560
0.496704	-31373	-12062
0.4968288	-19181	13296
0.4969536	11420	13736
0.4970784	26485	-8513
0.4972032	14229	-29014
0.497328	-11475	-22460
0.4974528	-13981	8805
0.4975776	6760	27381
0.4977024	28463	16461
0.4978272	22367	-8044
0.497952	-4028	-14775
0.4980768	-26023	3670
0.4982016	-18754	27644
0.4983264	6868	25891
0.4984512	16278	-843
0.498576	-271	-23968
0.4987008	-26100	-20314
0.4988256	-25723	1810
0.4989504	-952	14512
0.4990752	24220	1541
0.4992	21504	-23555
0.4993248	-795	-26921
0.4994496	-13715	-5313
0.4995744	-5326	22324
0.4996992	18455	23661
0.499824	26238	1153
0.4999488	7919	-15708
0.5000736	-18569	-6708
0.5001984	-25606	18604
0.5003232	-2633	30272
0.500448	12975	10552
0.5005728	8911	-19921
0.5006976	-16002	-26710
0.5008224	-29428	-7538
0.5009472	-13805	13780
0.501072	15228	10989
0.5011968	26193	-12818
0.5013216	9706	-29650
0.5014464	-12970	-16368
0.5015712	-10584	9978
0.501696	10756	25164
0.5018208	27275	11441
0.5019456	16459	-9597
0.5020704	-9805	-12557
0.5021952	-25750	7495
0.50232	-14542	28281
0.5024448	7623	20622
0.5025696	12100	-7222
0.5026944	-5785	-24100
0.5028192	-24432	-16897
0.502944	-22368	6066
0.5030688	4295	14503
0.5031936	24405	-2547
0.5033184	19632	-23483
0.5034432	-3053	-24837
0.503568	-15262	1690
0.5036928	1943	20541
0.5038176	22879	20630
0.5039424	25456	-3398
0.5040672	2097	-14804
0.504192	-19942	-2292
0.5043168	-22045	19494
0.5044416	-804	26494
0.5045664	13615	5178
0.5046912	3909	-18685
0.504816	-18835	-20895
0.5049408	-27443	-3406
0.5050656	-9129	11958
0.5051904	17011	5953
0.5053152	22441	-16956
0.50544	5587	-27283
0.5055648	-13266	-10287
0.5056896	-7955	15203
0.5058144	15711	24157
0.5059392	26680	6155
0.506064	12547	-10568
0.5061888	-13722	-9761
0.5063136	-25544	12496
0.5064384	-12318	26709
0.5065632	11145	14374
0.506688	11830	-10191
0.5068128	-8438	-23110
0.5069376	-26430	-12971
0.5070624	-17855	9099
0.5071872	7416	13398
0.507312	24990	-8589
0.5074368	15196	-24253
0.5075616	-5600	-20635
0.5076864	-13801	4404
0.5078112	6066	23312
0.507936	23586	17271
0.5080608	22507	-3228
0.5081856	-2519	-12879
0.5083104	-24370	2888
0.5084352	-19156	23312
0.50856	1871	21532
0.5086848	13085	-1248
0.5088096	-362	-24387
0.5089344	-19357	-23012
0.5090592	-25738	-2042
0.509184	-2799	12552
0.5093088	22043	2111
0.5094336	22443	-18893
0.5095584	4846	-24346
0.5096832	-12279	-7875
0.509808	-2382	17893
0.5099328	15664	22812
0.5100576	24270	5650
0.5101824	8234	-10597
0.5103072	-17762	-6247
0.510432	-24168	15016
0.5105568	-7651	24971
0.5106816	9682	11063
0.5108064	9504	-17121
0.5109312	-13308	-23850
0.511056	-24254	-9730
0.5111808	-10625	8245
0.5113056	12954	8992
0.5114304	26025	-9855
0.5115552	13259	-24619
0.51168	-7259	-13417
0.5118048	-10332	10754
0.5119296	8540	24994
0.5120544	22522	16491
0.5121792	14484	-5368
0.512304	-7481	-9511
0.5124288	-24731	4239
0.5125536	-16999	21825
0.5126784	2357	17077
0.5128032	12690	-6682
0.512928	-1893	-25063
0.5130528	-20801	-18523
0.5131776	-18542	1993
0.5133024	3376	9914
0.5134272	21874	-1445
0.513552	20058	-18699
0.5136768	1163	-21060
0.5138016	-13618	-738
0.5139264	-872	20761
0.5140512	17300	20561
0.514176	20675	3283
0.5143008	966	-11739
0.5144256	-20090	-3488
0.5145504	-23649	16170
0.5146752	-3940	19370
0.5148	9986	2339
0.5149248	5943	-18273
0.5150496	-12357	-23914
0.5151744	-18483	-7108
0.5152992	-5261	10308
0.515424	16377	7170
0.5155488	23109	-10860
0.5156736	7861	-18389
0.5157984	-7344	-7656
0.5159232	-8212	17033
0.516048	8883	23721
0.5161728	18648	10698
0.5162976	10435	-6913
0.5164224	-12838	-8651
0.5165472	-24732	7304
0.516672	-11941	19938
0.5167968	4073	11605
0.5169216	9878	-11042
0.5170464	-5247	-24564
0.5171712	-18066	-13458
0.517296	-12634	5237
0.5174208	6306	10032
0.5175456	20974	-4009
0.5176704	13665	-18985
0.5177952	-4181	-14876
0.51792	-11033	8281
0.5180448	293	21231
0.5181696	16799	17506
0.5182944	16224	-1524
0.5184192	-2882	-10881
0.518544	-20121	413
0.5186688	-16064	14298
0.5187936	1815	16972
0.5189184	9701	-1584
0.5190432	2462	-19119
0.519168	-14586	-19544
0.5192928	-16083	-3030
0.5194176	-919	10589
0.5195424	18697	3801
0.5196672	20176	-11491
0.519792	3831	-17943
0.5199168	-10381	-2974
0.5200416	-4216	17464
0.5201664	10126	20672
0.5202912	19160	5790
0.520416	3517	-9119
0.5205408	-15091	-7823
0.5206656	-21235	9646
0.5207904	-9438	17787
0.5209152	7570	6945
0.52104	5976	-12518
0.5211648	-8100	-19681
0.5212896	-16937	-11567
0.5214144	-8212	8656
0.5215392	12725	8352
0.521664	21662	-6399
0.5217888	11765	-18468
0.5219136	-4656	-11811
0.5220384	-9858	8482
0.5221632	4924	20743
0.522288	16008	13348
0.5224128	10641	-3844
0.5225376	-6904	-9153
0.5226624	-20814	2670
0.5227872	-15163	16058
0.522912	1985	13599
0.5230368	8002	-5060
0.5231616	-228	-20054
0.5232864	-15707	-17382
0.5234112	-14697	-151
0.523536	5009	8973
0.5236608	19941	1885
0.5237856	16101	-15193
0.5239104	1255	-13706
0.5240352	-8778	739
0.52416	-2392	17573
0.5242848	13781	17610
0.5244096	18112	3527
0.5245344	1430	-7945
0.5246592	-16492	-4554
0.524784	-19364	11858
0.5249088	-4141	15349
0.5250336	7942	3019
0.5251584	5079	-15623
0.5252832	-10964	-18253
0.525408	-16433	-4804
0.5255328	-5098	6681
0.5256576	14610	5598
0.5257824	20925	-10368
0.5259072	9083	-16956
0.526032	-6569	-7197
0.5261568	-7785	11569
0.5262816	5034	18462
0.5264064	15859	8664
0.5265312	7996	-6118
0.526656	-10361	-6765
0.5267808	-18438	5006
0.5269056	-12180	15581
0.5270304	2932	9218
0.5271552	9399	-8172
0.52728	-3233	-19404
0.5274048	-15483	-12842
0.5275296	-10509	3207
0.5276544	6698	8090
0.5277792	21172	-1963
0.527904	13156	-14383
0.5280288	-2235	-10874
0.5281536	-9480	6010
0.5282784	-293	19113
0.5284032	13549	17134
0.528528	10906	12
0.5286528	-4730	-8481
0.5287776	-16602	-450
0.5289024	-17025	12975
0.5290272	-1807	13351
0.529152	8327	-4093
0.5292768	3071	-17899
0.5294016	-11695	-16535
0.5295264	-12405	-3787
0.5296512	-38	9165
0.529776	16846	3243
0.5299008	18247	-8434
0.5300256	4246	-11998
0.5301504	-5355	-596
0.5302752	-5663	14676
0.5304	6384	19696
0.5305248	12657	5230
0.5306496	2240	-5773
0.5307744	-13649	-3657
0.5308992	-18458	5851
0.531024	-6337	13009
0.5311488	4785	5960
0.5312736	7355	-13709
0.5313984	-5074	-19307
0.5315232	-13041	-9268
0.531648	-6399	2994
0.5317728	12083	7665
0.5318976	17696	-3267
0.5320224	10308	-11035
0.5321472	-4273	-7159
0.532272	-7299	8349
0.5323968	2250	17413
0.5325216	11838	13505
0.5326464	9483	-1321
0.5327712	-6246	-9549
0.532896	-17900	-339
0.5330208	-13154	10957
0.5331456	2338	8132
0.5332704	8377	-7741
0.5333952	1681	-16332
0.53352	-11100	-13766
0.5336448	-9917	-709
0.5337696	5156	8899
0.5338944	16604	1010
0.5340192	13563	-6784
0.534144	1210	-9344
0.5342688	-7998	1292
0.5343936	-3087	16672
0.5345184	8623	17257
0.5346432	11815	2891
0.534768	-3004	-7864
0.5348928	-13695	-4496
0.5350176	-16558	6086
0.5351424	-3840	9253
0.5352672	7197	710
0.535392	3834	-13016
0.5355168	-5760	-16435
0.5356416	-11065	-5702
0.5357664	-1668	4800
0.5358912	12341	4993
0.536016	17176	-2906
0.5361408	5626	-10854
0.5362656	-3605	-2704
0.5363904	-7015	9654
0.5365152	2136	17111
0.53664	9713	5918
0.5367648	5598	-3441
0.5368896	-7936	-7601
0.5370144	-17852	2385
0.5371392	-9264	9383
0.537264	4128	5821
0.5373888	6083	-7529
0.5375136	-663	-17980
0.5376384	-9653	-10466
0.5377632	-5438	2303
0.537888	7979	8819
0.5380128	15767	1448
0.5381376	11909	-8454
0.5382624	-54	-8031
0.5383872	-6829	5068
0.538512	-1088	14725
0.5386368	8739	13154
0.5387616	5958	-1058
0.5388864	-4439	-7647
0.5390112	-14912	-3659
0.539136	-12160	6583
0.5392608	-1556	9137
0.5393856	5851	-1709
0.5395104	4939	-13363
0.5396352	-4657	-15830
0.53976	-9072	-2421
0.5398848	2047	8084
0.5400096	12816	5054
0.5401344	14640	-4873
0.5402592	2660	-10218
0.540384	-7695	-1013
0.5405088	-5731	12456
0.5406336	3404	14373
0.5407584	9623	5538
0.5408832	2041	-5855
0.541008	-11212	-6593
0.5411328	-15137	2418
0.5412576	-7137	9111
0.5413824	5170	3348
0.5415072	5850	-7563
0.541632	-1660	-13533
0.5417568	-8475	-6539
0.5418816	-5293	3749
0.5420064	7603	5523
0.5421312	12510	-1076
0.542256	8098	-7838
0.5423808	-3455	-5516
0.5425056	-8750	6159
0.5426304	-434	13908
0.5427552	7115	10384
0.54288	4191	-1795
0.5430048	-6006	-7756
0.5431296	-11842	-3881
0.5432544	-10820	7907
0.5433792	495	6231
0.543504	7293	-3974
0.5436288	3486	-12166
0.5437536	-5912	-11566
0.5438784	-5922	833
0.5440032	420	6791
0.544128	11576	2932
0.5442528	12307	-7177
0.5443776	1222	-6059
0.5445024	-5879	3492
0.5446272	-3092	11019
0.544752	5049	12019
0.5448768	6608	2994
0.5450016	-2619	-5024
0.5451264	-12709	-5846
0.5452512	-13533	3877
0.545376	-2589	6974
0.5455008	5970	1225
0.5456256	6938	-10627
0.5457504	-4076	-13955
0.5458752	-5518	-4433
0.546	-1668	4201
0.5461248	8869	4673
0.5462496	11343	-1866
0.5463744	4551	-7457
0.5464992	-3450	-2897
0.546624	-5445	7477
0.5467488	2067	12210
0.5468736	6115	7461
0.5469984	4246	-2182
0.5471232	-6213	-6448
0.547248	-12476	-844
0.5473728	-8444	5796
0.5474976	3037	4016
0.5476224	6202	-5076
0.5477472	-774	-13265
0.547872	-3976	-9600
0.5479968	-4142	1031
0.5481216	6002	5436
0.5482464	12899	1839
0.5483712	8910	-4868
0.548496	-103	-4704
0.5486208	-6338	3982
0.5487456	-4066	11089
0.5488704	4567	10652
0.5489952	6799	1092
0.54912	-1384	-4598
0.5492448	-12305	-1710
0.5493696	-10366	3810
0.5494944	-3925	4933
0.5496192	5321	-2567
0.549744	3117	-8596
0.5498688	-2497	-10308
0.5499936	-5654	-1631
0.5501184	1338	5846
0.5502432	8526	4313
0.550368	9648	-2541
0.5504928	2710	-5460
0.5506176	-6388	-92
0.5507424	-3308	7746
0.5508672	196	9789
0.550992	5503	3728
0.5511168	-297	-4075
0.5512416	-5092	-7073
0.5513664	-9758	1452
0.5514912	-4198	6374
0.551616	3305	-361
0.5517408	6838	-6731
0.5518656	-766	-12237
0.5519904	-4391	-7439
0.5521152	-1746	696
0.55224	5768	6398
0.5523648	10475	1665
0.5524896	5959	-3399
0.5526144	-3437	-3078
0.5527392	-7294	6435
0.552864	-1449	10246
0.5529888	3619	7408
0.5531136	1745	-2139
0.5532384	-3105	-5415
0.5533632	-9175	-1442
0.553488	-7188	3395
0.5536128	1120	4404
0.5537376	3123	-4458
0.5538624	2782	-9824
0.5539872	-3550	-8330
0.554112	-4459	1089
0.5542368	2778	4805
0.5543616	8786	4521
0.5544864	8340	-1439
0.5546112	620	-4285
0.554736	-6132	1501
0.5548608	-6228	9537
0.5549856	490	9401
0.5551104	2472	3757
0.5552352	-113	-3765
0.55536	-7360	-3977
0.5554848	-9658	598
0.5556096	-3121	3589
0.5557344	3272	586
0.5558592	5013	-6587
0.555984	-1251	-9351
0.5561088	-5550	-2893
0.5562336	-1792	3934
0.5563584	7543	4109
0.5564832	7582	-474
0.556608	5067	-3042
0.5567328	-1506	-2038
0.5568576	-4375	5622
0.5569824	-311	9985
0.5571072	1789	6289
0.557232	2415	-3539
0.5573568	-3955	-5064
0.5574816	-9828	-1201
0.5576064	-5178	3409
0.5577312	3884	2049
0.557856	6530	-4376
0.5579808	-30	-7078
0.5581056	-4810	-6119
0.5582304	-2820	-891
0.5583552	2609	4627
0.55848	9779	1599
0.5586048	5136	-2420
0.5587296	261	-2477
0.5588544	-4672	3527
0.5589792	-2564	7075
0.559104	2817	6898
0.5592288	2919	-1168
0.5593536	-1706	-6118
0.5594784	-7297	-2594
0.5596032	-6461	1244
0.559728	-1243	4546
0.5598528	3749	-142
0.5599776	3559	-6955
0.5601024	-192	-4847
0.5602272	-2476	-3031
0.560352	1792	3397
0.5604768	5848	4209
0.5606016	6656	-429
0.5607264	2626	-3026
0.5608512	-4050	-1208
0.560976	-4455	5538
0.5611008	615	7149
0.5612256	2266	2847
0.5613504	1275	-2662
0.5614752	-5452	-4866
0.5616	-4792	-85
0.5617248	-3981	3295
0.5618496	2399	1709
0.5619744	3878	-4015
0.5620992	250	-7368
0.562224	-3580	-1702
0.5623488	-2156	3405
0.5624736	4233	3263
0.5625984	8510	1072
0.5627232	5483	-1166
0.562848	-1259	-2468
0.5629728	-2926	2581
0.5630976	615	6189
0.5632224	1953	2955
0.5633472	1395	-1847
0.563472	-4531	-4357
0.5635968	-6977	-1888
0.5637216	-4090	2559
0.5638464	-333	2519
0.5639712	4513	-1239
0.564096	2647	-5731
0.5642208	-2488	-4590
0.5643456	-613	420
0.5644704	-95	3619
0.5645952	6210	3168
0.56472	5906	-1044
0.5648448	827	-1661
0.5649696	-3568	895
0.5650944	-2356	5399
0.5652192	-309	6109
0.565344	2897	1081
0.5654688	501	-3253
0.5655936	-3737	-4026
0.5657184	-5538	404
0.5658432	-2326	2849
0.565968	2449	-230
0.5660928	2549	-2703
0.5662176	-133	-3608
0.5663424	-1767	-3012
0.5664672	-1133	2209
0.566592	3051	2655
0.5667168	5217	295
0.5668416	752	-786
0.5669664	-2152	617
0.5670912	-2668	3254
0.567216	-2150	4965
0.5673408	3030	2128
0.5674656	1870	-1309
0.5675904	-2256	-2991
0.5677152	-4372	-2010
0.56784	-3316	2033
0.5679648	792	1777
0.5680896	3749	-2789
0.5682144	694	-6086
0.5683392	-1381	-3581
0.568464	-493	-586
0.5685888	862	3961
0.5687136	5738	2101
0.5688384	3505	-397
0.5689632	-372	-1256
0.569088	-4278	2511
0.5692128	-3494	3798
0.5693376	3186	3780
0.5694624	561	1421
0.5695872	-802	-2665
0.569712	-4922	-4490
0.5698368	-3929	741
0.5699616	256	1863
0.5700864	3106	-987
0.5702112	3898	-4048
0.570336	-356	-4557
0.5704608	-1961	-2055
0.5705856	905	2917
0.5707104	4898	1760
0.5708352	3397	-1085
0.57096	-34	682
0.5710848	-2608	291
0.5712096	-3200	3363
0.5713344	-663	6708
0.5714592	1419	5099
0.571584	1509	-2584
0.5717088	-3338	-550
0.5718336	-3675	132
0.5719584	-1661	2340
0.5720832	1236	234
0.572208	2067	-942
0.5723328	364	-5071
0.5724576	-845	-523
0.5725824	-2122	3244
0.5727072	4880	2422
0.572832	3312	1316
0.5729568	112	-1597
0.5730816	-525	-3516
0.5732064	-2985	436
0.5733312	-401	2470
0.573456	2425	4169
0.5735808	536	-1283
0.5737056	-1165	-2688
0.5738304	-2614	-2841
0.5739552	-2830	656
0.57408	1861	3030
0.5742048	2461	-1817
0.5743296	3126	-1805
0.5744544	-1182	-428
0.5745792	-317	1949
0.574704	-748	2075
0.5748288	3279	1210
0.5749536	2420	-1108
0.5750784	-778	-1491
0.5752032	-1565	2097
0.575328	-2615	2794
0.5754528	402	1645
0.5755776	1536	933
0.5757024	-123	-4213
0.5758272	-3088	-989
0.575952	-1866	-661
0.5760768	742	1509
0.5762016	2620	-761
0.5763264	1217	-2449
0.5764512	2430	-3467
0.576576	-1703	-1360
0.5767008	-290	1710
0.5768256	2083	171
0.5769504	4342	-367
0.5770752	1943	-1488
0.5772	-2350	-1237
0.5773248	-3413	271
0.5774496	-1323	3588
0.5775744	360	2253
0.5776992	436	4
0.577824	-638	-2086
0.5779488	-1868	-2011
0.5780736	-793	175
0.5781984	1733	978
0.5783232	1417	-1713
0.578448	706	-2939
0.5785728	-2062	-1145
0.5786976	-427	1843
0.5788224	1431	3780
0.5789472	2217	2635
0.579072	1370	-239
0.5791968	659	1
0.5793216	-986	-349
0.5794464	675	2548
0.5795712	145	560
0.579696	2247	182
0.5798208	-16	-2621
0.5799456	-2605	-1410
0.5800704	-1270	720
0.5801952	152	691
0.58032	1096	391
0.5804448	2449	-1091
0.5805696	-1260	-1111
0.5806944	-137	1050
0.5808192	508	2389
0.580944	1362	1621
0.5810688	3088	1519
0.5811936	333	-1222
0.5813184	-1773	-604
0.5814432	-1137	3321
0.581568	-970	962
0.5816928	269	777
0.5818176	177	-1885
0.5819424	-131	-1364
0.5820672	-2048	-1182
0.582192	-909	1453
0.5823168	-99	-751
0.5824416	2590	-403
0.5825664	811	-1268
0.5826912	-1344	-1767
0.582816	-998	28
0.5829408	746	2089
0.5830656	1748	2209
0.5831904	1654	1145
0.5833152	-1075	410
0.58344	-522	914
0.5835648	-1720	2711
0.5836896	409	523
0.5838144	2549	63
0.5839392	-417	-1341
0.584064	577	-321
0.5841888	405	-624
0.5843136	606	-86
0.5844384	695	-1108
0.5845632	2528	-1164
0.584688	-656	-1456
0.5848128	-360	-25
0.5849376	-1070	1611
0.5850624	1711	1696
0.5851872	2977	-609
0.585312	-786	-1711
0.5854368	-710	-1999
0.5855616	-1424	897
0.5856864	1324	268
0.5858112	686	-1274
0.585936	-720	256
0.5860608	-1048	-552
0.5861856	-1589	1631
0.5863104	-1621	381
0.5864352	1514	1460
0.58656	-332	670
0.5866848	-971	39
0.5868096	-192	255
0.5869344	-1316	-1432
0.5870592	1351	103
0.587184	1431	340
0.5873088	-680	-1079
0.5874336	-698	488
0.5875584	-232	2220
0.5876832	5	-440
0.587808	1727	1678
0.5879328	289	-677
0.5880576	812	721
0.5881824	915	-565
0.5883072	-590	925
0.588432	1204	1471
0.5885568	999	22
0.5886816	-1306	90
0.5888064	-1420	569
0.5889312	-1238	-2030
0.589056	575	1206
0.5891808	505	647
0.5893056	-936	-1260
0.5894304	385	-1410
0.5895552	-1162	-1266
0.58968	-565	1065
0.5898048	1054	-993
0.5899296	1311	1346
0.5900544	2116	-1417
0.5901792	-51	-115
0.590304	-1549	1060
0.5904288	85	1447
0.5905536	1425	1047
0.5906784	242	-376
0.5908032	-1799	-1238
0.590928	-2494	300
0.5910528	425	605
0.5911776	-329	-1366
0.5913024	949	-1237
0.5914272	494	-3279
0.591552	-1281	263
0.5916768	-1388	-1040
0.5918016	1533	-1029
0.5919264	1008	1072
0.5920512	1738	-2576
0.592176	1100	102
0.5923008	-592	1163
0.5924256	-1141	795
0.5925504	-81	1231
0.5926752	-252	955
0.5928	719	88
0.5929248	-222	1319
0.5930496	-327	-677
0.5931744	-1529	-73
0.5932992	588	-515
0.593424	2596	-2110
0.5935488	-858	-90
0.5936736	-538	-319
0.5937984	1827	-610
0.5939232	874	-316
0.594048	147	435
0.5941728	668	1697
0.5942976	-1970	1007
0.5944224	1768	1226
0.5945472	44	1828
0.594672	-352	2169
0.5947968	-435	341
0.5949216	-1179	201
0.5950464	-3533	2323
0.5951712	-1226	1107
0.595296	-254	-470
0.5954208	331	-1837
0.5955456	1683	-2952
0.5956704	397	-2986
0.5957952	171	286
0.59592	1487	126
0.5960448	1669	-517
0.5961696	1143	1234
0.5962944	1202	-461
0.5964192	-905	-498
0.596544	1322	1691
0.5966688	-1419	1041
0.5967936	-1873	2783
0.5969184	-1838	1391
0.5970432	-1603	-743
0.597168	-1632	1196
0.5972928	826	20
0.5974176	-380	-1780
0.5975424	92	-3990
0.5976672	-810	-1381
0.597792	461	-482
0.5979168	728	2399
0.5980416	1167	-177
0.5981664	1059	671
0.5982912	2015	566
0.598416	-460	46
0.5985408	1240	2019
0.5986656	-1026	1428
0.5987904	-1703	1848
0.5989152	-1469	1280
0.59904	-2910	640
0.5991648	-747	-2667
0.5992896	-2406	-1180
0.5994144	163	-2030
0.5995392	-645	-2075
0.599664	-1078	71
0.5997888	565	-1495
0.5999136	2275	-1621
0.6000384	318	604
0.6001632	1204	1243
0.600288	624	200
0.6004128	1064	2534
0.6005376	-1972	2019
0.6006624	-852	787
0.6007872	-1429	2180
0.600912	-787	1510
0.6010368	-1793	412
0.6011616	-3060	1398
0.6012864	162	-1794
0.6014112	-712	216
0.601536	-1553	-2656
0.6016608	1342	-507
0.6017856	862	-1020
0.6019104	1160	-1113
0.6020352	2618	874
0.60216	159	71
0.6022848	-19	-411
0.6024096	-23	1884
0.6025344	69	2459
0.6026592	-1326	1153
0.602784	-1485	2203
0.6029088	-2116	128
0.6030336	-1040	-94
0.6031584	-679	-380
0.6032832	-1226	-1681
0.603408	-517	-2045
0.6035328	369	-2620
0.6036576	7	-3081
0.6037824	729	-1384
0.6039072	1437	-855
0.604032	2093	-1200
0.6041568	795	893
0.6042816	151	918
0.6044064	291	665
0.6045312	-1732	1107
0.604656	-164	55
0.6047808	-1969	1053
0.6049056	-827	2313
0.6050304	-1146	2119
0.6051552	-1263	602
0.60528	-2162	-936
0.6054048	-2682	-1996
0.6055296	464	-2121
0.6056544	-524	-2526
0.6057792	269	-3365
0.605904	316	-130
0.6060288	2665	1199
0.6061536	1461	-608
0.6062784	2291	32
0.6064032	2101	1970
0.606528	-450	3297
0.6066528	78	2999
0.6067776	330	-94
0.6069024	-1029	601
0.6070272	-1584	1502
0.607152	-2844	948
0.6072768	282	916
0.6074016	-2006	-2591
0.6075264	-1235	-393
0.6076512	-945	-2508
0.607776	313	-2592
0.6079008	3385	-326
0.6080256	4157	-1257
0.6081504	2873	1083
0.6082752	590	346
0.6084	763	1387
0.6085248	740	2529
0.6086496	-1975	3779
0.6087744	-1082	3345
0.6088992	-114	1333
0.609024	-4506	303
0.6091488	-3987	-72
0.6092736	-4091	-2441
0.6093984	-323	-3335
0.6095232	158	-2817
0.609648	1239	-1974
0.6097728	1030	-2492
0.6098976	1176	-2871
0.6100224	2950	-2013
0.6101472	2453	-2215
0.610272	2083	1107
0.6103968	3643	1937
0.6105216	2009	568
0.6106464	933	2049
0.6107712	-765	2404
0.610896	-1661	3492
0.6110208	-1535	2736
0.6111456	-1537	-326
0.6112704	218	-160
0.6113952	-1803	-845
0.61152	-1008	-1626
0.6116448	-696	-2579
0.6117696	-291	-2034
0.6118944	-775	-1350
0.6120192	2050	-2818
0.612144	3288	491
0.6122688	4632	-872
0.6123936	1725	872
0.6125184	1965	1178
0.6126432	972	1028
0.612768	80	2925
0.6128928	-763	4621
0.6130176	-2459	1682
0.6131424	-3270	-733
0.6132672	-2339	12
0.613392	-1698	-1150
0.6135168	-3758	-3655
0.6136416	-994	-2126
0.6137664	1433	-1586
0.6138912	2094	-1749
0.614016	-1248	-1713
0.6141408	3249	491
0.6142656	3307	-899
0.6143904	1913	2375
0.6145152	3341	2590
0.61464	2061	1850
0.6147648	-2161	2135
0.6148896	-2714	3137
0.6150144	-2955	1831
0.6151392	-3007	1182
0.615264	-2136	1779
0.6153888	-3781	-1724
0.6155136	-2878	-2290
0.6156384	-2479	-4579
0.6157632	909	-2670
0.615888	1122	-2917
0.6160128	1995	-3130
0.6161376	603	-2092
0.6162624	3336	-1356
0.6163872	3107	2244
0.616512	341	1132
0.6166368	-36	2176
0.6167616	1905	3855
0.6168864	-53	1951
0.6170112	-1091	1587
0.617136	-2582	2005
0.6172608	-1528	944
0.6173856	-2774	-2905
0.6175104	-3581	-3061
0.6176352	-1361	-1097
0.61776	-135	-2060
0.6178848	825	-2335
0.6180096	229	-3231
0.6181344	3410	-1871
0.6182592	4037	546
0.618384	4119	485
0.6185088	2420	1443
0.6186336	-518	2492
0.6187584	1344	2653
0.6188832	-561	3243
0.619008	-2471	3149
0.6191328	-4075	1368
0.6192576	-3507	2935
0.6193824	-4957	-1029
0.6195072	-2421	-1853
0.619632	-1410	-2361
0.6197568	-2024	-2316
0.6198816	1646	-4443
0.6200064	876	-1486
0.6201312	2951	-2010
0.620256	1866	-1870
0.6203808	2790	98
0.6205056	2721	1932
0.6206304	2586	2358
0.6207552	2616	2158
0.62088	-1369	4507
0.6210048	-568	3918
0.6211296	-1126	2363
0.6212544	-2558	230
0.6213792	-4241	-606
0.621504	-5352	-2433
0.6216288	-4844	-1603
0.6217536	-989	-1155
0.6218784	1530	-1732
0.6220032	1668	-4422
0.622128	2694	-3444
0.6222528	2460	-1708
0.6223776	2701	804
0.6225024	1152	899
0.6226272	3658	2676
0.622752	440	2510
0.6228768	-941	3272
0.6230016	254	4943
0.6231264	-3019	2366
0.6232512	-4051	1185
0.623376	-3485	2470
0.6235008	-4911	-2063
0.6236256	-1204	-1957
0.6237504	-1659	-3357
0.6238752	-399	-3218
0.624	-1005	-3325
0.6241248	1695	-3233
0.6242496	4465	-1411
0.6243744	3485	-1086
0.6244992	1624	2474
0.624624	3805	2247
0.6247488	2471	4522
0.6248736	-800	2300
0.6249984	-773	3928
0.6251232	-3097	2362
0.625248	-3467	657
0.6253728	-2399	3086
0.6254976	-1766	-1797
0.6256224	-3929	-3262
0.6257472	-1131	-1475
0.625872	-702	-1901
0.6259968	1913	-3813
0.6261216	2107	-4057
0.6262464	2535	-2009
0.6263712	2429	-2080
0.626496	4741	427
0.6266208	3827	2481
0.6267456	1675	3258
0.6268704	615	3601
0.6269952	-129	3256
0.62712	-1209	3119
0.6272448	-3695	2875
0.6273696	-3210	1876
0.6274944	-4428	-541
0.6276192	-4604	-1737
0.627744	-2397	-3225
0.6278688	-861	-4327
0.6279936	-1628	-2598
0.6281184	2919	-7106
0.6282432	2236	-2790
0.628368	4400	-2086
0.6284928	3835	-1420
0.6286176	3044	2057
0.6287424	2529	1180
0.6288672	403	3489
0.628992	-248	5203
0.6291168	-1524	4418
0.6292416	-3184	3294
0.6293664	-4934	1715
0.6294912	-1831	-1406
0.629616	-4427	-1573
0.6297408	-2687	-2571
0.6298656	-2987	-2785
0.6299904	324	-4734
0.6301152	1437	-2554
0.63024	2750	-1349
0.6303648	4447	-2496
0.6304896	3693	-2091
0.6306144	2062	1246
0.6307392	4379	2420
0.630864	3635	3766
0.6309888	1040	3352
0.6311136	-2980	3978
0.6312384	-2431	1598
0.6313632	-3532	2470
0.631488	-4221	2355
0.6316128	-2470	-3018
0.6317376	-3966	-2427
0.6318624	-2418	-4815
0.6319872	-86	-3918
0.632112	509	-3742
0.6322368	3082	-4330
0.6323616	3552	-3333
0.6324864	3640	-818
0.6326112	3571	39
0.632736	2422	2998
0.6328608	2571	5450
0.6329856	1394	4304
0.6331104	-1792	1960
0.6332352	-1694	2280
0.63336	-3526	1613
0.6334848	-3752	3125
0.6336096	-3085	-203
0.6337344	-3748	-3632
0.6338592	-1501	-3553
0.633984	-2737	-3222
0.6341088	1225	-4266
0.6342336	3397	-5056
0.6343584	4235	-4319
0.6344832	3278	-2331
0.634608	4474	110
0.6347328	2164	735
0.6348576	3754	3239
0.6349824	3132	3981
0.6351072	-225	3615
0.635232	-3127	3461
0.6353568	-2517	4716
0.6354816	-5534	2518
0.6356064	-2889	166
0.6357312	-5055	-2596
0.635856	-4653	-4196
0.6359808	-3969	-1625
0.6361056	345	-5451
0.6362304	1976	-3034
0.6363552	1767	-2948
0.63648	3801	-3180
0.6366048	4489	-188
0.6367296	5098	1575
0.6368544	3539	3637
0.6369792	3861	4529
0.637104	901	3861
