
0.9454848	9902	31052
0.9456096	24492	-8692
0.9457344	-14524	-7028
0.9458592	-3567	22376
0.945984	23452	-2848
0.9461088	-11623	-25883
0.9462336	-27677	16320
0.9463584	17781	23501
0.9464832	18517	-24628
0.946608	-27291	-20873
0.9467328	-12354	23981
0.9468576	24278	3740
0.9469824	311	-21494
0.9471072	-15227	10434
0.947232	25109	13582
0.9473568	14376	-26965
0.9474816	-29933	-10097
0.9476064	-5156	33091
0.9477312	31308	6175
0.947856	-3884	-23994
0.9479808	-21176	11423
0.9481056	13545	20512
0.9482304	8706	-19004
0.9483552	-25652	-3695
0.94848	1619	28232
0.9486048	27622	-10618
0.9487296	-16035	-33157
0.9488544	-31700	14854
0.9489792	16688	23475
0.949104	20593	-18871
0.9492288	-13852	-13460
0.9493536	3505	17539
0.9494784	21572	-9207
0.9496032	-14788	-17290
0.949728	-14875	26388
0.9498528	29387	17362
0.9499776	10888	-28748
0.9501024	-33518	-6291
0.9502272	-5482	32820
0.950352	25141	-158
0.9504768	-9847	-22099
0.9506016	-16905	12292
0.9507264	17735	7422
0.9508512	378	-30234
0.950976	-29918	-1476
0.9511008	6700	26744
0.9512256	33346	-11417
0.9513504	-8461	-26797
0.9514752	-15520	16040
0.9516	22143	16701
0.9517248	10128	-17191
0.9518496	-20579	4379
0.9519744	9522	26867
0.9520992	21045	-12908
0.952224	-25575	-18349
0.9523488	-23292	27570
0.9524736	23920	19207
0.9525984	8030	-27260
0.9527232	-25698	-8727
0.952848	1234	16326
0.9529728	14933	-16026
0.9530976	-15857	-14548
0.9532224	-7634	21185
0.9533472	33755	4900
0.953472	4983	-31294
0.9535968	-29447	5251
0.9537216	9593	35118
0.9538464	29268	-3318
0.9539712	-11242	-18443
0.954096	-15372	19825
0.9542208	15109	6140
0.9543456	-9932	-20588
0.9544704	-29745	9678
0.9545952	10544	22451
0.95472	21112	-21366
0.9548448	-24003	-24708
0.9549696	-13970	18841
0.9550944	27224	2674
0.9552192	5171	-27472
0.955344	-20205	4821
0.9554688	17668	20106
0.9555936	19330	-17212
0.9557184	-25186	-9121
0.9558432	-6968	33893
0.955968	31571	12337
0.9560928	2558	-28127
0.9562176	-31316	3861
0.9563424	2216	21247
0.9564672	11893	-14864
0.956592	-21693	-11728
0.9567168	-6253	19471
0.9568416	25805	-7927
0.9569664	-6506	-32124
0.9570912	-26504	11763
0.957216	19705	25309
0.9573408	28741	-19257
0.9574656	-16168	-16736
0.9575904	-7036	22672
0.9577152	22584	3925
0.95784	-7500	-16849
0.9579648	-20850	20409
0.9580896	21201	21297
0.9582144	12795	-24273
0.9583392	-34060	-11860
0.958464	-12107	30961
0.9585888	26789	1176
0.9587136	-2652	-31226
0.9588384	-20756	575
0.9589632	13670	14636
0.959088	12167	-22749
0.9592128	-20557	-5062
0.9593376	5109	28654
0.9594624	32744	-5498
0.9595872	-2981	-25474
0.959712	-23605	14866
0.9598368	14398	21365
0.9599616	11258	-12734
0.9600864	-24341	-1394
0.9602112	655	24136
0.960336	19525	-8860
0.9604608	-20082	-23825
0.9605856	-24151	21020
0.9607104	24721	16785
0.9608352	16391	-31472
0.96096	-23574	-17336
0.9610848	-4829	22092
0.9612096	23961	-2293
0.9613344	-5389	-16964
0.9614592	-11323	19601
0.961584	27337	11716
0.9617088	9465	-25463
0.9618336	-31313	2111
0.9619584	1401	34754
0.9620832	26723	-3366
0.962208	-12656	-24605
0.9623328	-21344	12874
0.9624576	12353	10475
0.9625824	2592	-22960
0.9627072	-24328	-921
0.962832	10386	21558
0.9629568	29171	-17090
0.9630816	-15899	-26974
0.9632064	-20080	20136
0.9633312	23815	15781
0.963456	13715	-22237
0.9635808	-21366	-1950
0.9637056	4686	23242
0.9638304	20977	-9553
0.9639552	-18883	-14653
0.96408	-15168	28173
0.9642048	27369	11133
0.9643296	4939	-28795
0.9644544	-29754	-4208
0.9645792	314	24020
0.964704	18722	-7240
0.9648288	-13036	-15533
0.9649536	-9083	14904
0.9650784	23717	795
0.9652032	-2816	-27666
0.965328	-26279	8589
0.9654528	16529	29432
0.9655776	27283	-15112
0.9657024	-18210	-21194
0.9658272	-17210	23377
0.965952	21790	10823
0.9660768	1408	-18699
0.9662016	-21780	7362
0.9663264	12341	21013
0.9664512	15811	-20958
0.966576	-26812	-16031
0.9667008	-13319	24014
0.9668256	26496	5699
0.9669504	3501	-26314
0.9670752	-21642	-305
0.9672	10208	18268
0.9673248	15642	-15786
0.9674496	-19433	-8217
0.9675744	-2361	24537
0.9676992	29977	-1264
0.967824	-3660	-29968
0.9679488	-27891	10600
0.9680736	10856	26788
0.9681984	19308	-13427
0.9683232	-18253	-13026
0.968448	-7455	21491
0.9685728	20578	-1465
0.9686976	-10422	-22684
0.9688224	-23653	14640
0.9689472	19206	21445
0.969072	18956	-25341
0.9691968	-26120	-17083
0.9693216	-9536	24593
0.9694464	25337	4017
0.9695712	-785	-20969
0.969696	-15175	10186
0.9698208	17020	14477
0.9699456	9468	-22443
0.9700704	-26182	-4352
0.9701952	-754	30582
0.97032	30327	-1083
0.9704448	-8000	-26852
0.9705696	-25374	11578
0.9706944	12182	17780
0.9708192	11213	-18939
0.970944	-22786	-6451
0.9710688	1053	21174
0.9711936	24925	-9647
0.9713184	-11229	-27897
0.9714432	-23017	13351
0.971568	22805	20014
0.9716928	17616	-20792
0.9718176	-19648	-7413
0.9719424	412	21277
0.9720672	22190	-2882
0.972192	-13727	-14995
0.9723168	-14923	19578
0.9724416	23323	12346
0.9725664	6969	-25552
0.9726912	-31869	-3350
0.972816	-360	26673
0.9729408	22098	-5610
0.9730656	-11861	-22214
0.9731904	-15206	9885
0.9733152	20229	7274
0.97344	4311	-26840
0.9735648	-25086	-1123
0.9736896	10357	27749
0.9738144	28367	-11037
0.9739392	-13529	-24780
0.974064	-20538	20497
0.9741888	20433	18903
0.9743136	8356	-18551
0.9744384	-21085	231
0.9745632	4975	23636
0.974688	14266	-12765
0.9748128	-22133	-17195
0.9749376	-16626	22775
0.9750624	23817	8323
0.9751872	5170	-27300
0.975312	-24183	-5970
0.9754368	5759	19862
0.9755616	19963	-11958
0.9756864	-13982	-14591
0.9758112	-7048	19625
0.975936	27987	4870
0.9760608	-62	-24962
0.9761856	-30155	8134
0.9763104	8464	30743
0.9764352	23285	-8469
0.97656	-18379	-18596
0.9766848	-15309	15936
0.9768096	16405	7259
0.9769344	-5262	-24075
0.9770592	-22340	4829
0.977184	12590	17808
0.9773088	20700	-21460
0.9774336	-18056	-20382
0.9775584	-10541	21827
0.9776832	26330	8943
0.977808	3118	-20881
0.9779328	-18814	7645
0.9780576	11678	19988
0.9781824	13836	-14699
0.9783072	-23736	-7036
0.978432	-9670	28713
0.9785568	27938	3558
0.9786816	-4917	-30329
0.9788064	-30114	5781
0.9789312	7451	20217
0.979056	17131	-14937
0.9791808	-17717	-15407
0.9793056	-4667	16922
0.9794304	26192	-1657
0.9795552	-4781	-25142
0.97968	-21176	11579
0.9798048	18126	23966
0.9799296	21818	-18396
0.9800544	-18707	-13264
0.9801792	-7101	22288
0.980304	18722	1790
0.9804288	-9411	-16926
0.9805536	-18081	15010
0.9806784	17844	17813
0.9808032	9095	-24541
0.980928	-29155	-11227
0.9810528	-5539	25599
0.9811776	28076	-1176
0.9813024	-3392	-27364
0.9814272	-19887	6610
0.981552	15557	16690
0.9816768	13177	-18666
0.9818016	-19553	-911
0.9819264	2499	25924
0.9820512	27966	-5230
0.982176	-11434	-23653
0.9823008	-23674	16572
0.9824256	16999	20736
0.9825504	11411	-18803
0.9826752	-20688	-6264
0.9828	-114	19090
0.9829248	17737	-8657
0.9830496	-15039	-19941
0.9831744	-16735	17160
0.9832992	24662	12668
0.983424	11429	-26592
0.9835488	-25494	-8169
0.9836736	829	26656
0.9837984	26341	-3420
0.9839232	-8997	-18181
0.984048	-13585	17497
0.9841728	18713	12373
0.9842976	5335	-22544
0.9844224	-27649	907
0.9845472	2136	26451
0.984672	24936	-7867
0.9847968	-11533	-22425
0.9849216	-18152	13175
0.9850464	15357	11494
0.9851712	5177	-19793
0.985296	-18697	415
0.9854208	9770	17830
0.9855456	22650	-14989
0.9856704	-16188	-21510
0.9857952	-14812	22252
0.98592	24492	12204
0.9860448	7297	-23219
0.9861696	-23462	-123
0.9862944	5774	22504
0.9864192	19058	-7094
0.986544	-19298	-14789
0.9866688	-13287	20610
0.9867936	24521	7026
0.9869184	2755	-26532
0.9870432	-26286	913
0.987168	6293	22496
0.9872928	20191	-11070
0.9874176	-12782	-16838
0.9875424	-8351	15989
0.9876672	21247	5586
0.987792	-2030	-23295
0.9879168	-22296	8211
0.9880416	13495	22310
0.9881664	23003	-15833
0.9882912	-19161	-15362
0.988416	-13307	22001
0.9885408	21831	8771
0.9886656	257	-21813
0.9887904	-20801	5797
0.9889152	10979	19548
0.98904	14597	-16976
0.9891648	-24037	-13655
0.9892896	-11087	22463
0.9894144	24965	3310
0.9895392	2562	-26740
0.989664	-24684	3638
0.9897888	8542	17578
0.9899136	15586	-12387
0.9900384	-17183	-10389
0.9901632	-1905	21826
0.990288	23972	-322
0.9904128	-6150	-23759
0.9905376	-23597	11938
0.9906624	14313	23770
0.9907872	16474	-15049
0.990912	-21210	-10979
0.9910368	-7004	22051
0.9911616	17780	2376
0.9912864	-8331	-23834
0.9914112	-22281	11794
0.991536	17616	16435
0.9916608	14994	-23700
0.9917856	-21584	-13591
0.9919104	-6071	24319
0.9920352	26265	2347
0.99216	-1229	-20349
0.9922848	-16882	9424
0.9924096	14772	14977
0.9925344	9630	-16502
0.9926592	-21929	-2460
0.992784	-935	27624
0.9929088	22855	-2473
0.9930336	-10426	-24393
0.9931584	-24324	12244
0.9932832	12819	16998
0.993408	10262	-20313
0.9935328	-21552	-6465
0.9936576	998	20331
0.9937824	21245	-9944
0.9939072	-11844	-23693
0.994032	-18318	15819
0.9941568	22659	16549
0.9942816	14677	-20730
0.9944064	-21339	-5662
0.9945312	-483	25457
0.994656	19703	176
0.9947808	-11670	-17010
0.9949056	-16224	16204
0.9950304	16299	10592
0.9951552	3294	-23615
0.99528	-28935	-4291
0.9954048	926	23675
0.9955296	23343	-10670
0.9956544	-9755	-22022
0.9957792	-13946	10719
0.995904	20317	7013
0.9960288	7664	-22134
0.9961536	-21037	2808
0.9962784	8377	24823
0.9964032	23751	-11217
0.996528	-16404	-19339
0.9966528	-16869	20201
0.9967776	18964	16505
0.9969024	4795	-21655
0.9970272	-23086	-455
0.997152	2766	18287
0.9972768	15402	-10845
0.9974016	-19243	-18066
0.9975264	-14077	18019
0.9976512	24737	4837
0.997776	6256	-27479
0.9979008	-22564	-91
0.9980256	9462	20168
0.9981504	20000	-10138
0.9982752	-13189	-11596
0.9984	-8657	21737
0.9985248	20572	8177
0.9986496	-1069	-22243
0.9987744	-28572	5887
0.9988992	9019	26421
0.999024	19076	-13216
0.9991488	-20220	-17233
0.9992736	-14120	17567
0.9993984	20005	3473
0.9995232	1110	-24047
0.999648	-18833	3816
0.9997728	12680	17125
0.9998976	18571	-18775
1.0000224	-19262	-15822
1.0001472	-7835	23868
1.000272	24644	6271
1.0003968	1329	-19588
1.0005216	-20482	7648
1.0006464	9674	21172
1.0007712	12936	-13976
1.000896	-21765	-7690
1.0010208	-8553	23988
1.0011456	21641	-492
1.0012704	-3419	-26802
1.0013952	-25719	7853
1.00152	13332	21361
1.0016448	17380	-18839
1.0017696	-18301	-16201
1.0018944	-4837	19800
1.0020192	23633	578
1.002144	-2981	-19996
1.0022688	-20227	10893
1.0023936	16634	20029
1.0025184	15926	-15388
1.0026432	-21473	-8997
1.002768	-7694	23662
1.0028928	18569	1615
1.0030176	-5810	-19842
1.0031424	-20015	10877
1.0032672	15436	13780
1.003392	11201	-21696
1.0035168	-23983	-7571
1.0036416	-892	22893
1.0037664	28894	-3395
1.0038912	-3129	-26643
1.004016	-18085	8587
1.0041408	16093	14730
1.0042656	10754	-17000
1.0043904	-21363	-3005
1.0045152	331	24056
1.00464	21941	-4679
1.0047648	-11386	-20149
1.0048896	-21562	15328
1.0050144	15188	17417
1.0051392	9610	-19942
1.005264	-22303	-6273
1.0053888	-1676	17888
1.0055136	19875	-5590
1.0056384	-10797	-19221
1.0057632	-14863	16736
1.005888	21076	11207
1.0060128	10614	-22794
1.0061376	-24694	-3840
1.0062624	3234	26029
1.0063872	22147	-5915
1.006512	-12087	-20301
1.0066368	-15236	17542
1.0067616	18575	13561
1.0068864	6285	-20333
1.0070112	-24746	2387
1.007136	3303	24037
1.0072608	21806	-7969
1.0073856	-12362	-21509
1.0075104	-17136	12918
1.0076352	17487	9637
1.00776	6071	-21179
1.0078848	-18564	133
1.0080096	8405	18933
1.0081344	19646	-11152
1.0082592	-15762	-16751
1.008384	-13506	20861
1.0085088	23722	9906
1.0086336	5436	-21382
1.0087584	-25424	2113
1.0088832	5411	24754
1.009008	19758	-9665
1.0091328	-16136	-15875
1.0092576	-12716	20149
1.0093824	19922	6004
1.0095072	278	-25558
1.009632	-24957	601
1.0097568	7427	19654
1.0098816	18468	-13974
1.0100064	-15908	-15572
1.0101312	-10611	18701
1.010256	20511	6141
1.0103808	3110	-20284
1.0105056	-20627	6198
1.0106304	12035	20088
1.0107552	19236	-13291
1.01088	-19318	-11723
1.0110048	-10253	21948
1.0111296	20592	5023
1.0112544	-2171	-20477
1.0113792	-22816	6253
1.011504	10236	17075
1.0116288	15463	-17646
1.0117536	-21172	-12370
1.0118784	-8273	20908
1.0120032	25345	1424
1.012128	473	-27789
1.0122528	-21317	4646
1.0123776	11503	19674
1.0125024	17443	-13407
1.0126272	-14427	-8204
1.012752	-6335	22076
1.0128768	19701	1944
1.0130016	-6398	-18326
1.0131264	-21263	10237
1.0132512	12092	17584
1.013376	12120	-19462
1.0135008	-23568	-10119
1.0136256	-7100	20736
1.0137504	22521	-2330
1.0138752	-6893	-25216
1.014	-18315	9946
1.0141248	18480	16202
1.0142496	17277	-20096
1.0143744	-21101	-9706
1.0144992	-4448	20752
1.014624	22204	2077
1.0147488	-5230	-17987
1.0148736	-17545	13885
1.0149984	13724	15946
1.0151232	9559	-17807
1.015248	-22920	-4678
1.0153728	-4404	20656
1.0154976	21108	-6402
1.0156224	-11135	-23311
1.0157472	-19948	10420
1.015872	14129	12278
1.0159968	11055	-20822
1.0161216	-18470	-6423
1.0162464	3132	18890
1.0163712	22972	-5553
1.016496	-9167	-16903
1.0166208	-15551	16717
1.0167456	19387	14918
1.0168704	7780	-20748
1.0169952	-26338	-2236
1.01712	-4582	24435
1.0172448	20547	-5657
1.0173696	-10790	-18914
1.0174944	-17164	12470
1.0176192	17226	7666
1.017744	7561	-23942
1.0178688	-20764	-4399
1.0179936	2581	19451
1.0181184	21775	-10343
1.0182432	-9932	-16907
1.018368	-12275	16373
1.0184928	21681	10844
1.0186176	4745	-20028
1.0187424	-20008	4408
1.0188672	4883	22672
1.018992	19530	-12007
1.0191168	-16640	-17946
1.0192416	-19829	18553
1.0193664	17157	11298
1.0194912	4225	-21982
1.019616	-21758	-1366
1.0197408	4069	19499
1.0198656	19708	-14260
1.0199904	-12414	-17144
1.0201152	-8748	16564
1.02024	21791	5718
1.0203648	4518	-21691
1.0204896	-21054	5165
1.0206144	8113	25080
1.0207392	20546	-8437
1.020864	-12732	-11134
1.0209888	-12636	19723
1.0211136	19231	5473
1.0212384	-1711	-22051
1.0213632	-25758	5012
1.021488	8310	18045
1.0216128	13634	-15189
1.0217376	-16600	-12988
1.0218624	-8150	19774
1.0219872	24499	5248
1.022112	3635	-25246
1.0222368	-19771	4956
1.0223616	12033	19146
1.0224864	18782	-13860
1.0226112	-17317	-11492
1.022736	-10654	22726
1.0228608	17935	7615
1.0229856	35	-16024
1.0231104	-18380	5082
1.0232352	10685	16329
1.02336	11046	-15318
1.0234848	-20387	-10165
1.0236096	-6389	18567
1.0237344	20441	-583
1.0238592	-5978	-23850
1.023984	-22288	9177
1.0241088	15649	19298
1.0242336	19980	-16977
1.0243584	-16929	-12102
1.0244832	-4517	20617
1.024608	20869	1511
1.0247328	-6023	-18786
1.0248576	-21711	12151
1.0249824	13166	18454
1.0251072	11575	-13790
1.025232	-21272	-8679
1.0253568	-4067	22522
1.0254816	22955	-2817
1.0256064	-6266	-23743
1.0257312	-17587	8508
1.025856	14582	11833
1.0259808	11176	-19016
1.0261056	-20846	-5283
1.0262304	-2163	21795
1.0263552	23838	-1956
1.02648	-5909	-17557
1.0266048	-14607	13167
1.0267296	16045	14223
1.0268544	9124	-18428
1.0269792	-21807	-3799
1.027104	-2186	21067
1.0272288	20814	-4865
1.0273536	-12554	-19052
1.0274784	-19793	14490
1.0276032	17800	17116
1.027728	12653	-21025
1.0278528	-19245	-9857
1.0279776	50	17006
1.0281024	18469	-5502
1.0282272	-9162	-17866
1.028352	-12484	14477
1.0284768	16566	12222
1.0286016	5267	-17954
1.0287264	-20339	-688
1.0288512	4491	22954
1.028976	20659	-8582
1.0291008	-13559	-20198
1.0292256	-16784	15788
1.0293504	17158	11670
1.0294752	4027	-19906
1.0296	-25208	-2104
1.0297248	2234	21424
1.0298496	19673	-5889
1.0299744	-9260	-18697
1.0300992	-10715	13969
1.030224	19646	8967
1.0303488	3602	-21426
1.0304736	-21397	-228
1.0305984	5778	21517
1.0307232	17629	-8389
1.030848	-15964	-14596
1.0309728	-11618	20148
1.0310976	21090	10061
1.0312224	3180	-19521
1.0313472	-22764	88
1.031472	3323	18463
1.0315968	16054	-11660
1.0317216	-15185	-14989
1.0318464	-10890	16521
1.0319712	20409	2375
1.032096	370	-19673
1.0322208	-21073	6510
1.0323456	13644	19577
1.0324704	19771	-14218
1.0325952	-14897	-18010
1.03272	-11760	20232
1.0328448	19351	7477
1.0329696	2850	-19280
1.0330944	-19201	5836
1.0332192	9314	19458
1.033344	14588	-10533
1.0334688	-15012	-10950
1.0335936	-5241	17441
1.0337184	20980	455
1.0338432	-6061	-22441
1.033968	-21462	8353
1.0340928	13408	17684
1.0342176	16872	-15928
1.0343424	-17390	-12237
1.0344672	-5908	21529
1.034592	25659	2514
1.0347168	1761	-22964
1.0348416	-19183	3864
1.0349664	8796	16753
1.0350912	12539	-11974
1.035216	-17481	-8489
1.0353408	-5786	21554
1.0354656	20106	1127
1.0355904	-3768	-19342
1.0357152	-17929	10616
1.03584	14782	14966
1.0359648	12178	-20988
1.0360896	-21840	-11782
1.0362144	-5476	19038
1.0363392	22252	1735
1.036464	-4315	-19079
1.0365888	-16112	9099
1.0367136	17265	15310
1.0368384	13847	-15222
1.0369632	-17538	-4937
1.037088	179	19536
1.0372128	19219	-3575
1.0373376	-12063	-20265
1.0374624	-20037	13379
1.0375872	13919	15131
1.037712	10599	-18274
1.0378368	-21376	-6152
1.0379616	-2824	20344
1.0380864	20941	-5004
1.0382112	-4672	-22663
1.038336	-15423	4941
1.0384608	12813	11033
1.0385856	6674	-16086
1.0387104	-17954	-2204
1.0388352	2904	20201
1.03896	20114	-5328
1.0390848	-11239	-16325
1.0392096	-13992	17177
1.0393344	19437	11455
1.0394592	5595	-23898
1.039584	-25708	-5137
1.0397088	-2352	22235
1.0398336	16471	-5268
1.0399584	-11236	-19197
1.0400832	-15686	11132
1.040208	17460	10088
1.0403328	9287	-19860
1.0404576	-19114	-1797
1.0405824	5190	16395
1.0407072	19319	-10348
1.040832	-14572	-12779
1.0409568	-14196	20035
1.0410816	20130	11518
1.0412064	4946	-17542
1.0413312	-22835	687
1.041456	4035	22464
1.0415808	19800	-10087
1.0417056	-12258	-20642
1.0418304	-16187	13851
1.0419552	14533	6079
1.04208	1594	-20146
1.0422048	-18192	1818
1.0423296	9828	17786
1.0424544	21564	-12304
1.0425792	-13384	-16026
1.042704	-8801	17989
1.0428288	20779	7046
1.0429536	889	-21568
1.0430784	-22765	2562
1.0432032	4970	21794
1.043328	16357	-7568
1.0434528	-13008	-11698
1.0435776	-8861	17741
1.0437024	16855	4670
1.0438272	-496	-20379
1.043952	-18628	2609
1.0440768	9170	13821
1.0442016	12047	-15888
1.0443264	-20744	-11784
1.0444512	-9007	22839
1.044576	24327	6107
1.0447008	2642	-21968
1.0448256	-20217	4644
1.0449504	8901	18502
1.0450752	17330	-11623
1.0452	-17002	-11848
1.0453248	-10083	16562
1.0454496	16901	6151
1.0455744	-3465	-14205
1.0456992	-18890	10249
1.045824	12573	16586
1.0459488	14284	-18460
1.0460736	-18006	-13882
1.0461984	-4884	18605
1.0463232	20064	-70
1.046448	-4392	-22862
1.0465728	-21556	8521
1.0466976	13205	18334
1.0468224	15103	-13116
1.0469472	-14404	-9830
1.047072	-4010	19812
1.0471968	19796	-590
1.0473216	-5880	-18888
1.0474464	-15641	10572
1.0475712	11936	12662
1.047696	7638	-17569
1.0478208	-21425	-6019
1.0479456	-3930	21881
1.0480704	23667	-1548
1.0481952	-4555	-22478
1.04832	-15940	7712
1.0484448	13396	11299
1.0485696	9859	-17135
1.0486944	-19099	-7376
1.0488192	-1824	17816
1.048944	17490	-349
1.0490688	-6945	-14956
1.0491936	-12142	15537
1.0493184	19088	10272
1.0494432	9880	-19647
1.049568	-21048	-4832
1.0496928	695	20992
1.0498176	19574	-6547
1.0499424	-10772	-20845
1.0500672	-17594	14242
1.050192	16097	15631
1.0503168	10646	-15065
1.0504416	-14812	-3988
1.0505664	3483	16070
1.0506912	18184	-8187
1.050816	-10094	-16344
1.0509408	-12026	13449
1.0510656	16730	10239
1.0511904	3545	-19563
1.0513152	-21848	3237
1.05144	3696	23329
1.0515648	22858	-5916
1.0516896	-10041	-19398
1.0518144	-15828	12034
1.0519392	17792	9153
1.052064	4789	-19310
1.0521888	-21897	-872
1.0523136	1553	19886
1.0524384	16451	-7077
1.0525632	-11972	-13969
1.052688	-8651	17008
1.0528128	23591	5524
1.0529376	4428	-23746
1.0530624	-20458	-856
1.0531872	4314	20682
1.053312	17536	-9824
1.0534368	-14096	-15245
1.0535616	-14239	17551
1.0536864	17261	10846
1.0538112	5226	-16796
1.053936	-17424	1462
1.0540608	5730	16097
1.0541856	13370	-14391
1.0543104	-17880	-13297
1.0544352	-9915	18218
1.05456	20235	3625
1.0546848	-2429	-21733
1.0548096	-22571	7570
1.0549344	11925	22344
1.0550592	22640	-11578
1.055184	-12514	-15744
1.0553088	-11722	16554
1.0554336	15437	6346
1.0555584	-457	-17561
1.0556832	-19589	4936
1.055808	7352	17733
1.0559328	12948	-10238
1.0560576	-16008	-6688
1.0561824	-2498	19111
1.0563072	21896	-2730
1.056432	-919	-23556
1.0565568	-21049	3749
1.0566816	10639	18704
1.0568064	15421	-13645
1.0569312	-16325	-10909
1.057056	-7259	21697
1.0571808	20754	6037
1.0573056	-733	-18627
1.0574304	-13404	6214
1.0575552	11351	13729
1.05768	9005	-13937
1.0578048	-19840	-6905
1.0579296	-5783	20024
1.0580544	20511	-1856
1.0581792	-7245	-20371
1.058304	-20708	9037
1.0584288	14848	16858
1.0585536	15652	-18492
1.0586784	-17338	-13734
1.0588032	-5925	15677
1.058928	17875	92
1.0590528	-4871	-15566
1.0591776	-15538	9748
1.0593024	13305	14557
1.0594272	11125	-14291
1.059552	-18311	-3167
1.0596768	2184	20775
1.0598016	19100	-5690
1.0599264	-12024	-20506
1.0600512	-21606	12227
1.060176	11804	15720
1.0603008	11296	-17247
1.0604256	-22057	-5375
1.0605504	-2803	21074
1.0606752	22399	-2379
1.0608	-3418	-16598
1.0609248	-11151	8027
1.0610496	14490	7668
1.0611744	5655	-18516
1.0612992	-20535	1062
1.061424	1275	21523
1.0615488	19813	-4929
1.0616736	-11993	-17288
1.0617984	-14758	16538
1.0619232	17796	12762
1.062048	9288	-20091
1.0621728	-19533	-7116
1.0622976	433	17221
1.0624224	16016	-5375
1.0625472	-11957	-14216
1.062672	-10222	14328
1.0627968	19922	7338
1.0629216	6159	-17201
1.0630464	-17586	286
1.0631712	8629	19462
1.063296	18210	-9021
1.0634208	-14213	-17503
1.0635456	-16349	18603
1.0636704	16612	12431
1.0637952	4314	-16505
1.06392	-22196	568
1.0640448	4769	20730
1.0641696	17659	-7940
1.0642944	-12481	-15621
1.0644192	-10198	11889
1.064544	16324	2515
1.0646688	-1745	-21739
1.0647936	-20855	5565
1.0649184	10071	22344
1.0650432	18344	-11020
1.065168	-13261	-13845
1.0652928	-9683	18514
1.0654176	21594	8406
1.0655424	4433	-20651
1.0656672	-20135	283
1.065792	2741	17883
1.0659168	10715	-8504
1.0660416	-14129	-9359
1.0661664	-6944	16663
1.0662912	19437	1479
1.066416	-276	-20805
1.0665408	-19105	4195
1.0666656	12370	15512
1.0667904	15234	-14987
1.0669152	-18036	-14798
1.06704	-11179	19553
1.0671648	21993	6325
1.0672896	2391	-17770
1.0674144	-17001	6574
1.0675392	10084	16809
1.067664	13122	-10124
1.0677888	-14142	-12658
1.0679136	-7577	14524
1.0680384	18237	769
1.0681632	-5664	-17813
1.068288	-20085	11867
1.0684128	15673	19280
1.0685376	13801	-17923
1.0686624	-17019	-10455
1.0687872	-6039	18511
1.068912	22529	647
1.0690368	-1488	-22257
1.0691616	-19127	5528
1.0692864	10008	17635
1.0694112	9931	-10098
1.069536	-17273	-4385
1.0696608	-2201	19911
1.0697856	21023	-2611
1.0699104	-7203	-19517
1.0700352	-18353	10963
1.07016	12603	12229
1.0702848	10403	-20204
1.0704096	-22895	-9205
1.0705344	-5781	21533
1.0706592	18979	-415
1.070784	-1713	-19479
1.0709088	-17468	8350
1.0710336	13676	13040
1.0711584	9718	-14622
1.0712832	-14165	-4393
1.071408	212	16920
1.0715328	16752	-5382
1.0716576	-13057	-15285
1.0717824	-16642	17449
1.0719072	17800	15275
1.072032	9951	-18303
1.0721568	-19646	-7384
1.0722816	-396	20569
1.0724064	17583	-6382
1.0725312	-9311	-20365
1.072656	-15530	9771
1.0727808	11817	12272
1.0729056	8762	-15015
1.0730304	-15195	495
1.0731552	5171	18340
1.07328	18965	-9161
1.0734048	-10547	-15532
1.0735296	-13519	16629
1.0736544	17767	10423
1.0737792	4102	-18441
1.073904	-23238	-1655
1.0740288	-1004	23961
1.0741536	19059	-3489
1.0742784	-5739	-16004
1.0744032	-11772	11687
1.074528	15302	8962
1.0746528	4352	-19244
1.0747776	-18882	-3481
1.0749024	4903	15322
1.0750272	15306	-10038
1.075152	-13724	-13264
1.0752768	-9569	18082
1.0754016	22776	9179
1.0755264	4086	-22072
1.0756512	-20517	-1212
1.075776	3183	20132
1.0759008	14605	-8663
1.0760256	-12534	-12939
1.0761504	-13442	17060
1.0762752	12396	6505
1.0764	31	-16525
1.0765248	-15878	4829
1.0766496	11550	14367
1.0767744	16879	-16442
1.0768992	-16003	-12549
1.077024	-7964	16411
1.0771488	22160	4677
1.0772736	496	-22227
1.0773984	-19501	3842
1.0775232	6779	20817
1.077648	18543	-9700
1.0777728	-13311	-10553
1.0778976	-7587	14555
1.0780224	16361	1876
1.0781472	-4793	-17778
1.078272	-18608	3405
1.0783968	9290	15661
1.0785216	11061	-15408
1.0786464	-18403	-7720
1.0787712	-5389	19599
1.078896	24207	1145
1.0790208	1256	-21914
1.0791456	-19409	3687
1.0792704	8315	16860
1.0793952	13337	-11824
1.07952	-13840	-9467
1.0796448	-8601	17210
1.0797696	15917	3433
1.0798944	-3920	-15475
1.0800192	-13403	8196
1.080144	14810	13351
1.0802688	11274	-18113
1.0803936	-19764	-8408
1.0805184	-5142	19929
1.0806432	20023	-1540
1.080768	-6209	-21263
1.0808928	-17888	8180
1.0810176	14220	17116
1.0811424	13841	-14581
1.0812672	-15034	-8440
1.081392	-942	14765
1.0815168	18419	-2163
1.0816416	-7334	-16478
1.0817664	-16984	12703
1.0818912	13810	14243
1.082016	7254	-16691
1.0821408	-21805	-4090
1.0822656	69	19732
1.0823904	22142	-2874
1.0825152	-4773	-21707
1.08264	-18275	9198
