
0.8362848	-91855	11542
0.8364096	32858	137153
0.8365344	110207	-17278
0.8366592	-74536	-71243
0.836784	-99253	99647
0.8369088	67405	63829
0.8370336	568	-107534
0.8371584	-130952	-18593
0.8372832	11214	81367
0.837408	96008	-81043
0.8375328	-63170	-115549
0.8376576	-51901	71309
0.8377824	130217	40432
0.8379072	57197	-109793
0.838032	-85492	10545
0.8381568	41696	126947
0.8382816	99528	-20304
0.8384064	-77666	-48152
0.8385312	-75557	115324
0.838656	79254	54028
0.8387808	-17091	-110311
0.8389056	-143419	601
0.8390304	11568	88945
0.8391552	88078	-82812
0.83928	-70065	-113115
0.8394048	-42170	61303
0.8395296	124557	14418
0.8396544	37018	-112752
0.8397792	-76483	28752
0.839904	70877	123509
0.8400288	109396	-38272
0.8401536	-82931	-44144
0.8402784	-69378	129320
0.8404032	82907	56537
0.840528	-22152	-97692
0.8406528	-137909	16943
0.8407776	19794	80592
0.8409024	65385	-95959
0.8410272	-97411	-97849
0.841152	-37672	73475
0.8412768	134199	166
0.8414016	29096	-132395
0.8415264	-79350	20030
0.8416512	78148	112121
0.841776	106725	-45312
0.8419008	-76111	-31324
0.8420256	-41783	132733
0.8421504	96038	41904
0.8422752	-37913	-95208
0.8424	-141345	42529
0.8425248	27994	96150
0.8426496	63644	-96192
0.8427744	-106055	-95603
0.8428992	-44218	69569
0.843024	118244	-12530
0.8431488	9912	-128143
0.8432736	-72181	29696
0.8433984	95290	94399
0.8435232	103274	-71878
0.843648	-82406	-34920
0.8437728	-31485	140135
0.8438976	105491	44262
0.8440224	-30899	-88019
0.8441472	-127853	51473
0.844272	31133	86987
0.8443968	40486	-93717
0.8445216	-117655	-66887
0.8446464	-29578	81191
0.8447712	118909	-29954
0.844896	-11527	-137118
0.8450208	-83151	31863
0.8451456	92901	86403
0.8452704	96972	-75246
0.8453952	-75637	-27790
0.84552	-7319	127303
0.8456448	105618	18784
0.8457696	-46635	-80137
0.8458944	-118555	77355
0.8460192	54573	90693
0.846144	41518	-100454
0.8462688	-125478	-59619
0.8463936	-32593	86146
0.8465184	105113	-30663
0.8466432	-23830	-123739
0.846768	-70902	41767
0.8468928	105845	63754
0.8470176	75728	-96201
0.8471424	-91807	-17882
0.8472672	6628	137559
0.847392	119944	8187
0.8475168	-47965	-85743
0.8476416	-110210	76120
0.8477664	54854	83666
0.8478912	27632	-96534
0.848016	-124596	-35621
0.8481408	-9587	93573
0.8482656	107634	-50025
0.8483904	-46289	-125984
0.8485152	-78429	58614
0.84864	109275	67499
0.8487648	73926	-100445
0.8488896	-89006	-17370
0.8490144	11210	125415
0.8491392	107144	-6228
0.849264	-60669	-75917
0.8493888	-97535	93739
0.8495136	78346	73790
0.8496384	21351	-110603
0.8497632	-134582	-34579
0.849888	-10258	98708
0.8500128	106478	-47378
0.8501376	-43503	-116752
0.8502624	-64635	55554
0.8503872	110429	47937
0.850512	55289	-102699
0.8506368	-92803	231
0.8507616	30693	132297
0.8508864	116928	-16544
0.8510112	-65731	-77727
0.851136	-97775	94421
0.8512608	71508	70196
0.8513856	11917	-99995
0.8515104	-125298	-15613
0.8516352	6230	86452
0.85176	93793	-72542
0.8518848	-67924	-112320
0.8520096	-57820	70125
0.8521344	124159	42856
0.8522592	55458	-111114
0.852384	-85742	2258
0.8525088	36989	123874
0.8526336	102981	-20547
0.8527584	-73542	-51695
0.8528832	-73686	109976
0.853008	82357	52228
0.8531328	-11508	-108370
0.8532576	-142514	-883
0.8533824	10512	93653
0.8535072	90432	-78192
0.853632	-68109	-113803
0.8537568	-49758	62074
0.8538816	119784	19613
0.8540064	38314	-113768
0.8541312	-81991	22166
0.854256	68374	122712
0.8543808	110199	-39701
0.8545056	-81269	-54401
0.8546304	-73960	126847
0.8547552	84436	62348
0.85488	-15268	-98626
0.8550048	-136013	11164
0.8551296	14501	85102
0.8552544	67695	-90011
0.8553792	-97803	-100564
0.855504	-44398	75600
0.8556288	133342	3105
0.8557536	33976	-133276
0.8558784	-84187	14257
0.8560032	69353	116891
0.856128	109659	-40978
0.8562528	-70069	-37539
0.8563776	-45624	130393
0.8565024	92737	45483
0.8566272	-32063	-93687
0.856752	-144791	39122
0.8568768	22358	99738
0.8570016	63909	-92860
0.8571264	-104631	-98948
0.8572512	-51510	64971
0.857376	113447	-10567
0.8575008	14989	-126795
0.8576256	-70700	22802
0.8577504	93127	92313
0.8578752	109542	-67433
0.858	-79307	-34898
0.8581248	-33974	140948
0.8582496	106848	49514
0.8583744	-24843	-84099
0.8584992	-129676	48790
0.858624	23551	93446
0.8587488	37456	-86928
0.8588736	-118307	-71883
0.8589984	-37066	78892
0.8591232	117907	-30476
0.859248	-9291	-144539
0.8593728	-81749	23940
0.8594976	93384	86702
0.8596224	106849	-74400
0.8597472	-68550	-32021
0.859872	-8106	129066
0.8599968	107458	25485
0.8601216	-41915	-78454
0.8602464	-120031	79881
0.8603712	49908	97972
0.860496	41935	-98425
0.8606208	-131425	-64901
0.8607456	-44211	87750
0.8608704	103888	-26432
0.8609952	-20866	-131918
0.86112	-75871	32941
0.8612448	103266	62324
0.8613696	84261	-100115
0.8614944	-85043	-25892
0.8616192	5634	139426
0.861744	129488	15830
0.8618688	-36140	-87486
0.8619936	-111869	76684
0.8621184	50951	94049
0.8622432	30377	-85255
0.862368	-127663	-37114
0.8624928	-21566	91327
0.8626176	103044	-46778
0.8627424	-46972	-133004
0.8628672	-85974	47375
0.862992	105439	65696
0.8631168	85372	-104521
0.8632416	-82058	-30043
0.8633664	10359	120036
0.8634912	113259	1193
0.863616	-48469	-71878
0.8637408	-91060	92340
0.8638656	78191	80227
0.8639904	26613	-100308
0.8641152	-138103	-31238
0.86424	-21394	102762
0.8643648	98765	-39034
0.8644896	-43794	-120373
0.8646144	-71215	44356
0.8647392	101381	41374
0.864864	56689	-107715
0.8649888	-87496	-5918
0.8651136	32304	125220
0.8652384	123299	-17705
0.8653632	-57003	-81229
0.865488	-93566	95100
0.8656128	72397	77780
0.8657376	18887	-92036
0.8658624	-124914	-12135
0.8659872	1289	90874
0.866112	87943	-64982
0.8662368	-71514	-111933
0.8663616	-66712	68529
0.8664864	117887	43255
0.8666112	55404	-117924
0.866736	-89907	-7610
0.8668608	34895	120316
0.8669856	108500	-20671
0.8671104	-63659	-60466
0.8672352	-72970	109144
0.86736	86494	56994
0.8674848	-2685	-107282
0.8676096	-142400	493
0.8677344	5575	103957
0.8678592	94741	-68326
0.867984	-70190	-114415
0.8681088	-61206	59788
0.8682336	113655	24219
0.8683584	40544	-114129
0.8684832	-83772	12599
0.868608	63842	119756
0.8687328	115752	-40177
0.8688576	-75605	-63055
0.8689824	-76033	122773
0.8691072	88179	71245
0.869232	-2611	-95976
0.8693568	-133649	6625
0.8694816	7481	88679
0.8696064	68909	-80359
0.8697312	-91030	-99857
0.869856	-49794	71947
0.8699808	129334	9820
0.8701056	35809	-133502
0.8702304	-86060	6547
0.8703552	64434	115015
0.87048	115443	-36534
0.8706048	-61236	-42586
0.8707296	-45654	121838
0.8708544	90385	48867
0.8709792	-26592	-91697
0.871104	-141496	38701
0.8712288	20777	99698
0.8713536	65578	-87946
0.8714784	-100310	-102452
0.8716032	-56314	62643
0.871728	108574	-7086
0.8718528	18649	-125972
0.8719776	-69254	18844
0.8721024	90715	90282
0.8722272	107522	-65604
0.872352	-75305	-39637
0.8724768	-34858	141125
0.8726016	110167	55327
0.8727264	-21519	-82548
0.8728512	-130557	44366
0.872976	17970	94228
0.8731008	37809	-83720
0.8732256	-117684	-71460
0.8733504	-39744	75588
0.8734752	113791	-28566
0.8736	-5540	-148751
0.8737248	-85512	16759
0.8738496	93633	89121
0.8739744	111990	-73198
0.8740992	-62472	-38003
0.874224	-10286	128621
0.8743488	109709	34801
0.8744736	-37030	-72793
0.8745984	-122628	79528
0.8747232	45177	103897
0.874848	42255	-91958
0.8749728	-134840	-71442
0.8750976	-55532	85698
0.8752224	99649	-24943
0.8753472	-16092	-135631
0.875472	-74338	19916
0.8755968	97318	57590
0.8757216	91582	-102899
0.8758464	-78152	-31079
0.8759712	6508	140067
0.876096	133535	25097
0.8762208	-25373	-81450
0.8763456	-114532	76063
0.8764704	44359	103966
0.8765952	29786	-75489
0.87672	-127730	-37919
0.8768448	-34587	88728
0.8769696	93535	-44176
0.8770944	-48327	-136899
0.8772192	-90605	37100
0.877344	102719	61705
0.8774688	91354	-106194
0.8775936	-72544	-39542
0.8777184	14915	115744
0.8778432	119374	5029
0.877968	-36551	-63669
0.8780928	-86934	98838
0.8782176	74793	88937
0.8783424	22932	-91774
0.8784672	-142812	-26113
0.878592	-32107	106154
0.8787168	91434	-37224
0.8788416	-51077	-125301
0.8789664	-78741	33393
0.8790912	95384	34320
0.879216	58223	-114373
0.8793408	-85074	-15643
0.8794656	39275	121853
0.8795904	133270	-18766
0.8797152	-45573	-80155
0.87984	-89639	99637
0.8799648	76986	91550
0.8800896	21542	-80454
0.8802144	-128705	-9722
0.8803392	-9691	96990
0.880464	79144	-57813
0.8805888	-79931	-114374
0.8807136	-79488	64610
0.8808384	112088	40952
0.8809632	59607	-129026
0.881088	-90070	-23735
0.8812128	33606	114984
0.8813376	119191	-18970
0.8814624	-48702	-62693
0.8815872	-66147	106940
0.881712	92419	68476
0.8818368	7362	-96096
0.8819616	-141885	7143
0.8820864	-3821	115420
0.8822112	89025	-56651
0.882336	-74675	-115804
0.8824608	-75231	54786
0.8825856	101228	25310
0.8827104	37888	-120419
0.8828352	-81724	-1806
0.88296	58673	110672
0.8830848	123288	-45924
0.8832096	-65222	-68944
0.8833344	-67877	117703
0.8834592	96047	74484
0.883584	8914	-87475
0.8837088	-127426	10303
0.8838336	2551	97560
0.8839584	63489	-65791
0.8840832	-93285	-94287
0.884208	-59097	73196
0.8843328	117530	9801
0.8844576	30211	-137316
0.8845824	-92430	-4495
0.8847072	57606	106028
0.884832	117203	-41697
0.8849568	-53737	-52039
0.8850816	-38849	116214
0.8852064	96851	50593
0.8853312	-17083	-83412
0.885456	-136684	41791
0.8855808	20849	110096
0.8857056	68610	-77221
0.8858304	-104241	-96967
0.8859552	-65221	67881
0.88608	103606	521
0.8862048	14142	-128594
0.8863296	-75066	8462
0.8864544	84648	86160
0.8865792	109773	-73516
0.886704	-74762	-47828
0.8868288	-32063	136702
0.8869536	116523	56817
0.8870784	-8527	-84837
0.8872032	-127503	44289
0.887328	17468	102998
0.8874528	43763	-74358
0.8875776	-116564	-68330
0.8877024	-51490	78120
0.8878272	109096	-23851
0.887952	-8557	-148952
0.8880768	-93514	13918
0.8882016	86501	87571
0.8883264	116522	-75165
0.8884512	-58009	-48255
0.888576	-13155	121484
0.8887008	114111	37370
0.8888256	-25239	-71131
0.8889504	-117217	76132
0.8890752	44846	108612
0.8892	45594	-85404
0.8893248	-135646	-68993
0.8894496	-63450	88093
0.8895744	93805	-15876
0.8896992	-15108	-137180
0.889824	-78710	9024
0.8899488	92716	56618
0.8900736	92886	-98923
0.8901984	-71580	-37761
0.8903232	6898	132764
0.890448	136034	24625
0.8905728	-18554	-79917
0.8906976	-111942	74450
0.8908224	43816	109199
0.8909472	32202	-66993
0.891072	-124384	-36622
0.8911968	-40826	89932
0.8913216	85318	-39632
0.8914464	-50493	-137873
0.8915712	-96327	31331
0.891696	97852	59123
0.8918208	94253	-111919
0.8919456	-68046	-46887
0.8920704	15532	111208
0.8921952	125441	6463
0.89232	-28584	-65028
0.8924448	-83746	97606
0.8925696	75278	97862
0.8926944	28736	-83945
0.8928192	-145403	-22262
0.892944	-39089	113119
0.8930688	86051	-30645
0.8931936	-53734	-127152
0.8933184	-88858	28518
0.8934432	90031	33710
0.893568	60914	-119539
0.8936928	-81166	-25410
0.8938176	37689	117247
0.8939424	141414	-20443
0.8940672	-37399	-86730
0.894192	-89213	98470
0.8943168	79265	101627
0.8944416	33939	-72907
0.8945664	-127195	-6372
0.8946912	-18117	105305
0.894816	75417	-46417
0.8949408	-84099	-113376
0.8950656	-91087	57995
0.8951904	101765	39153
0.8953152	58368	-133313
0.89544	-92690	-37113
0.8955648	31080	107865
0.8956896	126558	-20067
0.8958144	-34116	-69520
0.8959392	-59588	102844
0.896064	95381	76169
0.8961888	16964	-87981
0.8963136	-138473	11919
0.8964384	-7432	124142
0.8965632	87230	-42806
0.896688	-79552	-112797
0.8968128	-88117	52346
0.8969376	88510	26604
0.8970624	34325	-123909
0.8971872	-86151	-12264
0.897312	55601	98143
0.8974368	125154	-53975
0.8975616	-55734	-75665
0.8976864	-63480	112034
0.8978112	103502	79482
0.897936	22660	-83375
0.8980608	-123793	15634
0.8981856	-462	106975
0.8983104	64308	-53914
0.8984352	-96897	-87235
0.89856	-68713	75612
0.8986848	106852	11073
0.8988096	25821	-141036
0.8989344	-101907	-10922
0.8990592	53158	101734
0.899184	120999	-50808
0.8993088	-46678	-64207
0.8994336	-38557	107700
0.8995584	104193	53081
0.8996832	-4628	-83348
0.899808	-129052	44890
0.8999328	23227	119638
0.9000576	71241	-67928
0.9001824	-107977	-93712
0.9003072	-76486	75632
0.900432	96712	11125
0.9005568	12324	-129626
0.9006816	-85724	2573
0.9008064	73999	83086
0.9009312	110529	-75823
0.901056	-69787	-60047
0.9011808	-31981	128989
0.9013056	124313	55549
0.9014304	2826	-90567
0.9015552	-124133	39954
0.90168	19180	112498
0.9018048	51675	-62151
0.9019296	-112985	-68223
0.9020544	-57824	83628
0.9021792	101911	-14309
0.902304	-13025	-148113
0.9024288	-101250	7635
0.9025536	73907	86611
0.9026784	116266	-76903
0.9028032	-56484	-61123
0.902928	-15872	112130
0.9030528	118464	38228
0.9031776	-13668	-75909
0.9033024	-108827	73748
0.9034272	46591	115133
0.903552	53707	-76527
0.9036768	-130471	-62663
0.9038016	-67876	92841
0.9039264	91174	-8043
0.9040512	-16880	-133821
0.904176	-88659	7844
0.9043008	79681	54535
0.9044256	89079	-100637
0.9045504	-72153	-46326
0.9046752	6083	122405
0.9048	142082	20782
0.9049248	-7970	-86038
0.9050496	-107609	73643
0.9051744	48319	114558
0.9052992	41645	-60353
0.905424	-122608	-35066
0.9055488	-43483	95587
0.9056736	83431	-32532
0.9057984	-54800	-133611
0.9059232	-104084	31252
0.906048	89989	60592
0.9061728	93414	-114161
0.9062976	-72310	-59483
0.9064224	7866	107624
0.9065472	129246	6815
0.906672	-19216	-72482
0.9067968	-80106	93224
0.9069216	79036	101963
0.9070464	37243	-79748
0.9071712	-141188	-21102
0.907296	-41905	120792
0.9074208	88131	-19930
0.9075456	-52635	-127407
0.9076704	-99791	27829
0.9077952	79110	40563
0.90792	59099	-117964
0.9080448	-81920	-38011
0.9081696	30834	110401
0.9082944	143633	-19854
0.9084192	-26332	-91458
0.908544	-85960	93126
0.9086688	84953	106231
0.9087936	44450	-69812
0.9089184	-120163	-7566
0.9090432	-25145	112243
0.909168	72049	-35292
0.9092928	-79597	-107174
0.9094176	-97005	57325
0.9095424	92976	41239
0.9096672	57301	-132765
0.909792	-94072	-45227
0.9099168	21370	101429
0.9100416	127652	-23347
0.9101664	-25070	-75997
0.9102912	-56588	90393
0.910416	99181	76450
0.9105408	23698	-82996
0.9106656	-132181	11862
0.9107904	-4946	131695
0.9109152	88526	-35449
0.91104	-76505	-109968
0.9111648	-96301	55064
0.9112896	79790	31754
0.9114144	30623	-121230
0.9115392	-92153	-19005
0.911664	46445	91238
0.9117888	124815	-55637
0.9119136	-53429	-84182
0.9120384	-58292	105650
0.9121632	108111	78649
0.912288	32217	-83715
0.9124128	-116440	12741
0.9125376	2311	112854
0.9126624	68813	-44700
0.9127872	-97071	-83371
0.912912	-74556	81425
0.9130368	100844	18058
0.9131616	19094	-141540
0.9132864	-108627	-16207
0.9134112	43550	99133
0.913536	120393	-50816
0.9136608	-46078	-75838
0.9137856	-41594	99357
0.9139104	108657	53302
0.9140352	3529	-86676
0.91416	-122350	38917
0.9142848	28215	124854
0.9144096	81985	-59699
0.9145344	-101650	-92101
0.9146592	-83211	80610
0.914784	89848	21499
0.9149088	11608	-126215
0.9150336	-93165	-6201
0.9151584	63902	83019
0.9152832	107349	-75525
0.915408	-67719	-68202
0.9155328	-36487	120427
0.9156576	126213	54750
0.9157824	11774	-92904
0.9159072	-117209	36690
0.916032	20305	113534
0.9161568	58687	-54757
0.9162816	-104099	-64382
0.9164064	-60321	86390
0.9165312	97487	-5550
0.916656	-11303	-138310
0.9167808	-106855	6821
0.9169056	68224	87423
0.9170304	114306	-78626
0.9171552	-57761	-67627
0.91728	-20115	105262
0.9174048	114012	34517
0.9175296	-7732	-77807
0.9176544	-105733	67190
0.9177792	49822	113791
0.917904	56960	-71418
0.9180288	-126877	-60760
0.9181536	-67560	95926
0.9182784	89372	86
0.9184032	-15340	-128717
0.918528	-93076	7728
0.9186528	74536	57202
0.9187776	88169	-99669
0.9189024	-74280	-51409
0.9190272	1044	120728
0.919152	138655	19568
0.9192768	-9125	-92195
0.9194016	-105456	69863
0.9195264	48550	117016
0.9196512	48928	-57915
0.919776	-118398	-33992
0.9199008	-46302	97147
0.9200256	82772	-22964
0.9201504	-50216	-131204
0.9202752	-106990	28562
0.9204	85918	63719
0.9205248	93422	-113514
0.9206496	-76845	-65386
0.9207744	3674	104370
0.9208992	131955	10438
0.921024	-10330	-76803
0.9211488	-78740	86335
0.9212736	76076	104691
0.9213984	43046	-75813
0.9215232	-138976	-22454
0.921648	-47959	121373
0.9217728	87732	-14319
0.9218976	-50735	-126366
0.9220224	-103508	23747
0.9221472	72494	44859
0.922272	60937	-117159
0.9223968	-81762	-43866
0.9225216	27801	102906
0.9226464	141774	-19840
0.9227712	-20988	-92427
0.922896	-81931	89316
0.9230208	83396	107473
0.9231456	48867	-62314
0.9232704	-117430	-9321
0.9233952	-28394	111380
0.92352	70271	-25346
0.9236448	-78856	-103209
0.9237696	-101245	53189
0.9238944	86560	39771
0.9240192	53973	-132803
0.924144	-95110	-50526
0.9242688	17806	96329
0.9243936	129423	-24896
0.9245184	-19665	-83499
0.9246432	-52176	87464
0.924768	99696	77832
0.9248928	31188	-77198
0.9250176	-125089	15775
0.9251424	-7824	132745
0.9252672	86701	-29123
0.925392	-78583	-104547
0.9255168	-102502	54473
0.9256416	73189	37266
0.9257664	30894	-121522
0.9258912	-93915	-25835
0.926016	41601	87451
0.9261408	125311	-58106
0.9262656	-46162	-90858
0.9263904	-56932	101385
0.9265152	114130	80609
0.92664	40562	-83596
0.9267648	-112344	12105
0.9268896	1490	120090
0.9270144	70718	-34687
0.9271392	-91238	-80296
0.927264	-82467	79272
0.9273888	91854	25610
0.9275136	16873	-138708
0.9276384	-114643	-22969
0.9277632	34651	97978
0.927888	122215	-54013
0.9280128	-40472	-84859
0.9281376	-41816	90230
0.9282624	111632	54445
0.9283872	18450	-84226
0.928512	-113899	36753
0.9286368	26919	127317
0.9287616	82090	-48924
0.9288864	-99036	-87170
0.9290112	-88492	83752
0.929136	85000	29398
0.9292608	12121	-122063
0.9293856	-100468	-8398
0.9295104	52416	78593
0.9296352	105389	-76300
0.92976	-65398	-72350
0.9298848	-34028	110755
0.9300096	127584	49792
0.9301344	19992	-94357
0.9302592	-111599	32433
0.930384	22039	118382
0.9305088	65823	-46219
0.9306336	-100996	-61336
0.9307584	-62200	88884
0.9308832	90972	3445
0.931008	-13844	-134884
0.9311328	-111888	7173
0.9312576	59518	87153
0.9313824	109090	-79239
0.9315072	-57158	-75845
0.931632	-23827	99444
0.9317568	114310	32835
0.9318816	-1903	-79940
0.9320064	-101594	58952
0.9321312	51500	114718
0.932256	63122	-68442
0.9323808	-121635	-60841
0.9325056	-68297	101375
0.9326304	92913	5741
0.9327552	-15344	-128384
0.93288	-99011	6882
0.9330048	66210	63841
0.9331296	87599	-94500
0.9332544	-74196	-56012
0.9333792	-3539	115963
0.933504	139328	19626
0.9336288	-1679	-94334
0.9337536	-106034	64094
0.9338784	50146	118473
0.9340032	56823	-53996
0.934128	-113367	-41404
0.9342528	-48814	99553
0.9343776	83101	-14747
0.9345024	-45311	-128926
0.9346272	-108551	25837
0.934752	78517	66228
0.9348768	91601	-108904
0.9350016	-73970	-68610
0.9351264	-2153	102029
0.9352512	130267	12344
0.935376	-4937	-79426
0.9355008	-81102	78968
0.9356256	72219	105289
0.9357504	45210	-68420
0.9358752	-131879	-25871
0.936	-48177	122270
0.9361248	86084	-9570
0.9362496	-47192	-123372
0.9363744	-107127	21226
0.9364992	65079	45761
0.936624	65936	-113524
0.9367488	-78916	-49582
0.9368736	24592	98240
0.9369984	141188	-17032
0.9371232	-15216	-91267
0.937248	-78188	86231
0.9373728	82581	110087
0.9374976	52513	-60493
0.9376224	-117244	-10010
0.9377472	-32732	113541
0.937872	69990	-21835
0.9379968	-77169	-105203
0.9381216	-103794	50463
0.9382464	81954	41306
0.9383712	55499	-133046
0.938496	-93824	-53578
0.9386208	18566	92928
0.9387456	136080	-23767
0.9388704	-14191	-86957
0.9389952	-54706	86280
0.93912	100400	84509
0.9392448	35967	-73301
0.9393696	-125792	13961
0.9394944	-13412	135210
0.9396192	85237	-23459
0.939744	-80021	-105874
0.9398688	-111370	54010
0.9399936	69022	40054
0.9401184	34184	-125758
0.9402432	-95296	-38239
0.940368	37210	84986
0.9404928	128209	-54635
0.9406176	-38590	-94377
0.9407424	-55547	98127
0.9408672	117022	85394
0.940992	50111	-77978
0.9411168	-112116	10957
0.9412416	-4671	128251
0.9413664	72356	-24833
0.9414912	-90446	-80269
0.941616	-91903	77775
0.9417408	81633	28185
0.9418656	14557	-138209
0.9419904	-114534	-30694
0.9421152	31558	90899
0.94224	124705	-55691
0.9423648	-32884	-92952
0.9424896	-39073	83131
0.9426144	111922	59140
0.9427392	28218	-80429
0.942864	-106254	35131
0.9429888	24486	133173
0.9431136	82502	-38482
0.9432384	-98109	-79948
0.9433632	-96170	84410
0.943488	75440	34271
0.9436128	7448	-121450
0.9437376	-104193	-18203
0.9438624	41402	72053
0.9439872	102743	-77405
0.944112	-59080	-81343
0.9442368	-31904	100458
0.9443616	129895	49553
0.9444864	28284	-94498
0.9446112	-104980	31441
0.944736	27617	124650
0.9448608	69377	-36356
0.9449856	-101190	-56003
0.9451104	-68106	95024
0.9452352	84512	11627
0.94536	-19117	-134812
0.9454848	-117447	2131
0.9456096	51486	83659
0.9457344	109072	-85023
0.9458592	-58699	-86462
0.945984	-28357	92149
0.9461088	123157	31471
0.9462336	11855	-84926
0.9463584	-94464	56503
0.9464832	54027	119216
0.946608	69618	-59216
0.9467328	-117464	-55453
0.9468576	-72085	108249
0.9469824	85706	17830
0.9471072	-17707	-125591
0.947232	-109310	2487
0.9473568	54399	65571
0.9474816	86653	-96413
0.9476064	-74577	-67850
0.9477312	-7770	102744
0.947856	139797	16259
0.9479808	9126	-100061
0.9481056	-100633	56204
0.9482304	53178	121632
0.9483552	67809	-50631
0.94848	-108827	-38135
0.9486048	-53383	106729
0.9487296	78550	-3830
0.9488544	-45874	-120893
0.9489792	-114306	24433
0.949104	67277	63324
0.9492288	86578	-112173
0.9493536	-77416	-75918
0.9494784	-8726	93212
0.9496032	130353	9139
0.949728	2188	-85401
0.9498528	-75945	69054
0.9499776	76039	106178
0.9501024	54076	-66445
0.9502272	-123318	-20802
0.950352	-47671	124052
0.9504768	86214	-2142
0.9506016	-49450	-120549
0.9507264	-114289	24009
0.9508512	59605	50178
0.950976	60881	-111924
0.9511008	-82468	-55984
0.9512256	15741	95102
0.9513504	139469	-20882
0.9514752	-12095	-97627
0.9516	-76907	80535
0.9517248	88189	110237
0.9518496	59143	-60526
0.9519744	-113836	-10709
0.9520992	-32861	120516
0.952224	73252	-12388
0.9523488	-75131	-101868
0.9524736	-110557	50744
0.9525984	74254	44390
0.9527232	50500	-133076
0.952848	-100622	-60369
0.9529728	13798	90356
0.9530976	135007	-25262
0.9532224	-9713	-94163
0.9533472	-55212	80356
0.953472	102518	87416
0.9535968	47719	-71205
0.9537216	-116231	10737
0.9538464	-13884	140723
0.9539712	85074	-13211
0.954096	-81280	-102503
0.9542208	-117463	55487
0.9543456	63203	46354
0.9544704	33194	-126082
0.9545952	-97845	-46055
0.95472	27556	78161
0.9548448	126838	-53217
0.9549696	-31114	-101494
0.9550944	-52329	89151
0.9552192	118098	85704
0.955344	56970	-75889
0.9554688	-107415	10831
0.9555936	-4787	133564
0.9557184	76000	-13854
0.9558432	-86595	-76084
0.955968	-98682	75460
0.9560928	72481	34306
0.9562176	12638	-134502
0.9563424	-117995	-37511
0.9564672	23447	83983
0.956592	122953	-59469
0.9567168	-32976	-101340
0.9568416	-39720	76287
0.9569664	118987	58873
0.9570912	38977	-78657
0.957216	-100722	33777
0.9573408	24717	135021
0.9574656	84509	-29044
0.9575904	-97294	-74329
0.9577152	-100198	89767
0.95784	69210	39689
0.9579648	2166	-123255
0.9580896	-114194	-21717
0.9582144	34747	71548
0.9583392	103958	-81600
0.958464	-56045	-92417
0.9585888	-30482	89738
0.9587136	133282	46306
0.9588384	38418	-95179
0.9589632	-99866	30091
0.959088	30929	130814
0.9592128	78759	-30157
0.9593376	-94436	-55750
0.9594624	-76553	98409
0.9595872	77855	24361
0.959712	-18323	-126157
0.9598368	-127643	12
0.9599616	41907	81264
0.9600864	104607	-87488
0.9602112	-60193	-97207
0.960336	-31291	81841
0.9604608	126644	33114
0.9605856	22872	-90920
0.9607104	-89471	48421
0.9608352	56098	124798
0.96096	79056	-49663
0.9610848	-108995	-52234
0.9612096	-76120	112777
0.9613344	83377	29290
0.9614592	-20267	-121628
0.961584	-118409	567
0.9617088	42078	67384
0.9618336	81971	-96362
0.9619584	-72785	-77567
0.9620832	-13210	92251
0.962208	139833	13593
0.9623328	14924	-104188
0.9624576	-91183	50788
0.9625824	58074	123774
0.9627072	75424	-44945
0.962832	-98244	-36072
0.9629568	-56209	109855
0.9630816	79489	9349
0.9632064	-45588	-113860
0.9633312	-119670	26498
0.963456	54537	68078
0.9635808	80233	-109276
0.9637056	-79715	-80633
0.9638304	-13781	88029
0.9639552	130290	3496
0.96408	8406	-93339
0.9642048	-72472	60467
0.9643296	79924	104712
0.9644544	65391	-60490
0.9645792	-114989	-19678
0.964704	-45278	129177
0.9648288	88235	9116
0.9649536	-47626	-113210
0.9650784	-120879	29359
0.9652032	50314	56923
0.965328	57941	-111634
0.9654528	-90480	-63925
0.9655776	8252	86339
0.9657024	136767	-23113
0.9658272	-9919	-105133
0.965952	-74864	72453
0.9660768	89930	108333
0.9662016	70557	-60947
0.9663264	-105109	-12093
0.9664512	-32054	125897
0.966576	76590	-733
0.9667008	-68316	-97424
0.9668256	-115549	51918
0.9669504	64776	53571
0.9670752	48226	-126493
0.9672	-104868	-65538
0.9673248	1394	85880
0.9674496	133960	-27403
0.9675744	-5728	-102578
0.9676992	-56414	65984
0.967824	103094	84579
0.9679488	57642	-70640
0.9680736	-107697	6104
0.9681984	-12106	139771
0.9683232	89326	-3789
0.968448	-72711	-95585
0.9685728	-117864	59550
0.9686976	54663	53458
0.9688224	30652	-117846
0.9689472	-101591	-49259
0.969072	14697	74824
0.9691968	121400	-54010
0.9693216	-28750	-106888
0.9694464	-50704	75570
0.9695712	120438	79214
0.969696	62417	-77779
0.9698208	-97384	7326
0.9699456	-584	133014
0.9700704	80321	-5377
0.9701952	-80677	-70434
0.97032	-102574	79767
0.9704448	66820	42750
0.9705696	9804	-126318
0.9706944	-122195	-36151
0.9708192	15774	80246
0.970944	116360	-61178
0.9710688	-32559	-105537
0.9711936	-41981	69487
0.9713184	119695	55658
0.9714432	46543	-82662
0.971568	-91422	28299
0.9716928	27559	137161
0.9718176	89427	-20941
0.9719424	-91233	-68655
0.9720672	-99837	95677
0.972192	68035	48837
0.9723168	1110	-117369
0.9724416	-120706	-24393
0.9725664	20637	72492
0.9726912	99216	-78625
0.972816	-57473	-98994
