
0.9211488	5308	-10205
0.9212736	-5812	-1716
0.9213984	-10344	10831
0.9215232	-205	18986
0.921648	9983	10037
0.9217728	3833	-6527
0.9218976	-10374	-13131
0.9220224	-17223	-2700
0.9221472	-11418	9355
0.922272	5376	3893
0.9223968	9897	-7954
0.9225216	3267	-18765
0.9226464	-8762	-12987
0.9227712	-5862	2450
0.922896	7366	10277
0.9230208	18787	4571
0.9231456	13533	-4546
0.9232704	-555	-5508
0.9233952	-9076	7814
0.92352	-6216	18162
0.9236448	5941	13406
0.9237696	6319	293
0.9238944	-4439	-8726
0.9240192	-19578	-6347
0.924144	-15046	4345
0.9242688	-3297	6898
0.9243936	9579	-3587
0.9245184	9731	-17257
0.9246432	-5367	-17430
0.924768	-7008	-2062
0.9248928	3423	8923
0.9250176	15005	7465
0.9251424	20504	-1972
0.9252672	7184	-7997
0.925392	-9999	2169
0.9255168	-9922	15014
0.9256416	176	20188
0.9257664	8356	5768
0.9258912	-241	-7626
0.926016	-15768	-9328
0.9261408	-20170	855
0.9262656	-7168	7656
0.9263904	5846	2731
0.9265152	10346	-13393
0.92664	3552	-18941
0.9267648	-5493	-9286
0.9268896	-1532	6177
0.9270144	12990	11991
0.9271392	21270	4066
0.927264	10578	-5733
0.9273888	-5739	-1840
0.9275136	-13487	10075
0.9276384	-5840	18535
0.9277632	3978	13084
0.927888	3036	-4269
0.9280128	-11257	-13796
0.9281376	-18148	-7189
0.9282624	-13486	4064
0.9283872	4412	5061
0.928512	13120	-9229
0.9286368	8681	-19321
0.9287616	-1817	-15500
0.9288864	-3651	959
0.9290112	6879	13643
0.929136	17556	9404
0.9292608	14729	833
0.9293856	-139	-4305
0.9295104	-12305	4791
0.9296352	-11182	16417
0.92976	448	14480
0.9298848	2337	2367
0.9300096	-2382	-12651
0.9301344	-16072	-11192
0.9302592	-16190	-2484
0.930384	-3959	4423
0.9305088	13372	-1712
0.9306336	14479	-13479
0.9307584	3395	-15734
0.9308832	-3094	-3563
0.931008	-496	11134
0.9311328	12229	15051
0.9312576	14962	4358
0.9313824	5953	-4764
0.9315072	-10332	870
0.931632	-14430	10245
0.9317568	-7770	17039
0.9318816	4228	5302
0.9320064	2808	-10933
0.9321312	-8914	-16635
0.932256	-15606	-8787
0.9323808	-7919	3378
0.9325056	9103	3169
0.9326304	16402	-6779
0.9327552	10513	-16116
0.93288	-1829	-7740
0.9330048	-4436	8302
0.9331296	6863	16262
0.9332544	13603	9305
0.9333792	9224	-853
0.933504	-6350	-3497
0.9336288	-16283	4021
0.9337536	-11828	14141
0.9338784	881	9364
0.9340032	5756	-3602
0.934128	-4007	-16875
0.9342528	-12506	-10925
0.9343776	-11437	-860
0.9345024	3368	6219
0.9346272	14783	1003
0.934752	12548	-10907
0.9348768	2644	-10178
0.9350016	-6297	1933
0.9351264	-3141	13999
0.9352512	10635	14765
0.935376	11778	1923
0.9355008	-1796	-8758
0.9356256	-13801	-2231
0.9357504	-12545	8829
0.9358752	-4169	11295
0.936	4130	1595
0.9361248	5015	-12437
0.9362496	-7060	-14243
0.9363744	-11637	-3236
0.9364992	-2182	6439
0.936624	11997	3499
0.9367488	13805	-5540
0.9368736	3170	-11585
0.9369984	-6212	-3088
0.9371232	-7668	11390
0.937248	3993	14999
0.9373728	10706	5740
0.9374976	4463	-6526
0.9376224	-8938	-7022
0.9377472	-15780	1963
0.937872	-6398	10689
0.9379968	6211	7820
0.9381216	8076	-7615
0.9382464	-2739	-12922
0.9383712	-10214	-7598
0.938496	-7403	3494
0.9386208	5328	8309
0.9387456	13766	-1655
0.9388704	8572	-11177
0.9389952	-2256	-8526
0.93912	-8413	3065
0.9392448	-1543	12274
0.9393696	9981	7306
0.9394944	9132	-2273
0.9396192	-2474	-9914
0.939744	-12192	-3287
0.9398688	-8387	9588
0.9399936	1827	11523
0.9401184	9680	-243
0.9402432	2782	-11723
0.940368	-8249	-9426
0.9404928	-10937	494
0.9406176	-1110	9237
0.9407424	8898	1015
0.9408672	10425	-7622
0.940992	-894	-12345
0.9411168	-7012	-2655
0.9412416	-2584	10942
0.9413664	7719	12283
0.9414912	12220	3739
0.941616	5720	-5942
0.9417408	-8765	-4353
0.9418656	-10937	6197
0.9419904	-2024	13378
0.9421152	8391	4535
0.94224	5477	-4659
0.9423648	-5918	-10487
0.9424896	-12791	-3522
0.9426144	-6366	6941
0.9427392	5919	4451
0.942864	13024	-4243
0.9429888	3622	-12099
0.9431136	-4776	-8801
0.9432384	-6515	4216
0.9433632	3280	10905
0.943488	14022	6240
0.9436128	10310	-4318
0.9437376	-1442	-7421
0.9438624	-10737	955
0.9439872	-6442	10403
0.944112	1147	11436
0.9442368	7331	-1094
0.9443616	-3073	-12955
0.9444864	-11145	-8335
0.9446112	-12040	2080
0.944736	-1471	6903
0.9448608	11544	550
0.9449856	8730	-11309
0.9451104	-1293	-11022
0.9452352	-7016	-3015
0.94536	1134	10689
0.9454848	8725	8322
0.9456096	12975	373
0.9457344	4072	-6228
0.9458592	-10629	-679
0.945984	-10061	7930
0.9461088	-3692	12933
0.9462336	4054	4382
0.9463584	1339	-6924
0.9464832	-8562	-10828
0.946608	-13951	-5427
0.9467328	-6874	6004
0.9468576	6703	1034
0.9469824	11084	-7238
0.9471072	4289	-12709
0.947232	-2876	-6377
0.9473568	-4767	6285
0.9474816	6605	11466
0.9476064	13428	7317
0.9477312	7490	-4213
0.947856	-5230	-1849
0.9479808	-12376	5723
0.9481056	-9296	11937
0.9482304	2411	7774
0.9483552	5644	-6212
0.94848	-3189	-12306
0.9486048	-12180	-7261
0.9487296	-7121	-41
0.9488544	4877	3379
0.9489792	12643	-2343
0.949104	9867	-8797
0.9492288	1603	-9786
0.9493536	-5453	-286
0.9494784	835	12906
0.9496032	11427	11168
0.949728	9068	444
0.9498528	-1840	-3975
0.9499776	-11598	1793
0.9501024	-12122	8591
0.9502272	-1704	10767
0.950352	5637	-486
0.9504768	324	-9862
0.9506016	-8460	-12538
0.9507264	-8320	-3925
0.9508512	-142	3893
0.950976	10782	2216
0.9511008	11656	-7895
0.9512256	4843	-11620
0.9513504	-3458	-3357
0.9514752	-3700	9569
0.9516	6603	13526
0.9517248	10381	5797
0.9518496	5025	-4123
0.9519744	-7861	-3168
0.9520992	-11744	4033
0.952224	-5139	9775
0.9523488	2765	3490
0.9524736	4325	-8519
0.9525984	-4903	-12607
0.9527232	-8953	-7205
0.952848	-4425	3671
0.9529728	7204	2542
0.9530976	12263	-2817
0.9532224	6933	-10211
0.9533472	-1675	-6314
0.953472	-4680	5606
0.9535968	1450	13464
0.9537216	7271	8282
0.9538464	6460	-112
0.9539712	-5855	-7434
0.954096	-12564	1473
0.9542208	-9212	8558
0.9543456	-64	6588
0.9544704	5510	-4657
0.9545952	396	-13093
0.95472	-9637	-9033
0.9548448	-6200	-706
0.9549696	1358	5643
0.9550944	13149	2978
0.9552192	10427	-6115
0.955344	650	-10212
0.9554688	-7374	853
0.9555936	-2919	11167
0.9557184	6664	10085
0.9558432	6891	2478
0.955968	-593	-6678
0.9560928	-10513	-4995
0.9562176	-12227	4796
0.9563424	-1946	7402
0.9564672	6045	2905
0.956592	4826	-10108
0.9567168	-4060	-11653
0.9568416	-7787	-3793
0.9569664	-2689	5505
0.9570912	7644	6706
0.957216	10209	-5319
0.9573408	5644	-8558
0.9574656	-5544	-2313
0.9575904	-5286	5271
0.9577152	3900	11677
0.95784	7837	5138
0.9579648	6304	-2163
0.9580896	-5037	-5270
0.9582144	-11883	-466
0.9583392	-5022	8528
0.958464	4849	3091
0.9585888	5274	-4478
0.9587136	483	-12169
0.9588384	-9547	-5237
0.9589632	-5927	4334
0.959088	2426	6494
0.9592128	10192	-1350
0.9593376	5870	-7796
0.9594624	-2899	-8220
0.9595872	-6416	817
0.959712	-422	8686
0.9598368	9019	6706
0.9599616	9047	-1089
0.9600864	-1043	-5055
0.9602112	-7955	-1401
0.960336	-7187	6762
0.9604608	1068	8647
0.9605856	6779	1102
0.9607104	2015	-6939
0.9608352	-5302	-7986
0.96096	-8173	-166
0.9610848	-3683	6105
0.9612096	6939	2432
0.9613344	8356	-6112
0.9614592	1243	-9794
0.961584	-4529	-2713
0.9617088	-4817	6972
0.9618336	6000	8848
0.9619584	8794	2879
0.9620832	6683	-4935
0.962208	-5367	-3296
0.9623328	-9047	3767
0.9624576	-2050	9380
0.9625824	2111	5929
0.9627072	5599	-2382
0.962832	-4639	-10117
0.9629568	-10353	-6795
0.9630816	-5439	2368
0.9632064	2724	4481
0.9633312	9258	-3682
0.963456	6065	-9124
0.9635808	-2313	-7122
0.9637056	-5795	516
0.9638304	1915	9349
0.9639552	8851	7091
0.96408	6779	-1109
0.9642048	-1611	-4040
0.9643296	-7747	805
0.9644544	-6834	9388
0.9645792	-239	8110
0.964704	4531	1346
0.9648288	-768	-8119
0.9649536	-8077	-7819
0.9650784	-10509	-1036
0.9652032	-188	1708
0.965328	5714	-883
0.9654528	10097	-8225
0.9655776	2041	-9124
0.9657024	-1859	-892
0.9658272	-911	6349
0.965952	6357	10017
0.9660768	10556	1792
0.9662016	1380	-2026
0.9663264	-7250	133
0.9664512	-10854	6105
0.966576	-5154	7448
0.9667008	38	795
0.9668256	243	-5115
0.9669504	-6984	-11491
0.9670752	-8862	-6700
0.9672	-3744	278
0.9673248	5697	620
0.9674496	9180	-5335
0.9675744	7609	-9033
0.9676992	-688	-4234
0.967824	-1916	4645
0.9679488	3824	11287
0.9680736	6615	7074
0.9681984	6384	595
0.9683232	-5422	-609
0.968448	-12281	1942
0.9685728	-8031	9236
0.9686976	-1263	5439
0.9688224	1921	-4624
0.9689472	-2094	-12016
0.969072	-8824	-9895
0.9691968	-5165	287
0.9693216	3548	1079
0.9694464	10772	-1920
0.9695712	10285	-8227
0.969696	2602	-6362
0.9698208	-2275	2867
0.9699456	332	10937
0.9700704	5547	11100
0.9701952	6161	5216
0.97032	-1964	-1850
0.9704448	-11748	11
0.9705696	-10002	6057
0.9706944	-2328	4715
0.9708192	2893	-1092
0.970944	-475	-9699
0.9710688	-3087	-10351
0.9711936	-6887	-4963
0.9713184	1744	1143
0.9714432	8504	1953
0.971568	10245	-3956
0.9716928	7184	-4617
0.9718176	-703	-596
0.9719424	-1465	10372
0.9720672	1583	12014
0.972192	6997	5545
0.9723168	1069	-2815
0.9724416	-8887	-1380
0.9725664	-13112	-170
0.9726912	-4806	4079
0.972816	362	-1037
0.9729408	2462	-5929
0.9730656	-842	-12039
0.9731904	-5234	-7462
0.9733152	-1264	1794
0.97344	6575	4146
0.9735648	10878	1727
0.9736896	8291	-2849
0.9738144	849	-2080
0.9739392	-2827	4936
0.974064	-796	10249
0.9741888	3337	7740
0.9743136	2095	804
0.9744384	-2698	-4039
0.9745632	-9947	-2582
0.974688	-8252	984
0.9748128	-363	3402
0.9749376	5427	-3334
0.9750624	3090	-10516
0.9751872	-2255	-9376
0.975312	-3117	-1424
0.9754368	3287	4761
0.9755616	7750	3426
0.9756864	8293	-2438
0.9758112	1346	-3556
0.975936	-5029	903
0.9760608	-2296	7970
0.9761856	1406	10264
0.9763104	4032	4865
0.9764352	-852	-4391
0.97656	-9065	-4768
0.9766848	-10002	1022
0.9768096	-3196	4258
0.9769344	3981	-727
0.9770592	5786	-8095
0.977184	786	-8346
0.9773088	-4179	-5175
0.9774336	-1040	3861
0.9775584	5515	3814
0.9776832	8371	598
0.977808	4689	-4240
0.9779328	-2261	-1400
0.9780576	-3834	5107
0.9781824	-1598	8889
0.9783072	3914	3060
0.978432	421	-2421
0.9785568	-4588	-4830
0.9786816	-8082	-1060
0.9788064	-6825	3891
0.9789312	1470	2130
0.979056	5201	-4284
0.9791808	1733	-7529
0.9793056	-3242	-4723
0.9794304	-2357	1355
0.9795552	3576	2922
0.97968	8800	1051
0.9798048	4880	-2114
0.9799296	-556	-3939
0.9800544	-3890	122
0.9801792	-3139	6759
0.980304	4326	6632
0.9804288	3538	-174
0.9805536	119	-4957
0.9806784	-6621	-4126
0.9808032	-8502	2525
0.980928	-2586	4447
0.9810528	2866	-616
0.9811776	2567	-6269
0.9813024	-1770	-8145
0.9814272	-5931	-3290
0.981552	-3382	2598
0.9816768	7596	2212
0.9818016	7163	-2433
0.9819264	1904	-4744
0.9820512	-3046	-2274
0.982176	-1851	3571
0.9823008	1257	8352
0.9824256	3886	2010
0.9825504	1151	-536
0.9826752	-4508	-2470
0.9828	-8938	583
0.9829248	-6044	4646
0.9830496	352	765
0.9831744	2050	-4655
0.9832992	-1640	-8740
0.983424	-3947	-4948
0.9835488	-3381	-263
0.9836736	2959	3714
0.9837984	6890	603
0.9839232	6142	-4251
0.984048	-128	-2877
0.9841728	-2222	4346
0.9842976	919	7695
0.9844224	3838	7123
0.9845472	2000	1522
0.984672	-2536	-1759
0.9847968	-9266	88
0.9849216	-8777	2324
0.9850464	-1370	3762
0.9851712	3567	-1612
0.985296	408	-8753
0.9854208	-4296	-8157
0.9855456	-2974	-1893
0.9856704	1998	2230
0.9857952	7936	1144
0.98592	7134	-2465
0.9860448	2743	-1807
0.9861696	-177	1383
0.9862944	-2700	6569
0.9864192	1888	9624
0.986544	2658	2775
0.9866688	-2290	-1177
0.9867936	-6387	-1435
0.9869184	-9088	-408
0.9870432	-4392	1823
0.987168	2437	175
0.9872928	2136	-6150
0.9874176	377	-9527
0.9875424	-2035	-4554
0.9876672	451	-854
0.987792	5565	3263
0.9879168	8129	-423
0.9880416	7726	-3863
0.9881664	-885	-436
0.9882912	-3174	5693
0.988416	-831	7710
0.9885408	480	6667
0.9886656	386	-1361
0.9887904	-2813	-2000
0.9889152	-9894	-1861
0.98904	-6414	1477
0.9891648	-205	523
0.9892896	1639	-4874
0.9894144	1997	-8896
0.9895392	-949	-7523
0.989664	1549	-1433
0.9897888	3534	1643
0.9899136	7591	3215
0.9900384	8318	-2408
0.9901632	2650	-1384
0.990288	-3578	3595
0.9904128	-2623	8425
0.9905376	-281	7602
0.9906624	589	1206
0.9907872	-3154	-4180
0.990912	-8842	-3240
0.9910368	-7439	71
0.9911616	-2142	474
0.9912864	1486	-4995
0.9914112	3151	-6593
0.991536	569	-9554
0.9916608	-136	-3382
0.9917856	1672	4083
0.9919104	6259	4741
0.9920352	6386	2177
0.99216	3514	-1032
0.9922848	-3975	1021
0.9924096	-3469	5181
0.9925344	-2125	6378
0.9926592	859	5982
0.992784	-2146	-2836
0.9929088	-4713	-3786
0.9930336	-7712	44
0.9931584	-4737	-628
0.9932832	2640	-25
0.993408	4770	-5933
0.9935328	1856	-6642
0.9936576	-921	-4720
0.9937824	979	1316
0.9939072	3789	5980
0.994032	7247	3484
0.9941568	4529	677
0.9942816	-1083	309
0.9944064	-4263	3700
0.9945312	-3395	5231
0.994656	-2195	4723
0.9947808	1479	-2278
0.9949056	-3543	-3991
0.9950304	-7990	-3865
0.9951552	-4511	-1964
0.99528	-1395	313
0.9954048	4110	-3858
0.9955296	3311	-5242
0.9956544	1154	-4174
0.9957792	-426	570
0.995904	1867	4228
0.9960288	4780	6655
0.9961536	3658	2105
0.9962784	1190	210
0.9964032	-4778	928
0.996528	-3423	4699
0.9966528	-557	3728
0.9967776	1347	727
0.9969024	-315	-4263
0.9970272	-3136	-4382
0.997152	-2620	-1442
0.9972768	850	287
0.9974016	4118	-2301
0.9975264	3628	-3947
0.9976512	1877	-5187
0.997776	-2180	-946
0.9979008	-684	4536
0.9980256	2063	5065
0.9981504	4768	2800
0.9982752	915	-1934
0.9984	-3626	960
0.9985248	-4382	5564
0.9986496	-2742	5656
0.9987744	1572	1008
0.9988992	861	-952
0.999024	-918	-4428
0.9991488	-3311	-2391
0.9992736	-360	-320
0.9993984	1559	2383
0.9995232	3695	-2828
0.999648	1319	-3140
0.9997728	-858	-244
0.9998976	185	1532
1.0000224	226	4343
1.0001472	4349	3045
1.000272	2329	-2799
1.0003968	-1140	-1403
1.0005216	-3993	1318
1.0006464	-1798	3172
1.0007712	-414	2874
1.000896	2080	-365
1.0010208	-205	-2713
1.0011456	-3557	-2615
1.0012704	-3416	558
1.0013952	-604	2981
1.00152	2744	-148
1.0016448	2451	-2546
1.0017696	1129	-3148
1.0018944	-802	-1773
1.0020192	-1700	1144
1.002144	2594	1859
1.0022688	3867	-228
1.0023936	1711	-1495
1.0025184	-1839	-1779
1.0026432	-1662	3187
1.002768	-170	4236
1.0028928	75	2069
1.0030176	1362	-162
1.0031424	-4667	-2608
1.0032672	-5614	-1707
1.003392	-2831	1569
1.0035168	2613	1835
1.0036416	4338	-4245
1.0037664	1489	-5031
1.0038912	-1941	-2448
1.004016	-1144	2063
1.0041408	1371	2340
1.0042656	3409	1882
1.0043904	5359	-1093
1.0045152	-561	-58
1.00464	-1697	216
1.0047648	-952	3524
1.0048896	936	4240
1.0050144	1522	-1291
1.0051392	-2731	-1882
1.005264	-4168	-317
1.0053888	-3388	875
1.0055136	-1048	1373
1.0056384	435	-1974
1.0057632	507	-3647
1.005888	-202	-3669
1.0060128	-1820	-802
1.0061376	331	788
1.0062624	4301	388
1.0063872	4442	-260
1.006512	-94	-1577
1.0066368	-444	1905
1.0067616	-1848	3149
1.0068864	-725	5796
1.0070112	2396	1967
1.007136	-855	-1935
1.0072608	-4146	-196
1.0073856	-3538	50
1.0075104	-821	2694
1.0076352	864	-1561
1.00776	3417	-2875
1.0078848	1777	-4806
1.0080096	-230	-1864
1.0081344	-885	1228
1.0082592	2775	2547
1.008384	3811	960
1.0085088	3375	-478
1.0086336	972	1428
1.0087584	-2448	4157
1.0088832	-356	3975
1.009008	-1669	3103
1.0091328	-207	-75
1.0092576	-2028	-2798
1.0093824	-4448	-1074
1.0095072	-3642	89
1.009632	-647	-2349
1.0097568	3282	-2463
1.0098816	3078	-4301
1.0100064	1281	-1961
1.0101312	324	-571
1.010256	1618	852
1.0103808	5092	2563
1.0105056	4244	1043
1.0106304	-142	-408
1.0107552	-2715	656
1.01088	-2266	4569
1.0110048	-1387	2766
1.0111296	-636	482
1.0112544	-1657	-3986
1.0113792	-2444	-2900
1.011504	-2630	-36
1.0116288	-942	-982
1.0117536	3153	-2730
1.0118784	3701	-2781
1.0120032	1356	-4870
1.012128	1501	-2774
1.0122528	9	3658
1.0123776	4714	4131
1.0125024	3185	1729
1.0126272	991	2041
1.012752	-3615	1852
1.0128768	-3039	2521
1.0130016	-2463	4471
1.0131264	-1249	1999
1.0132512	-1769	236
1.013376	-3270	-2150
1.0135008	-1807	-1905
1.0136256	-3438	-1811
1.0137504	784	-911
1.0138752	1820	-1753
1.014	1929	-2787
1.0141248	852	-1278
1.0142496	252	134
1.0143744	1291	1532
1.0144992	3845	1521
1.014624	1373	1379
1.0147488	1171	1006
1.0148736	-647	3072
1.0149984	-3107	4069
1.0151232	-102	1857
1.015248	122	-1789
1.0153728	-2155	-2208
1.0154976	-2925	-2787
1.0156224	-1368	-1450
1.0157472	1983	703
1.015872	2315	-2060
1.0159968	4023	-1711
1.0161216	2834	-1354
1.0162464	905	2147
1.0163712	939	2849
1.016496	1313	2312
1.0166208	2291	1885
1.0167456	-1788	-482
1.0168704	-3966	407
1.0169952	-1706	1669
1.01712	-727	1687
1.0172448	-913	561
1.0173696	242	-2457
1.0174944	-2117	-3736
1.0176192	-1172	-1842
1.017744	296	420
1.0178688	555	-2440
1.0179936	2734	714
1.0181184	1266	-2466
1.0182432	11	-2570
1.018368	-558	1874
1.0184928	2047	-506
1.0186176	1385	1675
1.0187424	818	162
1.0188672	-3873	23
1.018992	-1104	2753
1.0191168	-482	2658
1.0192416	-73	1434
1.0193664	-376	-1028
1.0194912	44	-2207
1.019616	-921	-2139
1.0197408	-1576	-718
1.0198656	1764	196
1.0199904	1858	-508
1.0201152	1915	-3588
1.02024	1789	-632
1.0203648	82	322
1.0204896	-47	1960
1.0206144	1514	757
1.0207392	2957	522
1.020864	-1629	-473
1.0209888	-557	752
1.0211136	-1442	2715
1.0212384	-1254	2296
1.0213632	845	312
1.021488	-119	-380
1.0216128	-529	-2717
1.0217376	-1115	-1980
1.0218624	-652	2440
1.0219872	964	-1680
1.022112	2328	-2963
1.0222368	1072	-2851
1.0223616	496	1140
1.0224864	-129	292
1.0226112	2170	1651
1.022736	1140	1485
1.0228608	753	1
1.0229856	-1365	621
1.0231104	-703	828
1.0232352	-528	1120
1.02336	176	1947
1.0234848	-158	-2092
1.0236096	-1836	-290
1.0237344	-726	-105
1.0238592	-1616	-505
1.023984	-313	-203
1.0241088	2020	-3581
1.0242336	-464	-3748
1.0243584	326	-2625
1.0244832	2392	211
1.024608	1728	829
1.0247328	2965	549
1.0248576	2458	1394
1.0249824	1814	873
1.0251072	-1541	2155
1.025232	-1113	1108
1.0253568	-463	2950
1.0254816	-1913	1119
1.0256064	-2482	676
1.0257312	-3273	207
1.025856	-4142	-102
1.0259808	-1919	63
1.0261056	-482	-1496
1.0262304	774	-3515
1.0263552	598	-1800
1.02648	1271	-1100
1.0266048	2335	198
1.0267296	1440	1251
1.0268544	1804	-1025
1.0269792	1369	-583
1.027104	316	1299
1.0272288	-2198	1200
1.0273536	-3027	3410
1.0274784	-1072	1224
1.0276032	-4139	28
1.027728	-3261	-1407
1.0278528	-1725	-1075
1.0279776	-1910	-822
1.0281024	-1201	-1596
1.0282272	2208	-3041
1.028352	2288	-3157
1.0284768	2997	-2197
1.0286016	3659	1324
1.0287264	4690	462
1.0288512	3058	2688
1.028976	1865	1881
1.0291008	-356	2765
1.0292256	-1308	3952
1.0293504	-2053	3530
1.0294752	-629	1224
1.0296	-2542	-2640
1.0297248	-2034	-1748
1.0298496	-2721	-3126
1.0299744	-1110	-1039
1.0300992	-655	-1602
1.030224	1533	-4274
1.0303488	1355	-3302
1.0304736	3434	-712
1.0305984	-140	-34
1.0307232	2601	2794
1.030848	1938	2026
1.0309728	1674	1605
1.0310976	-789	2614
1.0312224	-1013	707
1.0313472	-1812	3020
1.031472	-2550	1520
1.0315968	11	-1394
1.0317216	-1970	-2085
1.0318464	-2995	-1185
1.0319712	-1436	-2690
1.032096	-128	-1729
1.0322208	3498	-1624
1.0323456	5124	-1907
1.0324704	4017	-1691
1.0325952	1622	516
1.03272	3734	2074
1.0328448	2193	2633
1.0329696	1337	2160
1.0330944	217	3303
1.0332192	-2766	1654
1.033344	-1734	196
1.0334688	-1773	1230
1.0335936	-2034	340
1.0337184	-1603	-273
1.0338432	-3724	-1778
1.033968	-1626	-578
1.0340928	-78	-3133
1.0342176	1425	-1332
1.0343424	4197	-2013
1.0344672	3545	-810
1.034592	2383	283
1.0347168	1971	2441
1.0348416	929	2190
1.0349664	1346	2758
1.0350912	195	3724
1.035216	-2737	1736
1.0353408	-1927	1652
1.0354656	-3753	-19
1.0355904	-3196	-776
1.0357152	-1171	-8
1.03584	-1462	-2907
1.0359648	-1789	-2407
1.0360896	-431	-2011
1.0362144	132	-2552
1.0363392	2499	-796
1.036464	2207	-795
1.0365888	2265	1094
1.0367136	1978	443
1.0368384	-518	2982
1.0369632	267	3592
1.037088	-140	966
1.0372128	-2057	1972
1.0373376	-1795	1419
1.0374624	-1145	1079
1.0375872	-2644	-399
1.037712	-1376	-1704
1.0378368	-2006	-278
1.0379616	-963	-1260
1.0380864	519	-67
1.0382112	1437	-1082
1.038336	1120	-369
1.0384608	3117	-2284
1.0385856	1549	1366
1.0387104	1337	-1051
1.0388352	-210	152
1.03896	-273	247
1.0390848	-575	258
1.0392096	-724	928
1.0393344	-2360	854
1.0394592	-1273	1331
1.039584	-2673	302
1.0397088	-2898	-372
1.0398336	-450	-1627
1.0399584	75	-778
1.0400832	-693	-3240
1.040208	-392	-1155
1.0403328	754	-507
1.0404576	1833	548
1.0405824	980	1284
1.0407072	2124	-359
1.040832	1735	924
1.0409568	924	1501
1.0410816	716	1266
1.0412064	474	372
1.0413312	121	695
1.041456	-1951	2490
1.0415808	-1474	1398
1.0417056	-339	257
1.0418304	782	-1420
1.0419552	-750	-2252
1.04208	399	-419
1.0422048	-1931	-2381
1.0423296	-163	-1583
1.0424544	1583	550
1.0425792	665	-21
1.042704	1203	-1034
1.0428288	1042	1001
1.0429536	618	737
1.0430784	-100	1230
1.0432032	1679	1549
1.043328	2078	774
1.0434528	-1015	1265
1.0435776	-2111	68
1.0437024	-1136	305
1.0438272	-2297	419
1.043952	1380	-1220
1.0440768	-24	-924
1.0442016	-514	-223
1.0443264	-714	-298
1.0444512	-170	177
1.044576	1074	1051
1.0447008	293	-172
1.0448256	1441	189
1.0449504	898	-188
1.0450752	1108	1635
1.0452	227	1435
1.0453248	-578	468
1.0454496	-1646	143
1.0455744	-2254	1092
1.0456992	-1014	1793
1.045824	-2485	-747
1.0459488	-757	-1932
1.0460736	-3204	-288
1.0461984	-69	-1780
1.0463232	-1105	-844
1.046448	190	-733
1.0465728	2643	-1896
1.0466976	1164	663
1.0468224	1720	-490
1.0469472	2050	201
1.047072	763	243
1.0471968	1019	799
1.0473216	678	2439
1.0474464	-116	1077
1.0475712	-2894	471
1.047696	-2448	1315
1.0478208	-2386	197
1.0479456	-1226	247
1.0480704	-387	-894
1.0481952	998	-2569
1.04832	-561	-1924
1.0484448	1117	-2755
1.0485696	-773	-1116
1.0486944	1852	-929
1.0488192	773	-820
1.048944	2405	272
1.0490688	2434	179
1.0491936	914	1383
1.0493184	-73	2588
1.0494432	671	2443
1.049568	-1789	2249
1.0496928	-2732	172
1.0498176	-1347	266
1.0499424	-2697	-2422
1.0500672	-1064	-2247
1.050192	-1140	-1227
1.0503168	-415	-2363
1.0504416	-726	-2247
1.0505664	2128	-1227
1.0506912	3301	-585
1.050816	2008	1175
1.0509408	2712	2140
1.0510656	1764	1198
1.0511904	1140	220
1.0513152	481	1882
1.05144	-1306	2735
1.0515648	-1531	3154
1.0516896	-1264	-689
1.0518144	-2067	-1243
1.0519392	-2220	-502
1.052064	-917	-1786
1.0521888	-1783	-1241
1.0523136	-706	-2336
1.0524384	-748	-1792
1.0525632	3200	-350
1.052688	2682	294
1.0528128	1554	-1418
1.0529376	1430	-63
1.0530624	343	1332
1.0531872	754	2222
1.053312	-527	1391
1.0534368	128	1362
1.0535616	-1977	1255
1.0536864	-2715	1027
1.0538112	-999	342
1.053936	-728	-1664
1.0540608	-160	-2316
1.0541856	1107	-1231
1.0543104	-1681	-2220
1.0544352	1598	-2409
1.05456	857	-957
1.0546848	1161	-893
1.0548096	1530	896
1.0549344	1245	581
1.0550592	830	1281
1.055184	-2299	2677
1.0553088	-1426	1138
1.0554336	-481	187
1.0555584	-1615	2527
1.0556832	-432	728
1.055808	-1298	1313
1.0559328	-1934	-1526
1.0560576	-469	-995
1.0561824	857	-933
1.0563072	678	-1029
1.056432	1405	207
1.0565568	671	-1308
1.0566816	702	1112
1.0568064	-528	-548
1.0569312	556	879
1.057056	1323	536
1.0571808	-1225	1608
1.0573056	-2040	-394
1.0574304	-1029	749
1.0575552	-455	1409
1.05768	-3012	581
1.0578048	-1299	-862
1.0579296	-777	-1413
1.0580544	-424	-956
1.0581792	226	-1878
1.058304	715	-568
1.0584288	1810	-1338
1.0585536	3261	-238
1.0586784	2663	880
1.0588032	503	1683
1.058928	500	-285
1.0590528	1251	-558
1.0591776	70	215
1.0593024	132	1044
1.0594272	-244	-282
1.059552	-626	263
1.0596768	-460	-223
1.0598016	-937	496
1.0599264	-1191	-435
1.0600512	-623	-324
1.060176	-899	-1592
1.0603008	-848	27
1.0604256	1106	944
1.0605504	-281	-1278
1.0606752	599	-522
1.0608	-153	1620
1.0609248	226	1751
1.0610496	921	477
1.0611744	-905	-352
1.0612992	868	724
1.061424	-14	1469
1.0615488	-190	1300
1.0616736	-2424	736
1.0617984	768	-1835
1.0619232	-2285	-148
1.062048	-953	-1525
1.0621728	-489	-1074
1.0622976	360	-966
1.0624224	-320	-2753
1.0625472	1036	65
