
0.8778432	20269	-21436
0.877968	-16833	-20323
0.8780928	-3306	26601
0.8782176	40597	887
0.8783424	1375	-38488
0.8784672	-40213	12902
0.878592	14397	48658
0.8787168	37358	-5208
0.8788416	-13533	-22037
0.8789664	-17181	22250
0.8790912	17296	3493
0.879216	-13088	-25330
0.8793408	-33583	12671
0.8794656	15626	25648
0.8795904	22269	-30031
0.8797152	-32558	-27308
0.87984	-16116	28300
0.8799648	36872	8634
0.8800896	10444	-31059
0.8802144	-21033	3185
0.8803392	19866	18959
0.880464	17254	-22218
0.8805888	-34495	-5677
0.8807136	-10367	46689
0.8808384	38477	15869
0.8809632	-139	-33136
0.881088	-34787	6642
0.8812128	5434	26383
0.8813376	13164	-19168
0.8814624	-28030	-11602
0.8815872	-6163	23765
0.881712	29428	-13255
0.8818368	-18754	-36928
0.8819616	-35992	20352
0.8820864	30210	34024
0.8822112	36724	-26722
0.882336	-16336	-24567
0.8824608	-7611	21608
0.8825856	24510	1041
0.8827104	-9955	-18300
0.8828352	-21254	24962
0.88296	26782	23303
0.8830848	12076	-32034
0.8832096	-41395	-7328
0.8833344	-7589	40980
0.8834592	36422	841
0.883584	-4915	-37360
0.8837088	-27731	4826
0.8838336	14370	11402
0.8839584	7698	-29505
0.8840832	-29197	-1870
0.884208	7347	32767
0.8843328	43291	-7263
0.8844576	-7489	-34113
0.8845824	-23399	18408
0.8847072	22349	22794
0.884832	13219	-20002
0.8849568	-26297	-930
0.8850816	2697	28572
0.8852064	19039	-9154
0.8853312	-28858	-21413
0.885456	-27783	32545
0.8855808	33993	21708
0.8857056	20116	-39839
0.8858304	-35220	-20122
0.8859552	-8186	19659
0.88608	21614	-7707
0.8862048	-11462	-20466
0.8863296	-9052	20393
0.8864544	34047	6347
0.8865792	6980	-32150
0.886704	-34649	7231
0.8868288	12335	43514
0.8869536	41887	-9323
0.8870784	-14557	-30705
0.8872032	-29906	17264
0.887328	11966	16044
0.8874528	-3985	-19316
0.8875776	-30192	8851
0.8877024	12278	27146
0.8878272	26598	-25876
0.887952	-25306	-34487
0.8880768	-20774	20078
0.8882016	33691	9282
0.8883264	11365	-33978
0.8884512	-25802	-4050
0.888576	12926	24281
0.8887008	23722	-12171
0.8888256	-21849	-9369
0.8889504	-9307	41409
0.8890752	41302	13331
0.8892	5191	-36564
0.8893248	-42917	-2786
0.8894496	-5693	32130
0.8895744	16440	-8961
0.8896992	-21802	-17325
0.889824	-8806	17168
0.8899488	24367	-5749
0.8900736	-8616	-36451
0.8901984	-27604	9827
0.8903232	31816	27963
0.890448	40561	-31315
0.8905728	-23273	-31127
0.8906976	-19042	28075
0.8908224	25387	17942
0.8909472	5128	-12073
0.891072	-20026	17539
0.8911968	19252	26201
0.8913216	13843	-24802
0.8914464	-37856	-13437
0.8915712	-16756	34223
0.891696	30814	1789
0.8918208	-5653	-40849
0.8919456	-33019	-1687
0.8920704	9892	21026
0.8921952	20199	-21598
0.89232	-16912	-10295
0.8924448	8048	28586
0.8925696	46271	-6978
0.8926944	-4111	-37725
0.8928192	-34886	15457
0.892944	13937	37377
0.8930688	19680	-10061
0.8931936	-22719	-6295
0.8933184	-9274	30040
0.8934432	17677	-2799
0.893568	-21730	-23791
0.8936928	-29512	21764
0.8938176	29470	14545
0.8939424	19025	-44465
0.8940672	-40678	-28317
0.894192	-13869	29336
0.8943168	33552	6230
0.8944416	6750	-22847
0.8945664	-9000	14784
0.8946912	26569	15126
0.894816	10739	-25121
0.8949408	-32165	4022
0.8950656	812	42115
0.8951904	32067	-3842
0.8953152	-22062	-31927
0.89544	-40160	20965
0.8955648	12109	25222
0.8956896	10315	-24475
0.8958144	-25168	-8495
0.8959392	9204	19564
0.896064	31970	-25757
0.8961888	-17336	-38074
0.8963136	-23818	22439
0.8964384	30824	24993
0.8965632	25264	-22564
0.896688	-21503	-2115
0.8968128	2826	31725
0.8969376	23926	-2889
0.8970624	-19160	-11833
0.8971872	-14278	30273
0.897312	30654	10475
0.8974368	74	-41161
0.8975616	-52752	-6263
0.8976864	-8596	36554
0.8978112	31268	-6170
0.897936	-6213	-27814
0.8980608	-10872	9889
0.8981856	26033	1467
0.8983104	2276	-30298
0.8984352	-24261	7214
0.89856	20443	31433
0.8986848	34070	-20616
0.8988096	-26390	-26408
0.8989344	-28117	35746
0.8990592	26268	29668
0.899184	13060	-19608
0.8993088	-26027	1053
0.8994336	7162	18642
0.8995584	13297	-25068
0.8996832	-33107	-22193
0.899808	-19548	28405
0.8999328	32233	9727
0.9000576	8616	-35612
0.9001824	-29062	-1830
0.9003072	13644	24775
0.900432	28028	-13271
0.9005568	-15654	-14919
0.9006816	-2386	26831
0.9008064	33321	1204
0.9009312	-7510	-33702
0.901056	-43374	17252
0.9011808	8541	44256
0.9013056	32195	-9986
0.9014304	-17161	-21699
0.9015552	-16086	16460
0.90168	17796	-2120
0.9018048	-8696	-27852
0.9019296	-25492	13130
0.9020544	23833	16522
0.9021792	19769	-33923
0.902304	-35066	-19824
0.9024288	-15509	38933
0.9025536	40398	14173
0.9026784	12256	-30987
0.9028032	-21113	746
0.902928	11788	17258
0.9030528	9025	-20881
0.9031776	-30847	-4758
0.9033024	-4553	38279
0.9034272	32720	-192
0.903552	-10372	-33542
0.9036768	-34709	12541
0.9038016	17756	27708
0.9039264	23066	-23520
0.9040512	-22438	-16627
0.904176	-3436	18753
0.9043008	26829	-9664
0.9044256	-16951	-30499
0.9045504	-29239	24701
0.9046752	27198	33682
0.9048	30581	-22380
0.9049248	-20589	-19239
0.9050496	-5934	25947
0.9051744	22442	1660
0.9052992	-11947	-19431
0.905424	-19388	20316
0.9055488	25104	12228
0.9056736	5957	-35065
0.9057984	-41924	-4685
0.9059232	-3558	43717
0.906048	43409	-1941
0.9061728	363	-39861
0.9062976	-24815	1849
0.9064224	11708	11753
0.9065472	6055	-18067
0.906672	-24756	2066
0.9067968	11572	31387
0.9069216	33495	-11424
0.9070464	-18629	-27664
0.9071712	-25921	27314
0.907296	28386	26879
0.9074208	18878	-25197
0.9075456	-28699	-12480
0.9076704	-4948	24602
0.9077952	17449	-9022
0.90792	-28129	-19236
0.9080448	-21722	29790
0.9081696	33908	15943
0.9082944	16419	-38620
0.9084192	-32183	-15178
0.908544	-241	25877
0.9086688	28145	-7667
0.9087936	-9816	-20801
0.9089184	-10184	18386
0.9090432	28549	6137
0.909168	-1403	-27803
0.9092928	-36357	15240
0.9094176	15977	44829
0.9095424	40143	-11946
0.9096672	-18112	-34841
0.909792	-30219	16312
0.9099168	10246	15149
0.9100416	-1018	-21265
0.9101664	-24773	3034
0.9102912	14892	19489
0.910416	22503	-26571
0.9105408	-26859	-22807
0.9106656	-13942	31682
0.9107904	42326	12113
0.9109152	17066	-37540
0.91104	-30250	-6828
0.9111648	2803	29134
0.9112896	19577	-5838
0.9114144	-22583	-4503
0.9115392	-7664	35989
0.911664	32216	8932
0.9117888	-1252	-36962
0.9119136	-37756	1796
0.9120384	5454	27663
0.9121632	21130	-21761
0.912288	-21553	-24091
0.9124128	-12408	17077
0.9125376	26377	98
0.9126624	-4410	-27448
0.9127872	-22816	18527
0.912912	31956	34074
0.9130368	38530	-26448
0.9131616	-26116	-26708
0.9132864	-24700	27171
0.9134112	20396	16729
0.913536	-1030	-16021
0.9136608	-23106	11873
0.9137856	14034	16579
0.9139104	9597	-26486
0.9140352	-35473	-9255
0.91416	-5775	33588
0.9142848	41428	-5520
0.9144096	-390	-45813
0.9145344	-34250	-1042
0.9146592	9463	27043
0.914784	22716	-12078
0.9149088	-12823	-5184
0.9150336	6914	28865
0.9151584	34672	-4510
0.9152832	-10086	-28154
0.915408	-32125	20084
0.9155328	18010	29700
0.9156576	16897	-19166
0.9157824	-32138	-13900
0.9159072	-16599	23098
0.916032	17961	-3424
0.9161568	-13959	-23539
0.9162816	-19573	19527
0.9164064	33486	13862
0.9165312	24200	-40508
0.916656	-33534	-21187
0.9167808	-9810	31247
0.9169056	31566	8468
0.9170304	-2410	-17467
0.9171552	-14028	17206
0.91728	18838	17366
0.9174048	5648	-23022
0.9175296	-31491	7756
0.9176544	6570	36410
0.9177792	34816	-15941
0.917904	-22440	-41653
0.9180288	-38512	13244
0.9181536	13947	25893
0.9182784	20217	-20176
0.9184032	-16277	-8450
0.918528	9428	17587
0.9186528	26922	-16226
0.9187776	-16514	-24551
0.9189024	-16828	25674
0.9190272	33386	18411
0.919152	13302	-28148
0.9192768	-33181	-3746
0.9194016	-2799	34618
0.9195264	23712	-1058
0.9196512	-14632	-15709
0.919776	-13819	21594
0.9199008	27883	3840
0.9200256	-72	-40271
0.9201504	-41953	-5917
0.9202752	508	32056
0.9204	30844	-8301
0.9205248	-8626	-26762
0.9206496	-13157	16354
0.9207744	24048	8484
0.9208992	6087	-22051
0.921024	-20205	9058
0.9211488	19252	28037
0.9212736	29894	-25530
0.9213984	-31297	-27302
0.9215232	-31721	34187
0.921648	25147	24393
0.9217728	13782	-21130
0.9218976	-19920	-4746
0.9220224	8445	17065
0.9221472	14209	-20323
0.922272	-26953	-14905
0.9223968	-9609	26748
0.9225216	34066	1628
0.9226464	687	-37712
0.9227712	-37263	4162
0.922896	8701	35884
0.9230208	31189	-8403
0.9231456	-11104	-16672
0.9232704	-6838	21934
0.9233952	23943	-190
0.92352	-7785	-30102
0.9236448	-34287	13584
0.9237696	12993	33372
0.9238944	26942	-14666
0.9240192	-22035	-19809
0.924144	-12204	21962
0.9242688	22896	3938
0.9243936	-2866	-25229
0.9245184	-20405	9191
0.9246432	22704	15929
0.924768	16916	-32892
0.9248928	-36520	-17985
0.9250176	-14867	39187
0.9251424	37481	12505
0.9252672	10132	-28201
0.925392	-21643	1547
0.9255168	9306	18282
0.9256416	11627	-17435
0.9257664	-25699	-2884
0.9258912	149	28773
0.926016	28673	-7718
0.9261408	-16826	-33622
0.9262656	-38083	18109
0.9263904	18226	31534
0.9265152	26552	-21511
0.92664	-19120	-19840
0.9267648	-4948	15047
0.9268896	20561	-9923
0.9270144	-12726	-24467
0.9271392	-22272	21874
0.927264	27341	22598
0.9273888	20061	-26044
0.9275136	-29099	-6833
0.9276384	-5180	34006
0.9277632	28732	1692
0.927888	-8438	-21436
0.9280128	-20993	13402
0.9281376	18168	12057
0.9282624	322	-31044
0.9283872	-39990	-1258
0.928512	-1540	39470
0.9286368	37564	-4597
0.9287616	-2723	-35125
0.9288864	-21651	5686
0.9290112	15280	12991
0.929136	11089	-21222
0.9292608	-17974	-1682
0.9293856	12159	26112
0.9295104	26884	-14789
0.9296352	-23565	-22134
0.92976	-23428	37336
0.9298848	32035	30912
0.9300096	18302	-28563
0.9301344	-27610	-14198
0.9302592	-9329	21331
0.930384	15035	-10743
0.9305088	-20420	-19191
0.9306336	-16093	23194
0.9307584	30371	5166
0.9308832	6832	-36043
0.931008	-29091	-4309
0.9311328	9997	31545
0.9312576	34836	-9808
0.9313824	-6538	-22525
0.9315072	-13350	18913
0.931632	21731	9000
0.9317568	-3043	-21749
0.9318816	-31065	14783
0.9320064	11331	37190
0.9321312	29290	-15774
0.932256	-21148	-30411
0.9323808	-27586	16232
0.9325056	17658	10639
0.9326304	2961	-26303
0.9327552	-22519	-900
0.93288	14338	17037
0.9330048	19910	-25741
0.9331296	-24785	-17025
0.9332544	-8153	38717
0.9333792	45665	13622
0.933504	13427	-34508
0.9336288	-29875	-3896
0.9337536	-604	28302
0.9338784	11726	-3513
0.9340032	-22601	-6118
0.934128	-10381	24158
0.9342528	22440	-176
0.9343776	-11111	-32212
0.9345024	-33961	9127
0.9346272	15303	26296
0.934752	28970	-25249
0.9348768	-18112	-29046
0.9350016	-10917	18085
0.9351264	24867	4613
0.9352512	53	-21099
0.935376	-20080	18739
0.9355008	27630	29031
0.9356256	25189	-19898
0.9357504	-29262	-16678
0.9358752	-17956	30760
0.936	23454	9732
0.9361248	-5310	-24682
0.9362496	-25929	8216
0.9363744	12363	13012
0.9364992	8918	-25914
0.936624	-30035	-9089
0.9367488	2990	30684
0.9368736	43661	-6698
0.9369984	-759	-41258
0.9371232	-30112	5441
0.937248	12740	25451
0.9373728	20300	-9829
0.9374976	-15300	-2115
0.9376224	1024	26313
0.9377472	22298	-3210
0.937872	-18500	-23032
0.9379968	-29096	24001
0.9381216	22738	23563
0.9382464	16548	-31221
0.9383712	-33837	-19083
0.938496	-13797	23628
0.9386208	20839	-551
0.9387456	-8268	-22730
0.9388704	-12475	13287
0.9389952	28627	10245
0.93912	16995	-30149
0.9392448	-26383	-6793
0.9393696	-403	34809
0.9394944	30783	-85
0.9396192	-7321	-20752
0.939744	-22847	18298
0.9398688	16080	19254
0.9399936	966	-18887
0.9401184	-29025	3492
0.9402432	8233	29724
0.940368	31378	-18892
0.9404928	-19017	-37347
0.9406176	-32478	16134
0.9407424	18844	20870
0.9408672	17161	-21029
0.940992	-17190	-7312
0.9411168	8786	20516
0.9412416	22260	-10399
0.9413664	-15909	-14067
0.9414912	-10820	30766
0.941616	32504	15970
0.9417408	8344	-33990
0.9418656	-36845	-1349
0.9419904	-5816	34335
0.9421152	22315	-246
0.94224	-13463	-17280
0.9423648	-12969	14858
0.9424896	22996	1704
0.9426144	-1663	-33253
0.9427392	-31364	1136
0.942864	11991	28369
0.9429888	31086	-15547
0.9431136	-16588	-28122
0.9432384	-17735	19774
0.9433632	23785	16077
0.943488	5618	-16994
0.9436128	-22380	9561
0.9437376	14899	25226
0.9438624	21215	-19369
0.9439872	-28766	-21528
0.944112	-24305	27753
0.9442368	23468	16016
0.9443616	4189	-25436
0.9444864	-25824	-1560
0.9446112	6184	16583
0.944736	15244	-16001
0.9448608	-21425	-11403
0.9449856	-495	24455
0.9451104	35822	-2974
0.9452352	-1185	-37127
0.94536	-35236	6914
0.9454848	11891	37559
0.9456096	28800	-8319
0.9457344	-13724	-16055
0.9458592	-8212	20530
0.945984	21895	2067
0.9461088	-9211	-22236
0.9462336	-27892	15156
0.9463584	16143	25949
0.9464832	19055	-24967
0.946608	-29626	-20405
0.9467328	-15737	24365
0.9468576	24781	5459
0.9469824	1590	-26320
0.9471072	-17367	6174
0.947232	22573	13296
0.9473568	16411	-27309
0.9474816	-27959	-10243
0.9476064	-6225	35306
0.9477312	32673	7827
0.947856	1218	-27391
0.9479808	-26062	8092
0.9481056	9382	23896
0.9482304	12114	-15221
0.9483552	-24417	-6265
0.94848	-1988	24146
0.9486048	27154	-11037
0.9487296	-17298	-34463
0.9488544	-33350	14565
0.9489792	18573	27175
0.949104	24750	-22594
0.9492288	-15891	-17634
0.9493536	-57	19038
0.9494784	22490	-4096
0.9496032	-8994	-16983
0.949728	-15039	22038
0.9498528	25914	19947
0.9499776	11477	-23851
0.9501024	-33575	-4166
0.9502272	-6778	35292
0.950352	27215	168
0.9504768	-8623	-26238
0.9506016	-22394	10096
0.9507264	16571	10011
0.9508512	3668	-29758
0.950976	-30211	-6139
0.9511008	3527	29064
0.9512256	32928	-8041
0.9513504	-6982	-30339
0.9514752	-20209	14464
0.9516	21216	20963
0.9517248	13670	-13366
0.9518496	-18383	923
0.9519744	7224	25704
0.9520992	19444	-10766
0.952224	-25237	-19441
0.9523488	-27548	27723
0.9524736	24734	19193
0.9525984	12103	-28850
0.9527232	-27582	-11639
0.952848	-2072	18947
0.9529728	22066	-11524
0.9530976	-12837	-18311
0.9532224	-8880	19893
0.9533472	30859	5405
0.953472	7172	-29872
0.9535968	-29059	3694
0.9537216	10687	38462
0.9538464	32894	-6835
0.9539712	-13057	-21832
0.954096	-20981	18625
0.9542208	14458	10237
0.9543456	-3487	-19464
0.9544704	-28598	5889
0.9545952	10363	24973
0.95472	23167	-20948
0.9548448	-23712	-24808
0.9549696	-16652	19386
0.9550944	27782	8185
0.9552192	8624	-28524
0.955344	-19395	2637
0.9554688	11140	21014
0.9555936	20525	-16656
0.9557184	-21931	-11474
0.9558432	-9611	34704
0.955968	33755	14108
0.9560928	2178	-29716
0.9562176	-32597	-1003
0.9563424	1004	24777
0.9564672	14734	-13651
0.956592	-18993	-15833
0.9567168	-7460	16328
0.9568416	23214	-5325
0.9569664	-7107	-29463
0.9570912	-24745	9612
0.957216	21411	25507
0.9573408	29386	-22438
0.9574656	-15797	-20142
0.9575904	-10682	23348
0.9577152	23338	9668
0.95784	-3625	-16883
0.9579648	-21467	16136
0.9580896	17755	23505
0.9582144	13849	-22669
0.9583392	-32185	-13308
0.958464	-12482	30513
0.9585888	27393	3538
0.9587136	-1151	-30813
0.9588384	-25625	421
0.9589632	12375	15416
0.959088	14669	-20739
0.9592128	-20308	-7350
0.9593376	1870	28326
0.9594624	35144	-2920
0.9595872	-3816	-28564
0.959712	-25709	13617
0.9598368	14029	25986
0.9599616	14230	-12782
0.9600864	-21705	-6221
0.9602112	-4372	23477
0.960336	18159	-6738
0.9604608	-19043	-22780
0.9605856	-26144	21180
0.9607104	24795	18635
0.9608352	16713	-32169
0.96096	-30130	-16829
0.9610848	-9360	24258
0.9612096	24773	739
0.9613344	-2416	-21274
0.9614592	-14442	14219
0.961584	21698	15340
0.9617088	9368	-22841
0.9618336	-27988	-276
0.9619584	1193	33265
0.9620832	28448	-4978
0.962208	-12125	-26232
0.9623328	-25679	14597
0.9624576	14077	15834
0.9625824	6027	-20902
0.9627072	-24223	-751
0.962832	6612	22893
0.9629568	27022	-16315
0.9630816	-18201	-29078
0.9632064	-20818	21532
0.9633312	27464	17200
0.963456	14894	-25779
0.9635808	-21510	-5338
0.9637056	3654	22743
0.9638304	20016	-6246
0.9639552	-17322	-14814
0.96408	-13790	25314
0.9642048	26485	10499
0.9643296	5541	-30756
0.9644544	-33886	-1831
0.9645792	426	28519
0.964704	22700	-7279
0.9648288	-12008	-18825
0.9649536	-9533	14409
0.9650784	22107	2819
0.9652032	75	-24433
0.965328	-24190	8071
0.9654528	14012	27019
0.9655776	28360	-17896
0.9657024	-19859	-22472
0.9658272	-16345	23472
0.965952	22073	14393
0.9660768	5097	-19703
0.9662016	-22971	4349
0.9663264	10245	21842
0.9664512	18437	-17765
0.966576	-24386	-17176
0.9667008	-14481	25723
0.9668256	26803	8139
0.9669504	4251	-27892
0.9670752	-27138	-939
0.9672	6212	21296
0.9673248	16226	-15062
0.9674496	-16685	-9875
0.9675744	-2179	23482
0.9676992	29894	18
0.967824	-4070	-28876
0.9679488	-29035	10893
0.9680736	13810	31021
0.9681984	24579	-13653
0.9683232	-19015	-14991
0.968448	-10077	22739
0.9685728	20976	2691
0.9686976	-5924	-23384
0.9688224	-22741	12876
0.9689472	17640	21470
0.969072	19867	-23580
0.9691968	-26160	-18374
0.9693216	-10742	26499
0.9694464	25448	4776
0.9695712	1375	-24826
0.969696	-16704	5948
0.9698208	15695	15664
0.9699456	12551	-20021
0.9700704	-25626	-3850
0.9701952	-2064	31473
0.97032	30516	-1434
0.9704448	-7346	-27451
0.9705696	-27458	12982
0.9706944	11851	22334
0.9708192	12580	-16693
0.970944	-22557	-9466
0.9710688	-1201	21567
0.9711936	23137	-8839
0.9713184	-10906	-28336
0.9714432	-23411	15611
0.971568	22848	20431
0.9716928	18907	-21587
0.9718176	-21909	-13127
0.9719424	-1407	22108
0.9720672	21087	-1294
0.972192	-9340	-16396
0.9723168	-16637	19383
0.9724416	22427	15996
0.9725664	7053	-25208
0.9726912	-31578	-3178
0.972816	-5867	29709
0.9729408	26134	-4944
0.9730656	-10133	-25768
0.9731904	-18043	10781
0.9733152	17051	10277
0.97344	9550	-24513
0.9735648	-23069	-778
0.9736896	9322	25595
0.9738144	30772	-9360
0.9739392	-14177	-24548
0.974064	-22717	19288
0.9741888	20433	20850
0.9743136	12026	-17751
0.9744384	-23335	-2302
0.9745632	365	20458
0.974688	16352	-11472
0.9748128	-20510	-18782
0.9749376	-17930	19628
0.9750624	24789	9934
0.9751872	7701	-31409
0.975312	-26827	-5584
0.9754368	3469	21588
0.9755616	24976	-10777
0.9756864	-11255	-16232
0.9758112	-10225	19072
0.975936	26824	8194
0.9760608	286	-26544
0.9761856	-28349	6119
0.9763104	7706	33505
0.9764352	25188	-8985
0.97656	-16461	-21315
0.9766848	-19473	18537
0.9768096	18143	7643
0.9769344	-884	-21830
0.9770592	-22681	2239
0.977184	10858	17634
0.9773088	20492	-20380
0.9774336	-20613	-19201
0.9775584	-13006	21251
0.9776832	27333	9083
0.977808	7043	-24226
0.9779328	-20653	3922
0.9780576	10089	21048
0.9781824	16504	-12559
0.9783072	-23571	-9871
0.978432	-8509	26877
0.9785568	26630	4699
0.9786816	-2547	-31004
0.9788064	-31685	4074
0.9789312	6255	22875
0.979056	20520	-15185
0.9791808	-16420	-18613
0.9793056	-6976	16969
0.9794304	25634	-1107
0.9795552	-497	-24587
0.97968	-21810	11037
0.9798048	17240	23839
0.9799296	21877	-17083
0.9800544	-21617	-12634
0.9801792	-10281	25397
0.980304	20467	6672
0.9804288	-7440	-17411
0.9805536	-19649	12002
0.9806784	13686	17951
0.9808032	11117	-23051
0.980928	-26571	-11523
0.9810528	-7416	28162
0.9811776	28292	-1030
0.9813024	-2207	-27319
0.9814272	-21640	6513
0.981552	12520	18090
0.9816768	15434	-16916
0.9818016	-17499	-6149
0.9819264	147	24578
0.9820512	26721	-2131
0.982176	-10539	-22348
0.9823008	-25237	17379
0.9824256	14668	21603
0.9825504	14127	-17823
0.9826752	-22731	-9151
0.9828	-3273	19694
0.9829248	19077	-5425
0.9830496	-14286	-20206
0.9831744	-18458	15943
0.9832992	25135	14975
0.983424	14032	-25531
0.9835488	-25563	-8777
0.9836736	-3478	25516
0.9837984	25081	-1175
0.9839232	-6432	-21299
0.984048	-17613	12727
0.9841728	19325	14357
0.9842976	8465	-17960
0.9844224	-25860	-995
0.9845472	-432	28039
0.984672	25301	-6351
0.9847968	-12804	-26200
0.9849216	-22123	14382
0.9850464	15477	13385
0.9851712	9040	-20841
0.985296	-22213	-4199
0.9854208	6585	19941
0.9855456	22099	-14189
0.9856704	-18812	-21852
0.9857952	-17261	21436
0.98592	25918	14498
0.9860448	10387	-26065
0.9861696	-24399	-5031
0.9862944	1264	24930
0.9864192	20579	-7984
0.986544	-15382	-16542
0.9866688	-12527	19834
0.9867936	22001	9223
0.9869184	2307	-25009
0.9870432	-29199	319
0.987168	3506	25742
0.9872928	21253	-8186
0.9874176	-13130	-18969
0.9875424	-13893	15688
0.9876672	19363	7068
0.987792	1156	-25012
0.9879168	-21954	3093
0.9880416	12028	23993
0.9881664	22420	-15412
0.9882912	-20218	-18764
0.988416	-14612	23746
0.9885408	24393	9980
0.9886656	5818	-21519
0.9887904	-22764	4013
0.9889152	8018	21553
0.98904	17058	-14887
0.9891648	-21848	-12962
0.9892896	-12994	22045
0.9894144	24746	5730
0.9895392	2896	-28020
0.989664	-23482	1800
0.9897888	9187	22108
0.9899136	19125	-13328
0.9900384	-13337	-11047
0.9901632	-5437	20241
0.990288	23073	1731
0.9904128	-4530	-21932
0.9905376	-22743	11131
0.9906624	13919	24411
0.9907872	18692	-14963
0.990912	-22152	-13949
0.9910368	-11937	22019
0.9911616	21379	3309
0.9912864	-4043	-22451
0.9914112	-21558	9325
0.991536	16812	15936
0.9916608	16771	-22272
0.9917856	-23841	-14554
0.9919104	-7958	24304
0.9920352	28544	3681
0.99216	2248	-22869
0.9922848	-17714	7771
0.9924096	13679	18051
0.9925344	11365	-14677
0.9926592	-23001	-3320
0.992784	-2775	27216
0.9929088	24579	-1401
0.9930336	-13117	-21697
0.9931584	-25799	12138
0.9932832	13565	16507
0.993408	14429	-20862
0.9935328	-21695	-9107
0.9936576	-987	20021
0.9937824	24527	-6493
0.9939072	-6963	-25196
0.994032	-19189	14797
0.9941568	23268	19219
0.9942816	17047	-20033
0.9944064	-20386	-7135
0.9945312	-3076	25640
0.994656	22019	29
0.9947808	-7413	-16375
0.9949056	-18928	15304
0.9950304	15963	13122
0.9951552	6558	-23619
0.99528	-26362	-4329
0.9954048	-125	23915
0.9955296	23916	-8487
0.9956544	-11101	-24861
0.9957792	-17558	13449
0.995904	20043	9734
0.9960288	8165	-21934
0.9961536	-20555	64
0.9962784	8614	26654
0.9964032	26177	-10502
0.996528	-14594	-19873
0.9966528	-19935	22024
0.9967776	21579	18794
0.9969024	9406	-18600
0.9970272	-24996	-2781
0.997152	754	21505
0.9972768	15121	-10143
0.9974016	-16602	-19287
0.9975264	-14433	15470
0.9976512	22942	5221
0.997776	4935	-26663
0.9979008	-21353	-3958
0.9980256	6641	22911
0.9981504	22292	-9418
0.9982752	-12719	-14505
0.9984	-9731	20821
0.9985248	22311	10635
0.9986496	563	-18864
0.9987744	-26235	6766
0.9988992	5917	26181
0.999024	22216	-12458
0.9991488	-19092	-21233
0.9992736	-16959	17721
0.9993984	18571	6772
0.9995232	825	-23042
0.999648	-20605	-429
0.9997728	12310	16928
0.9998976	18444	-15007
1.0000224	-16849	-14582
1.0001472	-8347	23499
1.000272	25939	8510
1.0003968	3469	-23820
1.0005216	-20011	7032
1.0006464	8784	20419
1.0007712	12886	-12512
1.000896	-20742	-8210
1.0010208	-8918	21072
1.0011456	21046	355
1.0012704	-4624	-27310
1.0013952	-26986	6572
1.00152	11201	20118
1.0016448	17241	-17875
1.0017696	-17603	-15711
1.0018944	-4748	18015
1.0020192	22994	1131
1.002144	-1674	-21837
1.0022688	-19520	9691
1.0023936	15783	21997
1.0025184	16402	-16168
1.0026432	-21541	-9737
1.002768	-6739	23806
1.0028928	17831	1962
1.0030176	-6116	-20132
1.0031424	-19032	7966
1.0032672	13966	14179
1.003392	9703	-22024
1.0035168	-25884	-8891
1.0036416	-1271	24685
1.0037664	26648	-2956
1.0038912	-3651	-25967
1.004016	-19908	8059
1.0041408	12467	18175
1.0042656	14647	-15481
1.0043904	-19398	-5455
1.0045152	-1926	23387
1.00464	20202	-1915
1.0047648	-10546	-19309
1.0048896	-18320	14204
1.0050144	15429	16693
1.0051392	12007	-19712
1.005264	-22789	-8065
1.0053888	-3463	21099
1.0055136	19930	-4740
1.0056384	-9475	-21479
1.0057632	-17663	11852
1.005888	19787	10986
1.0060128	10868	-23205
1.0061376	-20314	-4848
1.0062624	1418	25682
1.0063872	24046	-4745
1.006512	-9074	-19537
1.0066368	-16159	13641
1.0067616	17620	14709
1.0068864	6234	-18665
1.0070112	-22545	-1478
1.007136	1030	22564
1.0072608	23011	-7669
1.0073856	-14189	-21758
1.0075104	-17277	14437
1.0076352	17994	10767
1.00776	7506	-22003
1.0078848	-20059	-3858
1.0080096	6259	18035
1.0081344	20493	-10735
1.0082592	-13262	-16055
1.008384	-12270	19529
1.0085088	25282	10887
1.0086336	5195	-23419
1.0087584	-24889	382
1.0088832	2100	24192
1.009008	18840	-7570
1.0091328	-16750	-16165
1.0092576	-14086	18933
1.0093824	22021	9431
1.0095072	4089	-23464
1.009632	-22787	589
1.0097568	5483	20580
1.0098816	19905	-13508
1.0100064	-12574	-18548
1.0101312	-10113	16416
1.010256	20352	6752
1.0103808	2292	-20672
1.0105056	-18449	6516
1.0106304	10704	22500
1.0107552	19905	-13500
1.01088	-18174	-14976
1.0110048	-13768	20783
1.0111296	18413	8016
1.0112544	771	-22581
1.0113792	-22461	5721
1.011504	7823	19381
1.0116288	15820	-15879
1.0117536	-18455	-14318
1.0118784	-7914	19175
1.0120032	26170	1720
1.012128	431	-27101
1.0122528	-23050	5108
1.0123776	9731	20111
1.0125024	18087	-12925
1.0126272	-14773	-10827
1.012752	-7477	21601
1.0128768	21721	2616
1.0130016	-4512	-21132
1.0131264	-21075	9110
1.0132512	12133	19022
1.013376	13056	-17002
1.0135008	-23059	-11373
1.0136256	-8444	19850
1.0137504	19716	-1285
1.0138752	-5268	-24640
1.014	-19042	7876
1.0141248	16573	17536
1.0142496	18505	-21224
1.0143744	-18289	-12785
1.0144992	-5195	22642
1.014624	23637	3670
1.0147488	-2984	-19472
