
0.2897856	286689	-291565
0.2899104	-243245	-286762
0.2900352	-94981	278095
0.29016	420890	63134
0.2902848	69041	-340327
0.2904096	-287881	133520
0.2905344	195592	384713
0.2906592	272130	-157205
0.290784	-317723	-145332
0.2909088	-197960	376744
0.2910336	278489	80886
0.2911584	-95837	-371295
0.2912832	-406622	58630
0.291408	138800	244672
0.2915328	255699	-318723
0.2916576	-268368	-271910
0.2917824	-70844	276770
0.2919072	424953	18524
0.292032	41723	-346556
0.2921568	-266302	154416
0.2922816	235636	362744
0.2924064	262766	-174413
0.2925312	-323473	-105686
0.292656	-156929	396741
0.2927808	276094	64237
0.2929056	-134211	-342407
0.2930304	-396014	100630
0.2931552	149787	220612
0.29328	201344	-341727
0.2934048	-296601	-237958
0.2935296	-39055	269203
0.2936544	416465	-38980
0.2937792	3228	-348128
0.293904	-231729	176311
0.2940288	284537	321467
0.2941536	237853	-199893
0.2942784	-318080	-52985
0.2944032	-96757	414562
0.294528	277702	30406
0.2946528	-181939	-310570
0.2947776	-378428	159259
0.2949024	170899	201760
0.2950272	146484	-365039
0.295152	-334104	-200671
0.2952768	-6425	265011
0.2954016	405264	-102529
0.2955264	-44195	-354922
0.2956512	-205891	202496
0.295776	330927	278139
0.2959008	220686	-239236
0.2960256	-321402	-13890
0.2961504	-36691	433031
0.2962752	294902	2953
0.2964	-215418	-285701
0.2965248	-366153	216454
0.2966496	193027	192499
0.2967744	101041	-379858
0.2968992	-373556	-161403
0.297024	8926	270731
0.2971488	393843	-151477
0.2972736	-87566	-367930
0.2973984	-193176	213023
0.2975232	362746	239436
0.297648	210913	-270396
0.2977728	-312687	7043
0.2978976	12512	437232
0.2980224	307065	-18493
0.2981472	-232686	-257924
0.298272	-343248	258540
0.2983968	204675	190638
0.2985216	63366	-372497
0.2986464	-390655	-124646
0.2987712	18443	268395
0.298896	361134	-184307
0.2990208	-123626	-359678
0.2991456	-173557	211992
0.2992704	375606	191241
0.2993952	186239	-290060
0.29952	-294574	28055
0.2996448	62019	422397
0.2997696	305363	-41730
0.2998944	-242314	-220593
0.3000192	-302592	289623
0.300144	218684	169763
0.3002688	18747	-357965
0.3003936	-396502	-72580
0.3005184	40956	259752
0.3006432	320154	-219753
0.300768	-166467	-337094
0.3008928	-146503	221615
0.3010176	384370	134385
0.3011424	147855	-313050
0.3012672	-284675	57124
0.301392	118646	400235
0.3015168	301379	-82618
0.3016416	-259648	-187639
0.3017664	-256758	328453
0.3018912	244485	146762
0.302016	-24789	-355335
0.3021408	-405392	-15812
0.3022656	70839	261607
0.3023904	291350	-257253
0.3025152	-216736	-317773
0.30264	-129042	241641
0.3027648	402347	86606
0.3028896	107907	-337100
0.3030144	-281849	88388
0.3031392	167013	390138
0.303264	302172	-121627
0.3033888	-279898	-163135
0.3035136	-222251	361838
0.3036384	267339	127493
0.3037632	-57258	-352499
0.303888	-413672	28083
0.3040128	93439	264667
0.3041376	266773	-279976
0.3042624	-252375	-300097
0.3043872	-114185	252690
0.304512	407265	50085
0.3046368	81486	-355172
0.3047616	-271550	101500
0.3048864	203302	369733
0.3050112	294634	-147001
0.305136	-282309	-138516
0.3052608	-184774	380249
0.3053856	277199	109916
0.3055104	-86547	-334959
0.3056352	-405074	69101
0.30576	109397	251678
0.3058848	228215	-297685
0.3060096	-277261	-272076
0.3061344	-91618	249015
0.3062592	397741	2671
0.306384	43800	-355721
0.3065088	-248398	125050
0.3066336	239415	333886
0.3067584	274622	-174421
0.3068832	-286390	-100911
0.307008	-131822	393171
0.3071328	280748	77714
0.3072576	-125587	-308289
0.3073824	-385273	120875
0.3075072	133286	232745
0.307632	180463	-322945
0.3077568	-313080	-230757
0.3078816	-57782	255561
0.3080064	391912	-56831
0.3081312	-7783	-360184
0.308256	-226662	154905
0.3083808	286300	294335
0.3085056	253641	-212769
0.3086304	-294254	-59295
0.3087552	-74716	412811
0.30888	298149	42020
0.3090048	-166427	-290783
0.3091296	-376521	176752
0.3092544	163323	224186
0.3093792	135854	-345625
0.309504	-351428	-194169
0.3096288	-34433	266483
0.3097536	384202	-105453
0.3098784	-54163	-372312
0.3100032	-215816	173334
0.310128	325357	262556
0.3102528	238408	-248209
0.3103776	-298073	-34393
0.3105024	-27540	426888
0.3106272	314491	16819
0.310752	-191483	-272612
0.3108768	-360149	221628
0.3110016	183241	218942
0.3111264	99948	-352660
0.3112512	-376492	-158250
0.311376	-21307	269406
0.3115008	365151	-142569
0.3116256	-89301	-371493
0.3117504	-201580	182471
0.3118752	346392	223183
0.312	219331	-273030
0.3121248	-286307	-9399
0.3122496	21563	417113
0.3123744	312733	-6010
0.3124992	-205767	-238745
0.312624	-326477	256789
0.3127488	198865	202955
0.3128736	57591	-342709
0.3129984	-387709	-111954
0.3131232	-1606	262666
0.313248	330651	-178710
0.3133728	-130285	-353949
0.3134976	-173640	192606
0.3136224	360582	167524
0.3137472	182433	-294568
0.313872	-278570	20577
0.3139968	79504	402933
0.3141216	310357	-44713
0.3142464	-226263	-206739
0.3143712	-283806	300089
0.314496	220912	175617
0.3146208	9007	-338165
0.3147456	-399636	-54030
0.3148704	30729	262090
0.3149952	301024	-218119
0.31512	-182954	-336408
0.3152448	-154687	212166
0.3153696	379640	116947
0.3154944	147305	-324204
0.3156192	-274325	48905
0.315744	131186	392480
0.3158688	313953	-84695
0.3159936	-245150	-182774
0.3161184	-247784	337307
0.3162432	247605	161785
0.316368	-22556	-338995
0.3164928	-412152	-6937
0.3166176	53545	270251
0.3167424	275860	-248059
0.3168672	-222694	-326258
0.316992	-145219	223732
0.3171168	388667	78333
0.3172416	116347	-348054
0.3173664	-267374	63583
0.3174912	169369	377382
0.317616	315046	-112670
0.3177408	-251413	-162146
0.3178656	-212718	358596
0.3179904	261784	147751
0.3181152	-48387	-325575
0.31824	-410049	30558
0.3183648	67300	265195
0.3184896	243251	-263013
0.3186144	-254883	-301286
0.3187392	-127792	225966
0.318864	382742	38543
0.3189888	86847	-357074
0.3191136	-251574	77903
0.3192384	202840	346674
0.3193632	302532	-140713
0.319488	-250495	-130868
0.3196128	-166445	372171
0.3197376	271645	123175
0.3198624	-79618	-303202
0.3199872	-394917	80235
0.320112	88582	252590
0.3202368	201266	-281280
0.3203616	-285193	-263640
0.3204864	-103419	229726
0.3206112	370734	-14451
0.320736	38656	-361758
0.3208608	-233678	102689
0.3209856	245470	306262
0.3211104	282490	-179274
0.3212352	-259727	-95081
0.32136	-109360	389756
0.3214848	289799	89369
0.3216096	-117169	-284215
0.3217344	-382697	136127
0.3218592	120749	245002
0.321984	159144	-301398
0.3221088	-325576	-222670
0.3222336	-79182	245394
0.3223584	367919	-65003
0.3224832	-12154	-375312
0.322608	-227442	126251
0.3227328	285968	274923
0.3228576	269335	-220149
0.3229824	-267674	-73588
0.3231072	-60127	407744
0.323232	309719	60866
0.3233568	-141085	-272050
0.3234816	-369651	186241
0.3236064	148337	247738
0.3237312	129386	-314245
0.323856	-356685	-190157
0.3239808	-65561	255396
0.3241056	355261	-96783
0.3242304	-55619	-378932
0.3243552	-220326	140263
0.32448	309747	238873
0.3246048	250761	-251569
0.3247296	-265578	-53195
0.3248544	-15713	405126
0.3249792	321922	33183
0.325104	-155421	-249972
0.3252288	-341145	224330
0.3253536	168530	236607
0.3254784	90747	-309646
0.3256032	-369782	-143448
0.325728	-45764	258615
0.3258528	326873	-134262
0.3259776	-98975	-366889
0.3261024	-202650	152076
0.3262272	325400	192508
0.326352	216139	-276501
0.3264768	-260545	-27571
0.3266016	38770	388011
0.3267264	318441	-8338
0.3268512	-177820	-219089
0.326976	-298011	264971
0.3271008	195465	208946
0.3272256	48811	-310741
0.3273504	-385259	-89176
0.3274752	-12424	262146
0.3276	297656	-175950
0.3277248	-148644	-345018
0.3278496	-179999	176747
0.3279744	346250	142677
0.3280992	171530	-308710
0.328224	-262742	6638
0.3283488	95755	381871
0.3284736	321372	-52845
0.3285984	-206818	-198827
0.3287232	-260242	305278
0.328848	226891	188445
0.3289728	13109	-316790
0.3290976	-397298	-34127
0.3292224	21486	270374
0.3293472	279429	-210410
0.329472	-199138	-334008
0.3295968	-168934	201468
0.3297216	363929	104276
0.3298464	142610	-335683
0.3299712	-265300	26529
0.330096	134394	373945
0.3302208	322318	-86886
0.3303456	-220879	-179047
0.3304704	-230851	334676
0.3305952	251226	172919
0.33072	-13973	-314011
0.3308448	-405753	3956
0.3309696	36257	275248
0.3310944	255548	-228383
0.3312192	-228227	-313415
0.331344	-154640	208318
0.3314688	363308	64899
0.3315936	110726	-348055
0.3317184	-254932	44869
0.3318432	170542	349878
0.331968	316115	-116058
0.3320928	-225057	-156752
0.3322176	-192365	349340
0.3323424	259325	155268
0.3324672	-44562	-295279
0.332592	-394468	47382
0.3327168	55736	262854
0.3328416	214509	-249183
0.3329664	-261136	-283498
0.3330912	-132638	212130
0.333216	357613	21145
0.3333408	72802	-354916
0.3334656	-239267	65729
0.3335904	207452	318134
0.3337152	297273	-144483
0.33384	-230483	-120775
0.3339648	-135928	367610
0.3340896	276305	120475
0.3342144	-81489	-279675
0.3343392	-383977	101526
0.334464	86461	260205
0.3345888	179821	-272037
0.3347136	-299098	-248971
0.3348384	-110832	223875
0.3349632	353238	-28359
0.335088	23040	-367157
0.3352128	-229004	89895
0.3353376	254709	285513
0.3354624	289869	-192334
0.3355872	-243042	-98096
0.335712	-92343	390855
0.3358368	300348	99073
0.3359616	-105032	-268697
0.3360864	-376680	150455
0.3362112	110930	259450
0.336336	146005	-282523
0.3364608	-336733	-215940
0.3365856	-98895	241128
0.3367104	347183	-65149
0.3368352	-17685	-385355
0.33696	-232519	101113
0.3370848	277560	258819
0.3372096	280913	-221068
0.3373344	-240420	-86918
0.3374592	-46688	391987
0.337584	315059	74362
0.3377088	-119619	-249936
0.3378336	-357333	193162
0.3379584	133922	262839
0.3380832	123168	-285265
0.338208	-357949	-182198
0.3383328	-90746	248132
0.3384576	320623	-93599
0.3385824	-57715	-377199
0.3387072	-216865	109081
0.338832	294066	211313
0.3389568	252710	-256548
0.3390816	-238833	-67134
0.3392064	-420	384836
0.3393312	327183	41313
0.339456	-128026	-227584
0.3395808	-317241	226633
0.3397056	157571	247525
0.3398304	80757	-276076
0.3399552	-367447	-123354
0.34008	-61521	255231
0.3402048	294353	-132964
0.3403296	-114235	-364444
0.3404544	-208134	133937
0.3405792	310716	166921
0.340704	215337	-286879
0.3408288	-237554	-43676
0.3409536	55671	367509
0.3410784	327809	-9378
0.3412032	-156811	-207074
0.341328	-276725	275588
0.3414528	201546	224528
0.3415776	48453	-286843
0.3417024	-387839	-71138
0.3418272	-30309	274108
0.341952	275372	-159570
0.3420768	-163065	-343729
0.3422016	-195330	158121
0.3423264	327984	125445
0.3424512	170818	-322348
0.342576	-253581	-17305
0.3427008	100597	362877
0.3428256	338990	-52507
0.3429504	-175568	-199581
0.3430752	-249022	302253
0.3432	230230	211390
0.3433248	26670	-286411
0.3434496	-390749	-26141
0.3435744	225	282876
0.3436992	259387	-188199
0.343824	-206877	-328301
0.3439488	-192477	186052
0.3440736	335129	99008
0.3441984	143638	-343003
0.3443232	-254767	-3824
0.344448	125823	345314
0.3445728	327590	-83512
0.3446976	-186269	-179005
0.3448224	-206638	320297
0.3449472	251452	181515
0.345072	568	-285265
0.3451968	-388294	15448
0.3453216	22087	281818
0.3454464	236829	-200252
0.3455712	-228479	-299869
0.345696	-167200	187601
0.3458208	327338	56643
0.3459456	96803	-344148
0.3460704	-242337	27728
0.3461952	170307	320041
0.34632	314179	-122867
0.3464448	-204055	-155654
0.3465696	-168242	337097
0.3466944	263911	154560
0.3468192	-32889	-271347
0.346944	-372111	62025
0.3470688	55866	264877
0.3471936	195246	-231208
0.3473184	-269440	-260979
0.3474432	-140368	211778
0.347568	339110	9863
0.3476928	56048	-361871
0.3478176	-240321	51948
0.3479424	206366	296038
0.3480672	297036	-156816
0.348192	-215228	-121081
0.3483168	-115321	360151
0.3484416	285092	117927
0.3485664	-73779	-267306
0.3486912	-374597	117693
0.348816	86661	273635
0.3489408	174456	-254891
0.3490656	-304573	-239212
0.3491904	-126235	224960
0.3493152	331691	-28311
0.34944	14507	-371231
0.3495648	-232955	74743
0.3496896	248898	267628
0.3498144	291938	-200055
0.3499392	-229977	-110796
0.350064	-83028	380509
0.3501888	308484	107579
0.3503136	-80262	-255487
0.3504384	-362418	151213
0.3505632	100142	270531
0.350688	137908	-258436
0.3508128	-334477	-203903
0.3509376	-111816	238047
0.3510624	325299	-63834
0.3511872	-22366	-386305
0.351312	-234018	76265
0.3514368	261907	239523
0.3515616	283965	-219791
0.3516864	-212685	-96839
0.3518112	-32741	367019
0.351936	315337	76700
0.3520608	-103109	-226313
0.3521856	-334759	199667
0.3523104	128847	268042
0.3524352	111383	-257148
0.35256	-353989	-165637
0.3526848	-106632	239039
0.3528096	291557	-88114
0.3529344	-66299	-368270
0.3530592	-211578	90789
0.353184	283233	181242
0.3533088	244009	-264438
0.3534336	-219582	-72108
0.3535584	19186	367301
0.3536832	336385	40865
0.353808	-110121	-213586
0.3539328	-300422	233468
0.3540576	156561	255497
0.3541824	72405	-248232
0.3543072	-370074	-101083
0.354432	-71037	257460
0.3545568	270330	-132742
0.3546816	-132325	-366394
0.3548064	-222269	119798
0.3549312	299860	152552
0.355056	217060	-299992
0.3551808	-225415	-64663
0.3553056	64242	352338
0.3554304	340802	-9809
0.3555552	-132171	-199397
0.35568	-259153	278105
0.3558048	207314	243807
0.3559296	59576	-265192
0.3560544	-391963	-59852
0.3561792	-55806	286584
0.356304	260174	-138955
0.3564288	-167423	-346329
0.3565536	-215571	135344
0.3566784	299126	114066
0.3568032	170832	-331302
0.356928	-242583	-43224
0.3570528	101420	343040
0.3571776	355986	-52319
0.3573024	-141517	-207656
0.3574272	-235229	292391
0.357552	228849	231998
0.3576768	45542	-249771
0.3578016	-374555	-16540
0.3579264	-21617	284132
0.3580512	234453	-161211
0.358176	-213681	-317063
0.3583008	-210703	167655
0.3584256	303411	91613
0.3585504	138211	-343727
0.3586752	-243265	-37319
0.3588	119492	309202
0.3589248	328339	-83728
0.3590496	-151145	-177376
0.3591744	-177135	303978
0.3592992	255461	186319
0.359424	10919	-257390
0.3595488	-372127	33276
0.3596736	13349	294942
0.3597984	215566	-173765
0.3599232	-232752	-283457
0.360048	-181253	179690
0.3601728	294311	46639
0.3602976	77781	-343166
0.3604224	-239671	10525
0.3605472	169468	287888
0.360672	315840	-142841
0.3607968	-186330	-167155
0.3609216	-149045	328314
0.3610464	277606	160336
0.3611712	-13575	-251887
0.361296	-353130	73782
0.3614208	53571	276772
0.3615456	182026	-208939
0.3616704	-278914	-241592
0.3617952	-153604	220384
0.36192	321013	10937
0.3620448	43963	-370672
0.3621696	-251453	31528
0.3622944	194015	278922
0.3624192	302718	-164793
0.362544	-193666	-139271
0.3626688	-103474	340672
0.3627936	295148	120474
0.3629184	-54451	-256780
0.3630432	-360640	124502
0.363168	84953	287473
0.3632928	176287	-227509
0.3634176	-301333	-233913
0.3635424	-148971	218783
0.3636672	303269	-15765
0.363792	10605	-362472
0.3639168	-231412	54761
0.3640416	228644	246574
0.3641664	287450	-205446
0.3642912	-211686	-123591
0.364416	-75328	359500
0.3645408	312039	110868
0.3646656	-57708	-238917
0.3647904	-338300	144789
0.3649152	89918	269631
0.36504	130017	-227539
0.3651648	-323797	-181821
0.3652896	-117241	231594
0.3654144	297834	-62741
0.3655392	-33823	-374057
0.365664	-233894	63728
0.3657888	245136	217944
0.3659136	273144	-222432
0.3660384	-192385	-103139
0.3661632	-18572	340700
0.366288	309542	67184
0.3664128	-93484	-209261
0.3665376	-307912	208936
0.3666624	134482	265631
0.3667872	103721	-241270
0.366912	-351468	-149458
0.3670368	-112594	240831
0.3671616	268703	-87009
0.3672864	-78394	-355629
0.3674112	-210555	77189
0.367536	272203	157085
0.3676608	230394	-274080
0.3677856	-214023	-76618
0.3679104	34048	357787
0.3680352	345652	32161
0.36816	-97880	-210689
0.3682848	-284753	234997
0.3684096	153654	264782
0.3685344	71463	-229183
0.3686592	-362430	-86051
0.368784	-78497	257874
0.3689088	253656	-128031
0.3690336	-146443	-363392
0.3691584	-232466	110068
0.3692832	284947	143201
0.369408	220370	-307508
0.3695328	-211563	-86197
0.3696576	63083	326823
0.3697824	344305	-3917
0.3699072	-107272	-191915
0.370032	-238400	274581
0.3701568	207416	251895
0.3702816	62812	-240418
0.3704064	-383842	-51866
0.3705312	-76699	291414
0.370656	237471	-114892
0.3707808	-166264	-337162
0.3709056	-226195	110299
0.3710304	268531	97687
0.3711552	163021	-325287
0.37128	-223725	-59745
0.3714048	106838	313433
0.3715296	358622	-54754
0.3716544	-111253	-203908
0.3717792	-211835	278168
0.371904	222945	242499
0.3720288	53960	-212106
0.3721536	-350864	91
0.3722784	-33454	282752
0.3724032	201490	-142835
0.372528	-221984	-296263
0.3726528	-216808	156227
0.3727776	276276	75851
0.3729024	127346	-348189
0.3730272	-233146	-59618
0.373152	117108	277906
0.3732768	327338	-89464
0.3734016	-123184	-171971
0.3735264	-146479	291698
0.3736512	266278	182598
0.373776	16822	-234684
0.3739008	-358909	54191
0.3740256	10215	309912
0.3741504	202115	-152047
0.3742752	-240940	-269036
0.3744	-200957	172469
0.3745248	262029	40078
0.3746496	61704	-343286
0.3747744	-239691	-6113
0.3748992	167582	260641
0.375024	317991	-158425
0.3751488	-168756	-181622
0.3752736	-134640	315368
0.3753984	289909	169721
0.3755232	14586	-233879
0.375648	-333646	77422
0.3757728	46378	289376
0.3758976	173114	-175064
0.3760224	-279774	-224063
0.3761472	-172615	219501
0.376272	291110	19444
0.3763968	32877	-367728
0.3765216	-263392	3004
0.3766464	166424	259492
0.3767712	302091	-163016
0.376896	-164084	-159128
0.3770208	-89989	306920
0.3771456	296560	118948
0.3772704	-26628	-238825
0.3773952	-331490	125238
0.37752	86488	300803
0.3776448	176484	-196630
0.3777696	-288271	-216064
0.3778944	-166403	214746
0.3780192	265526	1129
0.378144	2383	-340749
0.3782688	-228983	35236
0.3783936	207470	214920
0.3785184	269918	-211966
0.3786432	-196901	-133000
0.378768	-62881	330573
0.3788928	314937	105896
0.3790176	-32184	-229690
0.3791424	-307114	137238
0.3792672	90243	269437
0.379392	120165	-195960
0.3795168	-309095	-152619
0.3796416	-113368	232065
0.3797664	272308	-57620
0.3798912	-53271	-360667
0.380016	-243059	59437
0.3801408	226693	203083
0.3802656	259269	-227285
0.3803904	-180617	-112377
0.3805152	-9557	312085
0.38064	306271	52793
0.3807648	-80278	-201061
0.3808896	-282202	212196
0.3810144	150632	266073
0.3811392	108040	-228659
0.381264	-350273	-134434
0.3813888	-119208	249941
0.3815136	251576	-68962
0.3816384	-84960	-345399
0.3817632	-217833	70979
0.381888	254288	143464
0.3820128	217372	-278212
0.3821376	-211870	-86571
0.3822624	39096	338607
0.3823872	353490	24177
0.382512	-77198	-215692
0.3826368	-270060	224074
0.3827616	154029	271527
0.3828864	83533	-203205
0.3830112	-348034	-73396
0.383136	-84751	259692
0.3832608	233928	-114656
0.3833856	-151101	-348833
0.3835104	-243489	103222
0.3836352	265030	137680
0.38376	217527	-306469
0.3838848	-200483	-106072
0.3840096	56609	298669
0.3841344	335212	-1562
0.3842592	-83318	-180449
0.384384	-211765	263928
0.3845088	207930	250757
0.3846336	65081	-217042
0.3847584	-369767	-36106
0.3848832	-85856	294955
0.385008	216289	-92708
0.3851328	-165588	-318913
0.3852576	-228654	93956
0.3853824	235126	79171
0.3855072	143607	-321587
0.385632	-211232	-69115
0.3857568	114008	283936
0.3858816	355924	-67690
0.3860064	-94916	-200059
0.3861312	-190236	271814
0.386256	224128	241726
0.3863808	63542	-185375
0.3865056	-330619	17885
0.3866304	-31769	280128
0.3867552	176066	-129277
0.38688	-235925	-273202
0.3870048	-225369	157321
0.3871296	260331	63835
0.3872544	113244	-357289
0.3873792	-236213	-78516
0.387504	112039	254337
0.3876288	326884	-100642
0.3877536	-103288	-175720
0.3878784	-122342	282795
0.3880032	276364	180112
0.388128	28177	-219127
0.3882528	-347412	70719
0.3883776	9208	327653
0.3885024	200782	-128199
0.3886272	-245352	-261159
0.388752	-226211	168278
0.3888768	232163	47440
0.3890016	52401	-341620
0.3891264	-242533	-27529
0.3892512	156505	236553
0.389376	321625	-171754
0.3895008	-148840	-200101
0.3896256	-123374	298744
0.3897504	301939	177440
0.3898752	49301	-219550
0.39	-308620	74002
0.3901248	36347	299041
0.3902496	165220	-137570
0.3903744	-274836	-199667
0.3904992	-185089	218944
0.390624	261217	26992
0.3907488	20452	-365952
0.3908736	-273752	-20914
0.3909984	138833	234841
0.3911232	296270	-165459
0.391248	-135411	-176814
0.3913728	-75585	270411
0.3914976	292875	110265
0.3916224	-4547	-219892
0.3917472	-297767	130758
0.391872	91519	304996
0.3919968	176118	-165278
0.3921216	-279221	-194618
0.3922464	-182775	217882
0.3923712	232152	15207
0.392496	-11751	-317804
0.3926208	-232698	21203
0.3927456	183730	185668
0.3928704	247923	-222925
0.3929952	-190951	-146461
0.39312	-49839	307101
0.3932448	325576	90075
0.3933696	-8532	-228603
0.3934944	-280775	132951
0.3936192	96915	271149
0.393744	126373	-168424
0.3938688	-294419	-126732
0.3939936	-113587	243818
0.3941184	253558	-48815
0.3942432	-72913	-347666
0.394368	-262656	62111
0.3944928	208386	197671
0.3946176	249150	-235423
0.3947424	-179027	-138444
0.3948672	-13369	284797
0.394992	304800	43173
0.3951168	-61217	-203165
0.3952416	-258038	204669
0.3953664	164097	269437
0.3954912	122380	-214719
0.395616	-337867	-124727
0.3957408	-130255	263468
0.3958656	242121	-42873
0.3959904	-81560	-330737
0.3961152	-226674	60351
0.39624	221370	138928
0.3963648	199950	-275857
0.3964896	-211188	-99388
0.3966144	33982	316731
0.3967392	352736	19058
0.396864	-55133	-225823
0.3969888	-256587	204432
0.3971136	151169	271869
0.3972384	95974	-176356
0.3973632	-317577	-67237
0.397488	-83043	255497
0.3976128	214542	-95922
0.3977376	-156347	-326506
0.3978624	-245450	101362
0.3979872	240156	133031
0.398112	204943	-299113
0.3982368	-194751	-120572
0.3983616	47533	270573
0.3984864	321601	-6466
0.3986112	-66667	-172761
0.398736	-182528	249056
0.3988608	212375	234464
0.3989856	64652	-205477
0.3991104	-356208	-20281
0.3992352	-78295	298334
0.39936	204681	-82206
0.3994848	-165038	-302155
0.3996096	-229486	89104
0.3997344	214065	70551
0.3998592	122418	-313946
0.399984	-205598	-65355
0.4001088	120165	263858
0.4002336	350431	-85483
0.4003584	-90861	-205419
0.4004832	-177363	267662
0.400608	235041	240339
0.4007328	72605	-174060
0.4008576	-314446	24013
0.4009824	-32394	283238
0.4011072	163271	-118037
0.401232	-245601	-255923
0.4013568	-232464	164100
0.4014816	249417	61050
0.4016064	104659	-364352
0.4017312	-244290	-92320
0.401856	101525	240298
0.4019808	328553	-100405
0.4021056	-84406	-185429
0.4022304	-105455	265299
0.4023552	281115	178311
0.40248	40073	-206787
0.4026048	-336077	82479
0.4027296	8601	342831
0.4028544	198836	-107113
0.4029792	-242479	-254252
0.403104	-244022	160380
0.4032288	199949	53582
0.4033536	45294	-330178
0.4034784	-237904	-46653
0.4036032	144298	210175
0.403728	313908	-179889
0.4038528	-132438	-209105
0.4039776	-111521	279140
0.4041024	307332	182493
0.4042272	76795	-203294
0.404352	-281936	72177
0.4044768	27227	302235
0.4046016	152294	-107169
0.4047264	-266328	-170675
0.4048512	-190788	216912
0.404976	230881	24672
0.4051008	2300	-357749
0.4052256	-283341	-33855
0.4053504	120819	213959
0.4054752	287486	-172409
0.4056	-115860	-191752
0.4057248	-56814	240140
0.4058496	296098	95993
0.4059744	10204	-207042
0.4060992	-271899	141086
0.406224	105333	310995
0.4063488	180977	-144941
0.4064736	-278372	-173738
0.4065984	-192869	229850
0.4067232	207175	31772
0.406848	-28855	-305737
0.4069728	-242745	12656
0.4070976	164196	165210
0.4072224	229560	-238131
0.4073472	-191460	-162187
0.407472	-43052	287723
0.4075968	340341	80027
0.4077216	17777	-239779
0.4078464	-263234	124711
0.4079712	107612	283717
0.408096	142409	-141711
0.4082208	-278825	-107627
0.4083456	-119594	254875
0.4084704	236619	-27246
0.4085952	-85432	-336763
0.40872	-285833	57534
0.4088448	179091	201185
0.4089696	247044	-237790
0.4090944	-176034	-168718
0.4092192	-28311	252615
0.409344	302713	38943
0.4094688	-32621	-208341
0.4095936	-234071	187573
0.4097184	172590	269174
0.4098432	142563	-195151
0.409968	-318793	-116306
0.4100928	-138455	276562
0.4102176	228786	-6058
0.4103424	-74146	-308372
0.4104672	-240305	49726
0.410592	185551	133681
0.4107168	178960	-263194
0.4108416	-205615	-111427
0.4109664	23023	287268
0.4110912	346828	7780
0.411216	-36420	-235135
0.4113408	-241414	179904
0.4114656	150892	267562
0.4115904	113381	-155557
0.4117152	-285352	-58871
0.41184	-76995	250892
0.4119648	198441	-78627
0.4120896	-156813	-297380
0.4122144	-248282	109482
0.4123392	222086	135066
0.412464	189204	-292276
0.4125888	-199224	-130588
0.4127136	32676	246998
0.4128384	305268	-15886
0.4129632	-57605	-174075
0.413088	-163430	230343
0.4132128	218671	217574
0.4133376	71936	-200731
0.4134624	-342176	-10853
0.4135872	-71177	306160
0.413712	209970	-66195
0.4138368	-159956	-290203
0.4139616	-236495	90963
0.4140864	194979	74622
0.4142112	109391	-303592
0.414336	-209651	-68898
0.4144608	113768	250337
0.4145856	345500	-95884
0.4147104	-86870	-216371
0.4148352	-177141	253908
0.41496	236239	245436
0.4150848	92003	-169692
0.4152096	-298293	18366
0.4153344	-35839	282562
0.4154592	159653	-100994
0.415584	-236106	-240858
0.4157088	-233254	165187
0.4158336	235600	68284
0.4159584	101296	-359574
0.4160832	-249906	-106845
0.416208	81847	231048
0.4163328	323114	-93170
0.4164576	-61651	-190948
0.4165824	-96643	239972
0.4167072	273363	174090
0.416832	49547	-191799
0.4169568	-315912	83253
0.4170816	6485	340376
0.4172064	196516	-85098
0.4173312	-231045	-239326
0.417456	-253920	151533
0.4175808	170056	59621
0.4177056	38404	-311608
0.4178304	-224631	-57721
0.4179552	133611	183809
0.41808	297312	-183140
0.4182048	-121020	-208886
0.4183296	-98882	260739
0.4184544	307847	176521
0.4185792	90615	-190098
0.418704	-260454	74004
0.4188288	24932	296928
0.4189536	139978	-82066
0.4190784	-259041	-146672
0.4192032	-188713	217222
0.419328	209815	22527
0.4194528	-18949	-350231
0.4195776	-289103	-38325
0.4197024	110074	197345
0.4198272	280349	-179265
0.419952	-102984	-201873
0.4200768	-47666	216767
0.4202016	297460	87939
0.4203264	26048	-195775
0.4204512	-244573	148290
0.420576	120054	317927
0.4207008	184325	-129967
0.4208256	-278178	-161469
0.4209504	-205912	239689
0.4210752	188982	50854
0.4212	-33390	-298062
0.4213248	-252588	-919
0.4214496	139203	149582
0.4215744	219238	-246585
0.4216992	-186129	-178208
0.421824	-39817	266165
0.4219488	349695	72626
0.4220736	46073	-244513
0.4221984	-245838	110973
0.4223232	104807	292772
0.422448	158095	-108983
0.4225728	-257134	-94398
0.4226976	-128682	255656
0.4228224	214282	-4790
0.4229472	-93683	-318220
0.423072	-300186	49381
0.4231968	147658	193013
0.4233216	236776	-233737
0.4234464	-167263	-195157
0.4235712	-37912	214986
0.423696	292087	35061
0.4238208	-3142	-203339
0.4239456	-201188	165616
0.4240704	179280	259972
0.4241952	155415	-170630
0.42432	-294911	-99620
0.4244448	-140335	283547
0.4245696	214098	23558
0.4246944	-72977	-280828
0.4248192	-245998	41741
0.424944	144676	126289
0.4250688	152976	-252418
0.4251936	-204630	-118688
0.4253184	22806	255666
0.4254432	336199	-14545
0.425568	-26195	-244287
0.4256928	-222689	161145
0.4258176	160281	258547
0.4259424	132223	-137855
0.4260672	-254430	-48123
0.426192	-70977	251537
