
0.2725632	-342743	52027
0.272688	61547	422855
0.2728128	292633	-95115
0.2729376	-282496	-246226
0.2730624	-291131	292210
0.2731872	264086	131490
0.273312	27989	-404024
0.2734368	-383969	-57398
0.2735616	97120	276585
0.2736864	350852	-226781
0.2738112	-179283	-306947
0.273936	-134537	281531
0.2740608	398366	149996
0.2741856	99697	-304028
0.2743104	-328782	103205
0.2744352	115076	410015
0.27456	267534	-128153
0.2746848	-316462	-206100
0.2748096	-253007	322900
0.2749344	268155	89054
0.2750592	-34417	-402415
0.275184	-383596	-6886
0.2753088	141927	252999
0.2754336	316499	-285742
0.2755584	-220028	-280126
0.2756832	-88449	304661
0.275808	428398	98145
0.2759328	63286	-318659
0.2760576	-311728	150521
0.2761824	171699	400783
0.2763072	248993	-158778
0.276432	-349119	-158544
0.2765568	-217383	366229
0.2766816	282007	54368
0.2768064	-94731	-407842
0.2769312	-401179	37433
0.277056	166181	240153
0.2771808	290620	-332591
0.2773056	-254465	-272120
0.2774304	-54440	305274
0.2775552	448885	41997
0.27768	37054	-334046
0.2778048	-291059	186573
0.2779296	228788	393872
0.2780544	249697	-176921
0.2781792	-362086	-117229
0.278304	-188119	400810
0.2784288	281453	46040
0.2785536	-137587	-387005
0.2786784	-409648	78401
0.2788032	170937	219594
0.278928	239358	-362888
0.2790528	-285442	-254916
0.2791776	-27665	294160
0.2793024	451765	-15450
0.2794272	19998	-345116
0.279552	-254224	198682
0.2796768	271348	362207
0.2798016	239664	-190348
0.2799264	-348404	-65181
0.2800512	-133154	417630
0.280176	273745	27068
0.2803008	-185116	-346320
0.2804256	-398015	131726
0.2805504	176210	200101
0.2806752	178599	-378572
0.2808	-318295	-222560
0.2809248	-3050	274043
0.2810496	429865	-79832
0.2811744	-24602	-347401
0.2812992	-212445	215441
0.281424	324856	307698
0.2815488	221075	-224772
0.2816736	-341169	-18394
0.2817984	-64336	437998
0.2819232	284620	5264
0.282048	-220160	-304595
0.2821728	-379170	193630
0.2822976	194883	182695
0.2824224	118418	-391177
0.2825472	-358984	-175328
0.282672	22262	275605
0.2827968	412417	-143302
0.2829216	-76396	-359230
0.2830464	-194069	229029
0.2831712	362176	264007
0.283296	204929	-260151
0.2834208	-335084	10874
0.2835456	-4462	448061
0.2836704	301844	-24465
0.2837952	-247422	-279028
0.28392	-358422	248521
0.2840448	219920	184768
0.2841696	81217	-395831
0.2842944	-388821	-137562
0.2844192	31501	280964
0.284544	390471	-177193
0.2846688	-115606	-361031
0.2847936	-183127	235136
0.2849184	381098	218721
0.2850432	186633	-290701
0.285168	-325752	29465
0.2852928	38835	440507
0.2854176	309937	-45513
0.2855424	-252278	-253979
0.2856672	-327869	277388
0.285792	226877	173095
0.2859168	45990	-383846
0.2860416	-394889	-94270
0.2861664	48112	275130
0.2862912	353362	-205253
0.286416	-150624	-346061
0.2865408	-163237	241513
0.2866656	388285	171215
0.2867904	153855	-304363
0.2869152	-306129	52739
0.28704	85955	416583
0.2871648	296462	-78853
0.2872896	-269849	-216372
0.2874144	-281419	308377
0.2875392	245803	142373
0.287664	-381	-377307
0.2877888	-395985	-40143
0.2879136	77564	265785
0.2880384	319565	-243292
0.2881632	-193041	-315344
0.288288	-129329	256152
0.2884128	402634	117764
0.2885376	108810	-319316
0.2886624	-302603	95801
0.2887872	140268	403979
0.288912	285234	-121330
0.2890368	-295713	-183156
0.2891616	-242544	344503
0.2892864	266705	111679
0.2894112	-45307	-378454
0.289536	-402095	8699
0.2896608	116074	260696
0.2897856	295274	-287684
0.2899104	-237935	-294525
0.2900352	-102582	278040
0.29016	423380	74654
0.2902848	77092	-341469
0.2904096	-295108	125171
0.2905344	186370	394311
0.2906592	279037	-150247
0.290784	-319543	-155580
0.2909088	-210726	376426
0.2910336	279909	90314
0.2911584	-85417	-377809
0.2912832	-413687	47183
0.291408	132351	250515
0.2915328	265389	-315938
0.2916576	-265433	-282043
0.2917824	-78385	277464
0.2919072	428728	31105
0.292032	50884	-348493
0.2921568	-273577	147726
0.2922816	227109	373233
0.2924064	269034	-166974
0.2925312	-319230	-117061
0.292656	-172032	395823
0.2927808	278362	73761
0.2929056	-124042	-350743
0.2930304	-404448	87685
0.2931552	143720	229034
0.29328	217064	-337136
0.2934048	-291059	-250751
0.2935296	-49371	271385
0.2936544	419350	-25528
0.2937792	17839	-353057
0.293904	-239948	169820
0.2940288	271335	333762
0.2941536	249628	-192337
0.2942784	-320713	-66208
0.2944032	-111917	413835
0.294528	283665	40679
0.2946528	-172494	-319750
0.2947776	-388730	150057
0.2949024	165812	209393
0.2950272	161611	-363019
0.295152	-330166	-214633
0.2952768	-19285	269881
0.2954016	412425	-90595
0.2955264	-30960	-359838
0.2956512	-215372	196272
0.295776	324895	294108
0.2959008	235017	-232803
0.2960256	-324362	-29507
0.2961504	-56406	436443
0.2962752	299739	15102
0.2964	-206941	-296490
0.2965248	-381263	203934
0.2966496	187884	204093
0.2967744	118550	-379373
0.2968992	-367860	-179625
0.297024	-4907	274372
0.2971488	402274	-137420
0.2972736	-72851	-375324
0.2973984	-203589	204999
0.2975232	357936	258625
0.297648	224126	-265791
0.2977728	-316092	-6784
0.2978976	-6402	441339
0.2980224	310485	-5747
0.2981472	-221289	-270738
0.298272	-358751	245797
0.2983968	200872	203517
0.2985216	81480	-373407
0.2986464	-388952	-142508
0.2987712	3907	273422
0.298896	371016	-169687
0.2990208	-107874	-369214
0.2991456	-184997	203710
0.2992704	368721	210126
0.2993952	202091	-285139
0.29952	-299288	13365
0.2996448	44798	428576
0.2997696	311083	-30629
0.2998944	-232004	-233568
0.3000192	-318636	279867
0.300144	212896	184582
0.3002688	36585	-361080
0.3003936	-397298	-90966
0.3005184	27755	265547
0.3006432	331682	-206114
0.300768	-153982	-348367
0.3008928	-161533	217268
0.3010176	382647	153514
0.3011424	163468	-307790
0.3012672	-287126	45393
0.301392	100102	412313
0.3015168	308015	-70217
0.3016416	-252479	-200475
0.3017664	-276017	321219
0.3018912	239206	159066
0.302016	-6865	-359296
0.3021408	-410335	-34651
0.3022656	57862	267924
0.3023904	305883	-244696
0.3025152	-203265	-331675
0.30264	-144330	236466
0.3027648	399441	108763
0.3028896	126755	-339540
0.3030144	-284942	72486
0.3031392	151113	400472
0.303264	311255	-107304
0.3033888	-272639	-179952
0.3035136	-241768	352215
0.3036384	263130	143012
0.3037632	-41338	-358616
0.303888	-418209	8478
0.3040128	79043	269697
0.3041376	279446	-272451
0.3042624	-241456	-317106
0.3043872	-129786	249486
0.304512	407862	68327
0.3046368	97117	-352046
0.3047616	-278274	92413
0.3048864	186628	383172
0.3050112	305483	-133771
0.305136	-278011	-152178
0.3052608	-204612	376229
0.3053856	274334	124034
0.3055104	-71409	-340316
0.3056352	-411898	51002
0.30576	96508	260434
0.3058848	244551	-290994
0.3060096	-269389	-288833
0.3061344	-105927	250164
0.3062592	401186	21931
0.306384	59439	-359462
0.3065088	-256187	112581
0.3066336	229140	349196
0.3067584	286374	-163991
0.3068832	-283155	-112933
0.307008	-148576	391779
0.3071328	280561	91531
0.3072576	-113349	-317337
0.3073824	-395833	105809
0.3075072	122446	241023
0.307632	193577	-315910
0.3077568	-305676	-246872
0.3078816	-69716	255414
0.3080064	395641	-40476
0.3081312	9857	-367191
0.308256	-236282	145279
0.3083808	277958	310991
0.3085056	262256	-204652
0.3086304	-294062	-72724
0.3087552	-90494	412856
0.30888	296199	55714
0.3090048	-154241	-299853
0.3091296	-387632	163952
0.3092544	156708	233576
0.3093792	150771	-340132
0.309504	-348940	-208228
0.3096288	-46723	268139
0.3097536	392685	-92271
0.3098784	-38545	-378828
0.3100032	-226188	168234
0.310128	320564	277798
0.3102528	252115	-243875
0.3103776	-300595	-46186
0.3105024	-41363	428655
0.3106272	314908	30627
0.310752	-180897	-281031
0.3108768	-370256	213982
0.3110016	177047	229664
0.3111264	113318	-349133
0.3112512	-375921	-173842
0.311376	-31014	270918
0.3115008	375484	-131178
0.3116256	-76752	-380359
0.3117504	-209770	176578
0.3118752	341558	234816
0.312	232372	-269823
0.3121248	-290163	-20338
0.3122496	8640	425920
0.3123744	319764	4950
0.3124992	-199843	-248898
0.312624	-338934	248225
0.3127488	191764	212395
0.3128736	69287	-344144
0.3129984	-389064	-125038
0.3131232	-8964	265159
0.313248	340001	-170077
0.3133728	-124142	-363130
0.3134976	-183327	187523
0.3136224	358626	181203
0.3137472	192361	-294603
0.313872	-278424	11946
0.3139968	66546	410196
0.3141216	315810	-37779
0.3142464	-221205	-214441
0.3143712	-295045	293953
0.314496	217371	187372
0.3146208	20845	-340706
0.3147456	-404441	-66494
0.3148704	22933	266368
0.3149952	308688	-213496
0.31512	-175547	-345532
0.3152448	-162481	207912
0.3153696	380672	128155
0.3154944	154177	-324138
0.3156192	-277842	38758
0.315744	121852	398396
0.3158688	318981	-77134
0.3159936	-244377	-190921
0.3161184	-259835	335049
0.3162432	246738	168777
0.316368	-14442	-342887
0.3164928	-416305	-17534
0.3166176	48180	274652
0.3167424	284595	-242521
0.3168672	-218920	-333201
0.316992	-153524	223586
0.3171168	392473	89638
0.3172416	128131	-349603
0.3173664	-273072	57124
0.3174912	161084	386760
0.317616	322143	-106857
0.3177408	-251327	-168293
0.3178656	-223269	357770
0.3179904	262915	159497
0.3181152	-39806	-329477
0.31824	-415604	21921
0.3183648	60474	271324
0.3184896	252288	-258981
0.3186144	-249018	-310151
0.3187392	-136715	225388
0.318864	386655	47681
0.3189888	97085	-357438
0.3191136	-255361	70361
0.3192384	197139	355180
0.3193632	310042	-132872
0.319488	-249318	-139019
0.3196128	-177640	372941
0.3197376	271406	132169
0.3198624	-74650	-306581
0.3199872	-401732	73201
0.320112	82719	260610
0.3202368	208863	-278735
0.3203616	-281702	-274792
0.3204864	-111773	230652
0.3206112	375082	-6357
0.320736	46697	-364100
0.3208608	-239718	98618
0.3209856	240827	316115
0.3211104	289924	-174323
0.3212352	-258757	-104392
0.32136	-122059	392065
0.3214848	290437	98493
0.3216096	-108373	-289339
0.3217344	-389949	128688
0.3218592	113480	252118
0.321984	169085	-300779
0.3221088	-323990	-236826
0.3222336	-87858	248021
0.3223584	374580	-53051
0.3224832	-2222	-380286
0.322608	-235002	119952
0.3227328	281460	283361
0.3228576	279519	-216507
0.3229824	-268114	-81670
0.3231072	-73690	408972
0.323232	314036	71248
0.3233568	-134504	-279366
0.3234816	-378867	178685
0.3236064	142591	256028
0.3237312	140953	-313592
0.323856	-356957	-201825
0.3239808	-76716	258588
0.3241056	360086	-87347
0.3242304	-40841	-387906
0.3243552	-226998	133020
0.32448	306296	253478
0.3246048	261511	-247540
0.3247296	-266714	-64004
0.3248544	-29351	408993
0.3249792	324919	45041
0.325104	-147938	-256262
0.3252288	-351635	212961
0.3253536	160419	244828
0.3254784	101869	-309462
0.3256032	-371545	-157568
0.325728	-55088	261055
0.3258528	334926	-124976
0.3259776	-87377	-374283
0.3261024	-212052	146779
0.3262272	321667	208466
0.326352	230188	-274095
0.3264768	-259809	-36461
0.3266016	26168	397991
0.3267264	323120	4434
0.3268512	-172983	-227593
0.326976	-312502	256402
0.3271008	189399	222498
0.3272256	61009	-312040
0.3273504	-385345	-103699
0.3274752	-24758	265324
0.3276	309288	-163502
0.3277248	-135244	-356984
0.3278496	-189300	169917
0.3279744	344231	157941
0.3280992	187424	-305343
0.328224	-265459	-5135
0.3283488	78841	391578
0.3284736	327838	-42030
0.3285984	-200113	-211861
0.3287232	-277298	298430
0.328848	220735	202114
0.3289728	25362	-318677
0.3290976	-398352	-53791
0.3292224	8586	273590
0.3293472	290887	-199850
0.329472	-186984	-346549
0.3295968	-178882	195268
0.3297216	363820	124029
0.3298464	159234	-335236
0.3299712	-270383	16414
0.330096	119638	382265
0.3302208	331424	-72454
0.3303456	-212118	-194504
0.3304704	-248883	328159
0.3305952	246893	187615
0.33072	218	-319263
0.3308448	-408575	-16943
0.3309696	24429	280951
0.3310944	270394	-219390
0.3312192	-216067	-330236
0.331344	-169568	202466
0.3314688	363028	83539
0.3315936	129918	-347191
0.3317184	-258661	33252
0.3318432	156913	361811
0.331968	326427	-100383
0.3320928	-221708	-170289
0.3322176	-211026	344735
0.3323424	256589	168452
0.3324672	-28527	-299567
0.332592	-400162	27445
0.3327168	45879	268541
0.3328416	229467	-238922
0.3329664	-250950	-300713
0.3330912	-141906	209323
0.333216	361095	39326
0.3333408	88846	-357185
0.3334656	-245517	55366
0.3335904	194420	333011
0.3337152	309075	-132912
0.33384	-226521	-134559
0.3339648	-158296	366502
0.3340896	272464	136260
0.3342144	-68854	-287997
0.3343392	-393200	84063
0.334464	74387	266494
0.3345888	194830	-262890
0.3347136	-289165	-268697
0.3348384	-125185	223003
0.3349632	358307	-12034
0.335088	42562	-374365
0.3352128	-238640	80167
0.3353376	242665	302287
0.3354624	303865	-179323
0.3355872	-241478	-113158
0.335712	-111523	391301
0.3358368	299623	115719
0.3359616	-88928	-276084
0.3360864	-387250	132049
0.3362112	98445	270103
0.336336	161864	-279344
0.3364608	-331107	-235978
0.3365856	-114406	239826
0.3367104	354898	-48962
0.3368352	2306	-392740
0.33696	-240391	88311
0.3370848	267499	276005
0.3372096	297455	-211782
0.3373344	-237998	-102880
0.3374592	-68412	392726
0.337584	317100	92063
0.3377088	-105833	-259645
0.3378336	-370434	175782
0.3379584	121442	272208
0.3380832	136413	-279305
0.338208	-352494	-203343
0.3383328	-105843	245851
0.3384576	329032	-78527
0.3385824	-38607	-385126
0.3387072	-227300	98115
0.338832	285453	228180
0.3389568	266875	-247028
0.3390816	-235862	-80816
0.3392064	-18459	388886
0.3393312	330521	60769
0.339456	-117324	-235751
0.3395808	-333352	213621
0.3397056	144904	257083
0.3398304	95882	-272420
0.3399552	-366516	-141531
0.34008	-75485	254794
0.3402048	303542	-119778
0.3403296	-98229	-374216
0.3404544	-218966	122584
0.3405792	304657	185447
0.340704	232626	-281148
0.3408288	-238777	-56105
0.3409536	38586	374115
0.3410784	333497	5775
0.3412032	-147873	-213947
0.341328	-290695	263142
0.3414528	193296	238020
0.3415776	64106	-286465
0.3417024	-389835	-87535
0.3418272	-44422	276958
0.341952	285625	-149984
0.3420768	-148764	-358059
0.3422016	-208799	151483
0.3423264	323612	141781
0.3424512	189233	-317032
0.342576	-254030	-29343
0.3427008	84915	372710
0.3428256	348199	-40283
0.3429504	-167409	-213480
0.3430752	-264136	293793
0.3432	222838	225065
0.3433248	39958	-286529
0.3434496	-392946	-42436
0.3435744	-13684	286348
0.3436992	269574	-178643
0.343824	-193252	-341236
0.3439488	-202805	178841
0.3440736	334646	113382
0.3441984	159873	-339950
0.3443232	-257498	-16348
0.344448	113025	353372
0.3445728	338355	-71915
0.3446976	-181425	-191565
0.3448224	-221981	314996
0.3449472	247524	195194
0.345072	10622	-288532
0.3451968	-392985	-558
0.3453216	11029	288542
0.3454464	246835	-192967
0.3455712	-220100	-313178
0.345696	-177362	183856
0.3458208	329165	68304
0.3459456	111520	-345142
0.3460704	-248243	18292
0.3461952	160069	329553
0.34632	320143	-113988
0.3464448	-199196	-167902
0.3465696	-181853	336058
0.3466944	260226	168375
0.3468192	-22817	-274811
0.346944	-378091	50618
0.3470688	44095	270381
0.3471936	205914	-228007
0.3473184	-266717	-274438
0.3474432	-148281	211652
0.347568	342147	20183
0.3476928	68857	-365110
0.3478176	-244766	42150
0.3479424	201130	304996
0.3480672	307325	-148032
0.348192	-213281	-132279
0.3483168	-131805	359114
0.3484416	285030	129298
0.3485664	-65317	-272107
0.3486912	-383498	107618
0.348816	80349	278609
0.3489408	185301	-250694
0.3490656	-300212	-253462
0.3491904	-139032	221248
0.3493152	336924	-17110
0.34944	25984	-374430
0.3495648	-237146	66006
0.3496896	244863	280075
0.3498144	304342	-195123
0.3499392	-228070	-119718
0.350064	-96782	383198
0.3501888	310537	120472
0.3503136	-74667	-261872
0.3504384	-370594	140864
0.3505632	94202	276367
0.350688	148665	-255822
0.3508128	-332011	-218310
0.3509376	-122579	235457
0.3510624	332030	-54734
0.3511872	-12498	-392230
0.351312	-240846	71171
0.3514368	258004	247756
0.3515616	294763	-217167
0.3516864	-211714	-102459
0.3518112	-44854	371358
0.351936	315593	88489
0.3520608	-96750	-232941
0.3521856	-344489	193652
0.3523104	124002	276010
0.3524352	120804	-258286
0.35256	-355317	-181492
0.3526848	-115830	241608
0.3528096	297028	-83216
0.3529344	-55163	-375267
0.3530592	-219180	83296
0.353184	280619	192695
0.3533088	255082	-261691
0.3534336	-220425	-81741
0.3535584	8109	372219
0.3536832	341243	49873
0.353808	-106658	-218717
0.3539328	-308262	228419
0.3540576	150024	265802
0.3541824	81082	-249600
0.3543072	-370974	-113638
0.354432	-80335	258654
0.3545568	278231	-126636
0.3546816	-124262	-374486
0.3548064	-228367	115158
0.3549312	299562	161906
0.355056	227960	-298844
0.3551808	-225798	-70979
0.3553056	53836	355103
0.3554304	345827	2577
0.3555552	-127905	-204562
0.35568	-269833	277348
0.3558048	203222	252351
0.3559296	67549	-265368
0.3560544	-395800	-75491
0.3561792	-65827	289232
0.356304	266036	-133502
0.3564288	-156661	-355944
0.3565536	-224770	130299
0.3566784	300524	123486
0.3568032	183262	-329927
0.356928	-244287	-52378
0.3570528	92217	350054
0.3571776	363370	-41366
0.3573024	-135382	-214653
0.3574272	-247468	286033
0.357552	225327	243118
0.3576768	54080	-251748
0.3578016	-376364	-28554
0.3579264	-31163	289528
0.3580512	241069	-155039
0.358176	-204281	-329456
0.3583008	-217676	161976
0.3584256	305070	101531
0.3585504	153289	-345819
0.3586752	-244761	-45337
0.3588	109919	317203
0.3589248	336711	-73838
0.3590496	-147692	-185531
0.3591744	-190233	302316
0.3592992	253385	197855
0.359424	19602	-258995
0.3595488	-379190	19468
0.3596736	4665	298305
0.3597984	227653	-167785
0.3599232	-225674	-295614
0.360048	-192973	173879
0.3601728	297346	56722
0.3602976	93712	-342728
0.3604224	-244127	1688
0.3605472	162400	299296
0.360672	325608	-129980
0.3607968	-182549	-174018
0.3609216	-162769	326297
0.3610464	273629	174030
0.3611712	-2522	-256992
0.361296	-362043	60726
0.3614208	43298	283474
0.3615456	194093	-203411
0.3616704	-273542	-258776
0.3617952	-167393	214936
0.36192	322818	24710
0.3620448	59542	-372150
0.3621696	-258539	19332
0.3622944	182227	292703
0.3624192	314292	-152321
0.362544	-191558	-152432
0.3626688	-120529	340032
0.3627936	293238	134319
0.3629184	-42294	-262733
0.3630432	-372911	109149
0.363168	71871	298211
0.3632928	191929	-222762
0.3634176	-294192	-252182
0.3635424	-162390	215079
0.3636672	307173	-566
0.363792	27641	-364852
0.3639168	-238841	45161
0.3640416	222380	259819
0.3641664	299522	-193371
0.3642912	-208497	-135384
0.364416	-95576	360687
0.3645408	310200	127183
0.3646656	-43219	-246391
0.3647904	-350985	128681
0.3649152	77374	280050
0.36504	144081	-220055
0.3651648	-318709	-201024
0.3652896	-132059	228715
0.3654144	303302	-45429
0.3655392	-14704	-382942
0.365664	-243361	52180
0.3657888	234808	235202
0.3659136	286203	-210356
0.3660384	-189337	-115156
0.3661632	-38004	345068
0.366288	310991	85046
0.3664128	-83468	-217496
0.3665376	-324526	192895
0.3666624	125659	280121
0.3667872	118830	-238856
0.366912	-348703	-171592
0.3670368	-128973	238375
0.3671616	274624	-71450
0.3672864	-59336	-367696
0.3674112	-219408	70129
0.367536	266247	175397
0.3676608	246641	-265153
0.3677856	-212136	-89077
0.3679104	14141	362181
0.3680352	349420	50064
0.36816	-83313	-220497
0.3682848	-302849	221375
0.3684096	144184	275810
0.3685344	84775	-226726
0.3686592	-363372	-107762
0.368784	-93765	259136
0.3689088	261477	-113971
0.3690336	-126468	-375509
0.3691584	-243405	98465
0.3692832	278702	163028
0.369408	241622	-298832
0.3695328	-209835	-101070
0.3696576	45943	332659
0.3697824	348368	15717
0.3699072	-94728	-200977
0.370032	-255537	265544
0.3701568	197795	267846
0.3702816	80608	-239773
0.3704064	-385905	-75854
0.3705312	-93299	290904
0.370656	244499	-101954
0.3707808	-146327	-352980
0.3709056	-237450	96926
0.3710304	263747	113154
0.3711552	183835	-322309
0.37128	-223060	-77716
0.3714048	89511	322535
0.3715296	367798	-34647
0.3716544	-100750	-213525
0.3717792	-232631	268095
0.371904	211566	257478
0.3720288	69183	-210552
0.3721536	-354984	-20414
0.3722784	-49376	287508
0.3724032	210900	-131367
0.372528	-208339	-309949
0.3726528	-231886	147024
0.3727776	276176	95008
0.3729024	146293	-346687
0.3730272	-234166	-72474
0.373152	101199	288777
0.3732768	335448	-73378
0.3734016	-116065	-183783
0.3735264	-163885	287240
0.3736512	257563	199962
0.373776	32549	-235092
0.3739008	-363912	35735
0.3740256	-5815	312888
0.3741504	214330	-140378
0.3742752	-230061	-284700
0.3744	-213171	164364
0.3745248	262757	57661
0.3746496	81967	-343353
0.3747744	-242718	-19072
0.3748992	155118	274176
0.375024	332062	-143402
0.3751488	-159810	-195394
0.3752736	-152221	311846
0.3753984	287447	186827
0.3755232	31516	-239434
0.375648	-341933	61299
0.3757728	30448	298189
0.3758976	184458	-167297
0.3760224	-271334	-240451
0.3761472	-188537	216232
0.376272	296216	34935
0.3763968	52866	-375165
0.3765216	-268031	-9471
0.3766464	155776	270853
0.3767712	315971	-151692
0.376896	-158334	-171368
0.3770208	-106432	306971
0.3771456	294596	135568
0.3772704	-14275	-243065
0.3773952	-345593	110723
0.37752	72541	307488
0.3776448	189814	-185715
0.3777696	-282959	-232510
0.3778944	-179428	211418
0.3780192	268495	15162
0.378144	18138	-345354
0.3782688	-236742	25618
0.3783936	200050	227317
0.3785184	282972	-203373
0.3786432	-192282	-144687
0.378768	-78739	332796
0.3788928	316237	120195
0.3790176	-21060	-234536
0.3791424	-318795	126499
0.3792672	79914	276409
0.379392	132964	-193073
0.3795168	-305172	-169175
0.3796416	-126276	230815
0.3797664	276922	-46769
0.3798912	-37566	-368259
0.380016	-250192	48141
0.3801408	219630	215778
0.3802656	273554	-219215
0.3803904	-178505	-124363
0.3805152	-23915	316822
0.38064	308648	68059
0.3807648	-72030	-207740
0.3808896	-295153	201606
0.3810144	142694	276106
0.3811392	119666	-227469
0.381264	-348482	-150779
0.3813888	-132738	250206
0.3815136	258879	-59586
0.3816384	-72527	-352359
0.3817632	-225265	65568
0.381888	249171	155072
0.3820128	230743	-275529
0.3821376	-209424	-95879
0.3822624	26592	345437
0.3823872	358865	39283
0.382512	-67228	-221743
0.3826368	-283892	217325
0.3827616	146077	281406
0.3828864	92998	-202235
0.3830112	-349127	-89290
0.383136	-95321	261061
0.3832608	242300	-105925
0.3833856	-140369	-361981
0.3835104	-252802	94550
0.3836352	260484	151804
0.38376	231883	-302966
0.3838848	-198680	-120104
0.3840096	45819	304357
0.3841344	342481	7706
0.3842592	-76135	-187386
0.384384	-224080	260468
0.3845088	201046	261116
0.3846336	75213	-218521
0.3847584	-374349	-52770
0.3848832	-96302	297017
0.385008	223211	-89257
0.3851328	-155539	-330977
0.3852576	-238455	87215
0.3853824	236182	90219
0.3855072	155603	-319574
0.385632	-211942	-77023
0.3857568	105455	291356
0.3858816	365045	-54329
0.3860064	-86685	-207702
0.3861312	-202696	266248
0.386256	220636	255348
0.3863808	70851	-188555
0.3865056	-335234	5651
0.3866304	-45587	285928
0.3867552	184129	-125743
0.38688	-231654	-284507
0.3870048	-233056	153906
0.3871296	261307	75284
0.3872544	126929	-358584
0.3873792	-237510	-86459
0.387504	103790	262002
0.3876288	335962	-89063
0.3877536	-95775	-183925
0.3878784	-131896	281900
0.3880032	274331	191970
0.388128	37263	-222449
0.3882528	-354764	61080
0.3883776	552	335276
0.3885024	207985	-121634
0.3886272	-239893	-271267
0.388752	-235485	163413
0.3888768	232416	55812
0.3890016	65567	-343417
0.3891264	-246088	-39447
0.3892512	150311	245899
0.389376	331188	-162250
0.3895008	-145239	-208958
0.3896256	-138423	297737
0.3897504	300791	192015
0.3898752	59770	-221086
0.39	-314193	64610
0.3901248	25295	306018
0.3902496	174496	-133909
0.3903744	-270709	-213044
0.3904992	-199016	214852
0.390624	261980	36281
0.3907488	34849	-370120
0.3908736	-279400	-28163
0.3909984	133398	243711
0.3911232	305760	-156984
0.391248	-133535	-185662
0.3913728	-86889	269815
0.3914976	295014	123665
0.3916224	5900	-223291
0.3917472	-307373	119827
0.391872	81685	314504
0.3919968	188644	-157998
0.3921216	-275947	-210038
0.3922464	-193349	214971
0.3923712	230759	28286
0.392496	-1497	-324889
0.3926208	-236817	13086
0.3927456	180304	196757
0.3928704	262537	-216746
0.3929952	-187993	-157440
0.39312	-61873	310104
0.3932448	325049	107257
0.3933696	2959	-232716
0.3934944	-291428	123119
0.3936192	88867	279837
0.393744	136072	-164702
0.3938688	-292860	-142931
0.3939936	-126262	239169
0.3941184	259789	-38761
0.3942432	-58539	-357909
0.394368	-268521	50900
0.3944928	199552	209486
0.3946176	266391	-225409
0.3947424	-175538	-149792
0.3948672	-27453	289472
0.394992	309806	58157
0.3951168	-51635	-209456
0.3952416	-269107	194280
0.3953664	154536	280789
0.3954912	136425	-212377
0.395616	-336441	-141651
0.3957408	-144005	264213
0.3958656	246475	-29550
0.3959904	-68021	-338164
0.3961152	-236191	52612
0.39624	219258	150218
0.3963648	217812	-270186
0.3964896	-208429	-110887
0.3966144	18762	323341
0.3967392	359111	35578
0.396864	-43363	-233033
0.3969888	-272387	193356
0.3971136	139552	284493
0.3972384	107496	-172906
0.3973632	-320120	-84034
0.397488	-99365	255868
0.3976128	222768	-86226
0.3977376	-139136	-339436
0.3978624	-258508	90683
0.3979872	237465	150191
0.398112	225625	-293033
0.3982368	-190648	-134914
0.3983616	33690	276791
0.3984864	324501	10007
0.3986112	-56705	-179155
0.398736	-199400	244820
0.3988608	201279	249608
0.3989856	81442	-205640
0.3991104	-359192	-41892
0.3992352	-98028	299251
0.39936	212680	-69709
0.3994848	-149854	-316510
0.3996096	-238477	77923
0.3997344	211885	82837
0.3998592	143435	-311417
0.399984	-205987	-82149
0.4001088	104392	273413
0.4002336	361161	-65994
0.4003584	-78621	-214346
0.4004832	-195096	258430
0.400608	224653	261606
0.4007328	85120	-171826
0.4008576	-321010	5931
0.4009824	-50241	288486
0.4011072	171554	-109057
0.401232	-232977	-274583
0.4013568	-244194	154164
0.4014816	249413	78117
0.4016064	127837	-363209
0.4017312	-242132	-108990
0.401856	89312	250447
0.4019808	340057	-83377
0.4021056	-71696	-190969
0.4022304	-125115	260248
0.4023552	274005	197748
0.40248	55562	-205182
0.4026048	-344215	60429
0.4027296	-11913	348550
0.4028544	209981	-94886
0.4029792	-229450	-271028
0.403104	-259228	149674
0.4032288	197157	69449
0.4033536	64897	-333419
0.4034784	-241367	-64832
0.4036032	131886	221648
0.403728	329685	-163593
0.4038528	-120609	-223303
0.4039776	-131525	276348
0.4041024	302277	203566
0.4042272	90410	-202591
0.404352	-289782	55929
0.4044768	9650	307794
0.4046016	162240	-97503
0.4047264	-259693	-190714
0.4048512	-210063	209792
0.404976	233784	43013
0.4051008	23415	-362675
0.4052256	-284819	-54424
0.4053504	108147	223823
0.4054752	302202	-155674
0.4056	-106031	-200912
0.4057248	-75157	235901
0.4058496	293638	117363
0.4059744	26649	-210129
0.4060992	-282872	125674
0.406224	87636	322189
0.4063488	193600	-132217
0.4064736	-270228	-193502
0.4065984	-210439	221851
0.4067232	206997	46065
0.406848	-7460	-312480
0.4069728	-247411	-2229
0.4070976	153798	177530
0.4072224	247859	-228721
0.4073472	-182035	-178031
0.407472	-60711	288622
0.4075968	339491	100710
0.4077216	35252	-243888
0.4078464	-274057	109503
0.4079712	88454	294191
0.408096	153800	-133416
0.4082208	-274091	-127595
0.4083456	-138094	249693
0.4084704	240161	-11868
0.4085952	-67144	-347624
0.40872	-294563	42005
0.4088448	168301	212515
0.4089696	263635	-227236
